time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2025-03-22 00:00:00,11,50.75,4.25,0.09350067952914287,99671.31343273619,18.23821924197458,-82.79048985801637,0.0,100519.16183157485,-1.6916295926359477,1.491440706177524,287.438411920632,279.2792191944847,0.0,0.0,0.0,0.0,284.12612819155015,,382.4812386635158,283.92034030851613,0.0009778198844161978,0.0,99.89148822955737,1.7763568394002505e-15,,
2025-03-22 00:00:00,12,50.75,4.25,-5.684341886080802e-14,99641.7404485145,17.930567848632016,-82.79048985801637,0.0,100488.33323853774,-1.6144508055673747,1.4133553236012142,287.51811577838544,278.63747189055977,0.0,0.0,0.0,0.0,284.32755267142215,,378.28322671787777,284.1266673523501,0.008787761928979398,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,13,50.75,4.25,2.202460451131742,99717.84739320267,18.01212449158415,-82.79048985801637,0.0,100566.39415232593,-1.3195418332789575,3.5910698821182905,287.7068086234457,277.88672115478494,0.0,0.0,0.0,0.0,285.65915409637813,,382.0826143838113,284.337196576303,0.017575523857958797,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,14,50.75,4.25,0.5817820059593259,99682.07712919923,19.35998587902081,-82.79048985801637,0.0,100530.09765005084,-1.2147506942386372,2.2522911777621197,287.01966475887434,279.02626466561185,0.0,0.0,0.0,0.0,284.8788920327101,,377.2212667227275,284.49785992951246,0.0166040124889259,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,15,50.75,4.25,0.04155585756848268,99680.33754189206,18.82304712648898,-82.79048985801637,0.0,100529.47274613792,-1.0866474875500383,1.9515178522830017,286.40377131259777,278.9103965138173,0.0,0.0,0.0,0.0,284.1818120921291,,376.72921487746726,284.1587439939238,0.015626192604509676,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,16,50.75,4.25,0.38439168250880584,99640.00086120734,17.652520645969584,-82.79048985801637,0.0,100487.60418397268,-1.32429477911016,1.8662023416903673,287.20020607302797,278.36829165999933,0.0,0.0,0.0,0.0,284.607003357661,,379.0493327554349,284.2352236720863,0.01074340169781185,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,17,50.75,4.25,0.05194482196060335,99691.86230780199,18.45967019774852,-82.79048985801637,0.0,100540.77309189645,-0.9175784144115515,1.5902524557339648,286.6902825285372,279.4329473168836,0.0,0.0,0.0,0.0,284.236464809364,,379.31092993899097,284.13493163991717,0.01074340169781185,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,18,50.75,4.25,1.1635640119186519,99645.871968369,17.431069690195645,-82.79048985801637,0.0,100493.9052984279,-1.8032106542922715,0.9542421945645797,286.5163832025297,279.258417012834,0.0,0.0,0.0,0.0,283.92470371167815,,375.19077429798267,284.0091463816938,0.01464837272009345,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,19,50.75,4.25,0.6752826854884688,99655.87459538516,18.5690896083996,-82.79048985801637,0.0,100504.11206233883,-1.4951744982795807,1.8095663388958219,287.34965080631565,279.1294434865995,0.0,0.0,0.0,0.0,284.9555433279515,,382.5404094550344,284.2485305757959,0.0019556397688324234,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,20,50.75,4.25,-5.684341886080802e-14,99714.47694279505,19.14433966651749,-82.79048985801637,0.0,100562.54057819629,-1.4815946530475737,2.2137304950083867,288.6614434651744,277.2919867813906,0.0,0.0,0.0,0.0,285.9286366769578,,376.676272590319,284.3509236980244,0.008787761928979398,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,21,50.75,4.25,0.33244686054814565,99640.21830962073,17.461544592366373,-82.79048985801637,0.0,100487.7604099509,-1.6807657164503422,1.3482841714542897,287.1718266691309,278.7882877075275,0.0,0.0,0.0,0.0,284.29077379881755,,388.6381152336392,283.87131487379656,0.0009778198844161978,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,22,50.75,4.25,0.38439168250880584,99657.39673427893,17.42352352394385,-82.79048985801637,0.0,100504.52866494744,-1.491553206217712,0.6004479302990786,286.71836002388216,278.40615163060363,0.0,0.0,0.0,0.0,282.182347588007,,379.68464020121394,283.8094027533793,0.01464837272009345,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,23,50.75,4.25,0.14544550148980306,99682.51202602602,18.43296837870369,-82.79048985801637,0.0,100530.72255396376,-1.1665422436650124,1.7857069164419495,287.366255776681,279.4423082986264,0.0,0.0,0.0,0.0,285.00332148955937,,384.32176170496393,284.1297489511039,-2.7755575615628914e-17,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,24,50.75,4.25,0.48828132643012623,99637.93510128009,18.364762645273974,-82.79048985801637,0.0,100486.14607484255,-1.927466238165135,1.6529135652087812,286.93452654718317,278.6272788215509,0.0,0.0,0.0,0.0,284.5045724788182,,386.2525980597826,284.0683971213692,-2.7755575615628914e-17,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,25,50.75,4.25,0.43633650446946604,99743.28885756986,18.655290045968226,-82.79048985801637,0.0,100593.9940751463,-1.4440237479056877,1.7917320231222202,286.13628033544035,279.8556476480264,0.0,0.0,0.0,0.0,284.40626633335165,,384.941497889817,284.2419471602764,0.021486803395623727,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,26,50.75,4.25,1.1220081543501124,99682.62075023272,18.46547494101913,-82.79048985801637,0.0,100531.08708124628,-1.3672976223448483,1.9917655649072108,286.88078682491,279.10240065045355,0.0,0.0,0.0,0.0,284.9823540948969,,378.51679563176714,284.3373366489736,-2.7755575615628914e-17,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,27,50.75,4.25,0.48828132643012623,99692.07975621539,17.990066467155813,-82.79048985801637,0.0,100541.13761917899,-1.7119993604839583,1.267788746205872,286.27968689768613,278.530132633242,0.0,0.0,0.0,0.0,283.2417166101325,,386.44256744307927,283.91011500356035,0.013670552835677224,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,28,50.75,4.25,-5.684341886080802e-14,99721.87018885047,18.33080489714088,-82.79048985801637,0.0,100571.23715765102,-1.3371956320805665,2.247471092417903,286.8883345387124,277.74589038500955,0.0,0.0,0.0,0.0,284.24952646505534,,377.831660151025,284.161685520007,-2.7755575615628914e-17,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,29,50.75,4.25,-5.684341886080802e-14,99671.85705376967,18.620171349181007,-82.79048985801637,0.0,100519.21390690091,-2.060548721438803,2.308204167755033,287.8979167369227,277.84990129326314,0.0,0.0,0.0,0.0,285.3594234710396,,381.0922821889204,284.3308933061247,0.015626192604509676,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,30,50.75,4.25,0.04155585756848268,99678.70667879161,19.476951455923693,-82.79048985801637,0.0,100528.847842225,-1.1572626827564743,5.760349291282988,286.3581831212312,279.02605664379536,0.0,0.0,0.0,0.0,284.92013936647226,,378.04031504743284,284.6061361039074,-2.7755575615628914e-17,0.0,100.00135803222656,1.7763568394002505e-15,,
2025-03-22 00:00:00,31,50.75,4.25,1.0285074748209126,99721.32656781698,18.962360964983727,-82.79048985801637,0.0,100572.07036286824,-1.8948746096083182,4.825011730237749,286.5160812939776,278.7219287480617,0.0,0.0,0.0,0.0,284.96929243920556,,381.61236230384736,284.40443145820404,0.01074340169781185,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,32,50.75,4.25,0.17661239466616507,99681.64223237244,18.027507061251278,-82.79048985801637,0.0,100529.42067081184,-1.392646666777928,1.9030759945736246,287.55736389015794,277.8937938965462,0.0,0.0,0.0,0.0,284.94798131676174,,382.1448994275151,284.3278117073709,0.0009778198844161978,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,33,50.75,4.25,0.3428358249402663,99655.11352593827,18.378694029123448,-82.79048985801637,0.0,100504.00791168667,-2.415435343501918,3.4209208694674436,286.89407080120225,279.031257189208,0.0,0.0,0.0,0.0,285.1174391129681,,373.0543972989414,284.35512587814327,0.021486803395623727,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,34,50.75,4.25,0.9557847240760111,99689.79654787474,18.25476276029583,-82.79048985801637,0.0,100538.32555157087,0.10045731648123568,1.8787345635853305,287.2717583998748,278.73461807886866,0.0,0.0,0.0,0.0,285.00675876737284,,380.17669204647416,284.4716663401052,0.0205089835112075,0.0,99.84265720614883,1.7763568394002505e-15,,
2025-03-22 00:00:00,35,50.75,4.25,0.2181682522347046,99643.04513899486,18.699406094824894,-82.79048985801637,0.0,100490.26002560256,-1.280386612860004,3.2069090801842246,288.6360831467983,277.31590929028897,0.0,0.0,0.0,0.0,285.9980696887908,,384.44633179237155,284.19306179822746,0.0009778198844161978,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,36,50.75,4.25,0.4051696112930472,99671.31343273619,17.682995548140312,-82.79048985801637,0.0,100519.89088613991,-2.5261110821427746,5.335458768190291,286.59246415765796,277.9000345510414,0.0,0.0,0.0,0.0,284.8098027486584,,379.87149533232537,284.31058276888376,0.011721221582228075,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,37,50.75,4.25,0.3428358249402663,99716.4339785156,18.922598473580017,-82.79048985801637,0.0,100565.50887178264,-1.6008709603353681,1.9905605435711564,286.8780696479411,279.7037917219761,0.0,0.0,0.0,0.0,284.88232931052363,,376.42090391113334,284.4400099165434,0.008787761928979398,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,38,50.75,4.25,17.702795324191186,99742.63651232967,20.851804899568716,-82.79048985801637,0.0,100593.42124655948,-1.9682057738611558,4.996606768491862,286.7600234040715,279.6788291039952,0.0,0.0,0.0,0.0,284.977541905958,,377.3520653145055,284.4865140431917,0.0292967454401869,0.0,99.95405297829954,1.7763568394002505e-15,,
2025-03-22 00:00:00,39,50.75,4.25,0.19739032345046326,99686.31737326042,17.902414843769535,-82.79048985801637,0.0,100535.46140863668,-1.7491176041181107,2.722008494556031,286.8856173617435,278.22392451934326,0.0,0.0,0.0,0.0,284.7740550593979,,379.3669864783244,284.1587439939238,0.0019556397688324234,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,40,50.75,4.25,0.7376164718412497,99659.46249420616,17.86062069222111,-82.79048985801637,0.0,100508.330163751,-3.1086864425958725,2.7875616552373774,287.30738360902217,278.62332640703727,0.0,0.0,0.0,0.0,285.34326826531606,,379.8995236019921,284.44785398609855,0.007809942044563145,0.0,99.99372818481898,1.7763568394002505e-15,,
2025-03-22 00:00:00,41,50.75,4.25,-5.684341886080802e-14,99741.33182184931,20.542702320408498,-82.79048985801637,0.0,100592.43181536402,-2.1895572511428694,6.176322656488884,286.1172600966583,279.0069186366767,0.0,0.0,0.0,0.0,284.68468583624644,,373.0606258033118,284.40849356565224,0.0166040124889259,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,42,50.75,4.25,0.17661239466616507,99735.13454206755,19.223574412161376,-82.79048985801637,0.0,100584.15183851791,-1.5947600299809648,2.1657706458334314,286.9535467859652,278.9079002520192,0.0,0.0,0.0,0.0,284.6864044751532,,374.69560820053727,284.28663034220654,0.01464837272009345,0.0,99.92048164970618,1.7763568394002505e-15,,
2025-03-22 00:00:00,43,50.75,4.25,0.9350067952917698,99645.98069257569,17.905607452568375,-82.79048985801637,0.0,100494.53020234081,-2.0404052843446596,3.007116542666445,286.8031963270212,278.6559858322289,0.0,0.0,0.0,0.0,284.9696361669869,,380.889855796883,284.4734872848233,0.022458314764656623,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,44,50.75,4.25,0.29089100297960613,99675.2275041773,18.104419909586916,-82.79048985801637,0.0,100523.43200831309,-1.5565101325774786,1.6307411726253846,286.74704133633134,278.42404150682324,0.0,0.0,0.0,0.0,284.06288227978143,,379.2517591474723,283.9818322109215,0.0019556397688324234,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,45,50.75,4.25,-5.684341886080802e-14,99712.62863128119,20.250143259569533,-82.79048985801637,0.0,100561.81152363123,-1.5924967224422972,2.9461424630621047,287.21650913484115,278.5966996145243,0.0,0.0,0.0,0.0,284.8977970606844,,376.1966777537995,284.38131946755055,0.0039049710222815726,0.0,99.94184522244741,1.7763568394002505e-15,,
2025-03-22 00:00:00,46,50.75,4.25,-5.684341886080802e-14,99690.01399628814,19.28655587664754,-82.79048985801637,0.0,100539.83573602709,-0.3313817618965851,2.9422863947867315,286.6830367232869,279.3763653827936,0.0,0.0,0.0,0.0,284.64412595804697,,385.0193541944468,284.1766732957641,0.012692732951260971,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,47,50.75,4.25,0.3428358249402663,99674.5751589371,17.96829867989101,-82.79048985801637,0.0,100522.65087842195,-1.9802013038160955,0.572491435302622,286.02880089089405,279.42899490236994,0.0,0.0,0.0,0.0,283.4682332180432,,386.92216227959875,284.0620938511909,0.002927151137865347,0.0,99.99830609326352,1.7763568394002505e-15,,
2025-03-22 00:00:00,48,50.75,4.25,0.6545047567042275,99740.67947660912,20.05249175120511,-82.79048985801637,0.0,100589.56767242982,-0.7960387995850895,2.5687297806099423,287.6491440899953,278.6353916723947,0.0,0.0,0.0,0.0,284.99713438949505,,376.953441034801,284.05663101703647,0.02343613464907285,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,49,50.75,4.25,1.2362867626635534,99625.21436909649,18.399881342061192,-82.79048985801637,0.0,100472.86686669312,-1.825391068171216,1.82354458639405,287.7946640121057,277.62336553508675,0.0,0.0,0.0,0.0,285.3962023436442,,378.709879267249,284.3519042067188,0.009765581813395624,0.0,99.99983206274504,1.7763568394002505e-15,,
2025-03-22 00:00:00,50,50.75,4.25,0.3740027181166852,99681.85968078583,18.07800832770562,-82.79048985801637,0.0,100530.30595135514,-1.9152443774563288,2.23204681931641,286.7663634836655,278.21560364668295,0.0,0.0,0.0,0.0,284.185593097724,,373.09799682953405,284.25609450000974,0.0009778198844161978,0.0,99.81976766392609,1.7763568394002505e-15,,
2025-03-22 06:00:00,1,50.75,4.25,-5.684341886080802e-14,99579.1153054568,21.15568320978538,703319.6121801231,-497527.5732226502,100434.53942670106,-3.160289854477499,0.7108278846816395,284.35079315834247,280.5679143477473,2640.9548776969314,-512686.5563914366,-3518089.6586452723,0.0,282.90795693444016,,373.0419402902006,283.42630399921364,-2.7755575615628914e-17,0.0,99.70074204436779,0.5475210685960512,286.9854520889382,284.3887964208812
2025-03-22 06:00:00,2,50.75,4.25,0.5817820059593259,99546.82421606767,20.065552423563993,564483.4496720638,-301485.32986434177,100401.52366996877,-1.982464611354763,1.710272580804959,286.0336314277276,279.62682364986836,3961.4323165416718,-526527.3633131422,-3996637.258175269,0.0,283.23690442119363,,373.90770239768386,283.56889797791223,-2.7755575615628914e-17,0.0,99.99830609326352,0.030266504621121015,286.8484485358395,285.53648262954704
2025-03-22 06:00:00,3,50.75,4.25,-5.684341886080802e-14,99542.36652359308,20.075710724287568,652088.5559040867,-487802.24000122026,100401.21121801231,-3.3805096779898784,0.9337568318516589,283.90215704992727,281.35111648689724,3961.4323165416718,-483851.54197122157,-3605495.6128973216,0.0,282.50579543025884,,378.37354003124835,283.3323152372227,-2.7755575615628914e-17,0.0,99.98609833741139,0.7176188245667419,286.50113491926675,283.87112453953677
2025-03-22 06:00:00,4,50.75,4.25,-5.684341886080802e-14,99553.89128950301,19.872254472652536,747890.6311402749,-428938.3810294047,100411.47005724932,-2.847727083387473,2.326279487795845,284.64364445387594,280.28542072093046,3961.4323165416718,-536331.2682160139,-4151782.8269726783,0.0,283.07569609173976,,380.0178651850294,283.32965385648083,-2.7755575615628914e-17,0.0,99.91132583281708,0.15224051824423235,287.7989621647525,284.5797258361096
2025-03-22 06:00:00,5,50.75,4.25,-5.684341886080802e-14,99548.23763075474,20.3650771763277,977405.7632569168,-444806.0299696326,100405.48139475055,-2.0501375067609313,1.4210674601519608,285.0536362676228,280.65029098708425,3961.4323165416718,-673009.2365678363,-3813084.754245952,0.0,282.8275246336039,,382.7116933252199,283.49563997117417,-2.7755575615628914e-17,0.0,99.99983206274504,0.16192579972299015,288.2484106946573,285.06707053133357
2025-03-22 06:00:00,6,50.75,4.25,-5.684341886080802e-14,99513.11971199149,19.952940404114074,558848.0334817003,-324007.1541666016,100367.41433138886,-3.5862443332547835,1.0361836454162625,285.0107652532251,279.9542499890508,1320.4774388447404,-437715.5188988745,-3441609.4486747235,0.0,283.3651148836378,,376.77592866024514,283.38162081728353,-2.7755575615628914e-17,0.0,99.99983206274504,0.12711931940870258,286.40037278702783,284.8748225427955
2025-03-22 06:00:00,7,50.75,4.25,-5.684341886080802e-14,99542.47524779978,20.258560137311925,724324.3452532981,-373657.53956022114,100400.53423877331,-2.655798604108441,1.4875846379021505,283.7901489770995,279.88560278960347,3961.4323165416718,-708187.9541605003,-3727863.9488501996,0.0,282.16962966009703,,384.502388331705,283.1947638746667,-2.7755575615628914e-17,0.0,95.2861123343403,0.13044863491702507,287.5658639351317,283.79121899697566
2025-03-22 06:00:00,8,50.75,4.25,1.4544550148983149,99537.365210085,19.46389078356481,747890.6311402749,-397714.9427921809,100392.7229398619,-2.631128551936962,1.7683546092027695,285.58408959365613,278.40323932517254,3961.4323165416718,-457900.0289930254,-3992266.9604626745,0.0,283.32627364434506,,385.284065630188,282.88660399928665,-2.7755575615628914e-17,0.0,94.23624533105689,0.003934645600747189,287.6128130485182,285.3194454627888
2025-03-22 06:00:00,9,50.75,4.25,0.01038896439212067,99568.35160899376,19.82610676365115,702807.3016173616,-350111.9959714953,100425.58247061596,-3.2983516143362364,3.3206630943077373,284.1249655613744,280.38735141101904,3961.4323165416718,-717991.859063372,-4429296.731722951,0.0,282.6587542929603,,379.23618788654636,283.2454701814338,-2.7755575615628914e-17,0.0,93.78761030349102,0.19915360040696584,286.60985918184605,283.87982712338004
2025-03-22 06:00:00,10,50.75,4.25,-5.684341886080802e-14,99553.45639267622,20.343019151899362,1027612.1984074339,-665417.536203133,100409.33496888018,-2.358399993527489,3.6971117596910563,285.3208253362281,281.1039865688866,2640.9548776969314,-483274.8416828178,-3515904.50978896,0.0,283.50226226839703,,382.23832699307087,283.4279848712612,-2.7755575615628914e-17,0.0,99.9220076191877,0.7118681886887295,287.1847799036669,285.37271582449614
2025-03-22 06:00:00,11,50.75,4.25,-5.684341886080802e-14,99555.84832522356,19.593917032826575,1202822.4108714778,-653644.764408771,100412.8240157273,-1.4700517846003676,6.1517402212333785,285.2196859712758,280.2105328669878,3961.4323165416718,-559399.2797521874,-3692901.567149386,0.0,284.186624281068,,379.7874105233252,283.4184599296585,-2.7755575615628914e-17,0.0,99.996780123782,0.07839024696870034,288.47244856906315,284.59502128650087
2025-03-22 06:00:00,12,50.75,4.25,-5.684341886080802e-14,99510.40160682405,18.66573858385533,803732.4824811537,-387477.749927517,100364.44603780253,-2.539917258128648,3.0495332936955517,285.2800676816951,279.27526677997105,3961.4323165416718,-619952.8100346401,-3867713.4756534845,0.0,283.3991439339916,,376.40221839802217,283.2526138876358,-2.7755575615628914e-17,0.0,99.98915027637443,0.0015133252310572942,287.7251065419398,285.05573080087106
2025-03-22 06:00:00,13,50.75,4.25,-5.684341886080802e-14,99619.12581352144,20.732807662521118,954864.098495461,-802595.9205896258,100474.8978044101,-4.2883223317495425,2.158781522084317,283.5329228907134,281.7692403380769,1320.4774388447404,-438292.219187282,-3430683.704393208,0.0,282.81240061122446,,383.36880053629534,283.26676122736916,-2.7755575615628914e-17,0.0,99.92658552763226,1.0723422587262608,287.73114677874975,283.5409537828158
2025-03-22 06:00:00,14,50.75,4.25,-5.684341886080802e-14,99602.49100989674,20.634127026920673,978942.6949451994,-668488.6940625329,100461.77482223889,-3.7686669208714108,1.5509687601785993,284.27380647755786,281.44223004252746,2640.9548776969314,-536331.2682160139,-3448164.895243615,0.0,283.1007882197784,,377.2430664880238,283.57169943132476,-2.7755575615628914e-17,0.0,99.99983206274504,0.616226034085992,288.0125669028502,284.3439649283552
2025-03-22 06:00:00,15,50.75,4.25,-5.684341886080802e-14,99532.47262078362,20.845419681971038,788875.4761611037,-400786.100651579,100389.59842029732,-3.0677205761459847,0.5387508378931056,284.4845386469211,280.68336645590887,3961.4323165416718,-581313.8907115497,-3666679.7808737606,0.0,282.8275246336039,,375.5582560558353,283.30682201116855,-2.7755575615628914e-17,0.0,99.99983206274504,0.1834150180039842,286.76470888915594,284.5420146394554
2025-03-22 06:00:00,16,50.75,4.25,-5.684341886080802e-14,99515.07674771204,18.902281872132868,652088.5559040867,-427914.6617429387,100372.10111073572,-3.1958237828345837,2.3163983128402013,284.4199302167725,280.40794557085326,3961.4323165416718,-619952.8100346401,-3804344.1588207483,0.0,282.51095134697914,,379.2206166256204,283.0384427742467,-2.7755575615628914e-17,0.0,99.58019045532798,0.5883808498345608,287.33221659307367,284.0950182875049
2025-03-22 06:00:00,17,50.75,4.25,-5.684341886080802e-14,99484.85141825017,18.607691151149186,556286.4806678984,-300973.4702211097,100340.17893585103,-3.1813386145871103,2.152997419671257,284.59382954278004,280.08863208251455,3961.4323165416718,-544405.0722536743,-3935453.09019883,0.0,282.860866228395,,378.08391457802554,283.1381745157333,-2.7755575615628914e-17,0.0,99.77704051844361,0.17494039671007044,286.69661894693456,284.33157033924505
2025-03-22 06:00:00,18,50.75,4.25,-5.684341886080802e-14,99561.61070817852,20.984443283302255,765821.5008368865,-488314.09964445233,100418.91682887821,-2.969266698213935,2.6472971717206732,283.9915219813478,281.25958688763404,2640.9548776969314,-476931.13851036876,-3430683.704393208,0.0,282.83577410035633,,375.1502890195752,283.16366774178744,-2.7755575615628914e-17,0.0,99.99983206274504,0.483356078799277,286.6205668743728,284.065745960032
2025-03-22 06:00:00,19,50.75,4.25,-5.684341886080802e-14,99525.51427155499,20.465499234909327,832421.8739957344,-434056.97746173665,100380.84976551653,-2.2121903265295475,0.8115676683757672,285.06329734128985,280.2072045179237,2640.9548776969314,-588810.9944608063,-3797788.712251842,0.0,283.10044449199705,,381.0331113974018,283.37363667505775,-2.7755575615628914e-17,0.0,87.69136222483225,0.19521895480622042,287.7539349448964,285.06891653396696
2025-03-22 06:00:00,20,50.75,4.25,-5.684341886080802e-14,99552.04297798914,19.542545054881636,1072183.2173675857,-688963.0797918607,100408.97044159766,-2.4545905639208714,3.0157926962860353,284.1062472311444,280.61118288558083,2640.9548776969314,-657438.3287809193,-3638272.845741838,0.0,282.6250689703878,,376.7136436165413,283.3327354552346,-2.7755575615628914e-17,0.0,99.99983206274504,0.6044220972837557,288.66161780370237,284.139586065369
2025-03-22 06:00:00,21,50.75,4.25,-5.684341886080802e-14,99535.73434698454,19.622070037689053,770944.6064644903,-420236.76709444076,100392.77501518796,-2.7567421203330262,0.8604915346195661,284.06639530226767,279.68007723489427,5281.909755386412,-625719.8129186817,-4182374.910960898,0.0,281.9644241746301,,386.6107370610796,282.8908061794055,-2.7755575615628914e-17,0.0,99.56187882154978,0.35653942443678766,287.64246512013074,284.0718113972561
2025-03-22 06:00:00,22,50.75,4.25,-5.684341886080802e-14,99497.68087464046,19.18149002344942,672580.9784145001,-330661.3295286335,100351.11475432702,-1.8437238592344256,1.3386440007658564,285.69941866055694,279.45437356398384,3961.4323165416718,-490771.94543207437,-3607680.7617536187,0.0,282.6642539374619,,377.83788865539543,283.10063504000516,-2.7755575615628914e-17,0.0,99.99983206274504,0.0699156256747866,287.3879515054565,285.6638568112533
