time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2025-04-05 00:00:00,14,50.75,4.25,1.7763568394002505e-15,100796.1016238956,9.830664379881611,-4.027917232364416,0.0,101659.8492536978,-2.3104664550267717,-1.85609111869516,284.7282086391105,276.89020636251485,0.0,0.0,0.0,-2.9103830456733704e-11,282.173566873799,,332.88583683050416,284.96680095018843,0.000976577401843346,0.0,0.0,0.0,,
2025-04-05 00:00:00,15,50.75,4.25,1.7763568394002505e-15,100799.7312050799,9.643066416989804,-4.027917232364416,0.0,101659.94934017022,-2.125915256294645,-1.4383648012241073,284.94258667670226,276.53796874009026,0.0,0.0,0.0,-2.9103830456733704e-11,280.6444842239735,,335.1605170705449,284.7963873744311,0.001953154803686692,0.0,1.5473270336802614,0.0,,
2025-04-05 00:00:00,16,50.75,4.25,1.7763568394002505e-15,100828.11639126472,10.028835496881655,-4.027917232364416,0.0,101692.34399507572,-3.3259272368877286,-2.417887847672821,283.56252805970536,277.81072893640834,0.0,0.0,0.0,-2.9103830456733704e-11,282.3228040635263,,329.55987288034225,285.2792009029377,0.008789196616590115,0.0,0.7675596626638779,0.0,,
2025-04-05 00:00:00,17,50.75,4.25,1.7763568394002505e-15,100779.81504165841,9.572679419640703,-4.027917232364416,0.0,101640.5325645214,-1.9439391905680832,-1.5660812741272627,284.98916285748857,276.4181831865944,0.0,0.0,0.0,-2.9103830456733704e-11,281.1967416319481,,332.7276791042027,284.85578525816743,0.02539055049078327,0.0,0.0,0.0,,
2025-04-05 00:00:00,18,50.75,4.25,1.7763568394002505e-15,100819.64736850138,9.559689544593445,-4.027917232364416,0.0,101681.73482899956,-3.173565200725159,-2.038943727461385,283.67354525774397,277.13256318005307,0.0,0.0,0.0,-2.9103830456733704e-11,281.86591480620626,,324.3406679123959,285.0187179921444,0.021484240883409885,0.0,1.6770339349256531,0.0,,
2025-04-05 00:00:00,19,50.75,4.25,1.7763568394002505e-15,100819.64736850138,9.779006969809956,-4.027917232364416,0.0,101683.7365584479,-2.7091828820550172,-1.8342858672238895,284.1696134846118,277.1796107359481,0.0,0.0,0.0,-2.9103830456733704e-11,281.97564803394687,,341.8170966687011,284.9482484625731,0.001953154803686692,0.0,0.0,0.0,,
2025-04-05 00:00:00,20,50.75,4.25,1.7763568394002505e-15,100817.97217718554,9.995605583970061,-4.027917232364416,0.0,101682.13517488923,-2.924850271271049,-1.9381723153048709,284.19609172437384,277.5436102473464,0.0,0.0,0.0,-2.9103830456733704e-11,282.468449983982,,328.2480940916071,285.2400012920084,0.0048828870092167305,0.0,0.0,0.0,,
2025-04-05 00:00:00,21,50.75,4.25,1.7763568394002505e-15,100815.3663240276,9.809215981547766,-4.027917232364416,0.0,101678.99913208684,-2.2467319131390493,-1.7341374622522687,284.47459176428094,277.4566341736194,0.0,0.0,0.0,-2.9103830456733704e-11,281.72386015502207,,337.77011955451815,285.03293159152713,0.013672083625806845,0.0,0.7751894803841921,0.0,,
2025-04-05 00:00:00,22,50.75,4.25,1.7763568394002505e-15,100837.32994350175,9.865102653262717,-4.027917232364416,0.0,101700.81798307365,-2.858326001960631,-2.0353614361482477,283.5749696422442,277.5563007065023,0.0,0.0,0.0,-2.9103830456733704e-11,281.9110051870597,,333.86269337530695,285.10010955071505,0.007812619214746769,0.0,1.5442751065921385,0.0,,
2025-04-05 00:00:00,23,50.75,4.25,1.7763568394002505e-15,100801.77866113257,9.429790794120855,-4.027917232364416,0.0,101664.01952338182,-1.8653976338983642,-1.3575296189841832,285.0006473952167,277.0740632585783,0.0,0.0,0.0,-2.9103830456733704e-11,281.4892305626167,,341.9938611863321,284.8085063381153,0.008789196616590115,0.0,0.0,0.0,,
2025-04-05 00:00:00,24,50.75,4.25,1.7763568394002505e-15,100775.62706336884,9.793205205326725,-4.027917232364416,0.0,101635.72841384541,-1.7926501264911654,-1.5215362604073817,284.94194864682845,277.10439655119484,0.0,0.0,0.0,-2.9103830456733704e-11,280.64408519405447,,337.65382710870824,284.64542398730276,0.015624776472349809,0.0,0.0,0.0,,
2025-04-05 00:00:00,25,50.75,4.25,1.7763568394002505e-15,100780.55957113211,9.600169620322113,-4.027917232364416,0.0,101643.03472633183,-2.096945009982044,-1.5785414178251316,284.7409692365862,276.4277784118098,0.0,0.0,0.0,-2.9103830456733704e-11,281.4537168998206,,332.3276330906168,284.73040634992805,0.013672083625806845,0.0,0.7751894803841921,0.0,,
2025-04-05 00:00:00,26,50.75,4.25,1.7763568394002505e-15,100787.35340257963,9.890780313239857,-4.027917232364416,0.0,101646.73792581123,-1.692434533691278,-1.299122695400423,285.66260338926855,276.5782067813163,0.0,0.0,0.0,-2.9103830456733704e-11,280.2554300528932,,332.46718402558867,284.5782460281148,0.0029297322055300383,0.0,0.0,0.0,,
2025-04-05 00:00:00,27,50.75,4.25,1.7763568394002505e-15,100813.69113271177,10.008595459017322,-4.027917232364416,0.0,101677.597921473,-3.1166976801856086,-2.0317791448351104,283.94087977485987,277.7937051497358,0.0,0.0,0.0,-2.9103830456733704e-11,282.2485844985817,,336.42112718312376,285.10384997160526,0.001953154803686692,0.0,2.301153024447572,0.0,,
2025-04-05 00:00:00,28,50.75,4.25,1.7763568394002505e-15,100819.55430231716,9.824018397299294,-4.027917232364416,0.0,101682.63560725132,-2.6233451152028655,-1.853131834566916,284.0359462260538,277.79958609422266,0.0,0.0,0.0,-2.9103830456733704e-11,281.8515497291202,,334.91397708542803,285.06943809941544,0.0,0.0,1.5458010701362,0.0,,
2025-04-05 00:00:00,29,50.75,4.25,1.7763568394002505e-15,100792.00671179025,9.94334399366365,-4.027917232364416,0.0,101654.67811928962,-2.2068173515527985,-1.5667042813121563,284.59007517143607,277.0545632847534,0.0,0.0,0.0,-2.9103830456733704e-11,281.55706564885634,,340.9565325697082,284.83319311599064,0.015624776472349809,0.0,0.0,0.0,,
2025-04-05 00:00:00,30,50.75,4.25,1.7763568394002505e-15,100804.47758047473,9.856946220093509,-4.027917232364416,0.0,101667.02211755433,-2.859828162880544,-1.9789792859153912,283.9163156247191,277.08520610076397,0.0,0.0,0.0,-2.9103830456733704e-11,281.7932913609379,,334.01154770594354,284.9576743232164,0.009765774018433461,0.0,0.0,0.0,,
2025-04-05 00:00:00,31,50.75,4.25,1.7763568394002505e-15,100796.66002100088,9.969021653640787,-4.027917232364416,0.0,101659.81589154033,-2.4568198475096907,-2.0571666876195183,284.1428162299128,277.17125360430884,0.0,0.0,0.0,-2.9103830456733704e-11,281.62609782485316,,333.4207820812295,285.0227576467058,0.014648661027650191,0.0,0.7706115897520007,0.0,,
2025-04-05 00:00:00,32,50.75,4.25,1.7763568394002505e-15,100772.36974692141,9.81344524319106,-4.027917232364416,0.0,101637.0629001443,-2.7282817851796213,-2.207778674567508,284.2270361732524,277.78287183094415,0.0,0.0,0.0,-2.9103830456733704e-11,282.4257537826429,,333.2347141679337,285.07886396005875,0.001953154803686692,0.0,1.5335933617836943,0.0,,
2025-04-05 00:00:00,33,50.75,4.25,1.7763568394002505e-15,100796.56695481666,9.730672551029457,-4.027917232364416,0.0,101659.98270232769,-2.685792090587806,-2.0528056373252643,284.2921152203785,277.2198487771741,0.0,0.0,0.0,-2.9103830456733704e-11,281.9265673539029,,333.0532979524703,285.01782029113076,0.000976577401843346,0.0,0.7614558084876251,0.0,,
2025-04-05 00:00:00,34,50.75,4.25,1.7763568394002505e-15,100816.48311823815,9.90618690922614,-4.027917232364416,0.0,101680.30025622826,-3.3636958543026756,-1.9982925086470882,283.8206111436514,277.83022891023325,0.0,0.0,0.0,-2.9103830456733704e-11,282.3946294489565,,341.07282501551805,285.1430495825345,0.001953154803686692,0.0,1.54885299722433,0.0,,
2025-04-05 00:00:00,35,50.75,4.25,1.7763568394002505e-15,100816.39005205393,9.888061502183454,-4.027917232364416,0.0,101679.96663465354,-2.3980209772159666,-1.9542147503158769,284.1852452165195,276.5924448574424,0.0,0.0,0.0,-2.9103830456733704e-11,281.49521601140253,,343.0404931986208,284.8089551886222,0.000976577401843346,0.0,0.0,0.0,,
2025-04-05 00:00:00,36,50.75,4.25,1.7763568394002505e-15,100795.91549152718,9.738828984198665,-4.027917232364416,0.0,101655.84579480115,-1.9686175485380768,-1.529012346626103,284.7913735966152,276.62711147757557,0.0,0.0,0.0,-2.9103830456733704e-11,280.6807959466077,,338.2911097117463,284.74043067791376,0.005859464411060077,0.0,0.0,0.0,,
2025-04-05 00:00:00,37,50.75,4.25,1.7763568394002505e-15,100798.42827850091,10.003157836904514,-4.027917232364416,0.0,101663.65253964963,-2.995451834506944,-2.617561650431169,284.04232652479163,277.6955862338231,0.0,0.0,0.0,-2.9103830456733704e-11,282.3862498206563,,325.9501553624043,285.17955609042286,0.0,0.0,0.0,0.0,,
2025-04-05 00:00:00,38,50.75,4.25,1.7763568394002505e-15,100815.73858876445,9.847279336337408,-4.027917232364416,0.0,101678.33188893739,-2.914764333665921,-2.394057822850647,283.7265017372681,277.67299102605773,0.0,0.0,0.0,-2.9103830456733704e-11,281.83479047251984,,326.2711225128395,285.12060705719335,0.001953154803686692,0.0,0.0,0.0,,
2025-04-05 00:00:00,39,50.75,4.25,1.7763568394002505e-15,100784.74754942168,9.82764347870783,-4.027917232364416,0.0,101647.57197974804,-2.692444517518848,-2.14485494889327,284.0394553903596,277.53308645194886,0.0,0.0,0.0,-2.9103830456733704e-11,281.6596163380539,,332.0159693358464,284.9673994175309,0.000976577401843346,0.0,0.7782414074723221,0.0,,
2025-04-05 00:00:00,40,50.75,4.25,1.7763568394002505e-15,100833.14196521218,9.951198336715478,-4.027917232364416,0.0,101697.11478359424,-2.4357895946309136,-1.8892662512907359,284.1849262015826,277.8627288666081,0.0,0.0,0.0,-2.9103830456733704e-11,282.04707438945803,,348.5388000365108,285.17731183788874,0.0048828870092167305,0.0,0.0,0.0,,
2025-04-05 00:00:00,41,50.75,4.25,1.7763568394002505e-15,100793.96110165872,10.011314270073724,-4.027917232364416,0.0,101655.67898401378,-2.099090954153348,-1.653458031808568,284.501070004043,276.52930208505694,0.0,0.0,0.0,-2.9103830456733704e-11,281.2015299909768,,329.1970404494155,284.8198772176215,0.0,0.0,0.7767154439282606,0.0,,
2025-04-05 00:00:00,42,50.75,4.25,1.7763568394002505e-15,100825.69667047518,9.887457321948698,-4.027917232364416,0.0,101689.9752818952,-2.764333647257525,-2.091587834584881,284.1801409775292,277.38946759711143,0.0,0.0,0.0,-2.9103830456733704e-11,282.2146669554619,,328.8528148098183,285.1203078235221,0.0029297322055300383,0.0,1.542749143048077,0.0,,
2025-04-05 00:00:00,43,50.75,4.25,1.7763568394002505e-15,100779.53584310577,9.71435968469104,-4.027917232364416,0.0,101643.26826143413,-2.554889496138274,-2.33533939567444,283.8502795327824,277.48603889605386,0.0,0.0,0.0,-2.9103830456733704e-11,281.7142834369647,,334.2394808997309,284.99866933617295,0.008789196616590115,0.0,0.0,0.0,,
2025-04-05 00:00:00,44,50.75,4.25,1.7763568394002505e-15,100773.76573968459,9.601982161026381,-4.027917232364416,0.0,101634.2938410741,-1.9711926815436414,-1.4987964981587711,284.65387815881456,276.7379208526441,0.0,0.0,0.0,-2.9103830456733704e-11,280.24904557418824,,341.31936500063495,284.60532667535983,0.001953154803686692,0.0,0.0,0.0,,
2025-04-05 00:00:00,45,50.75,4.25,1.7763568394002505e-15,100792.19284415868,9.889874042887723,-4.027917232364416,0.0,101653.54380593557,-1.7192588358325755,-1.5271433250714228,284.72501848974156,276.6286590945458,0.0,0.0,0.0,-2.9103830456733704e-11,280.89587307297927,,341.86826534485743,284.8189795166079,0.000976577401843346,0.0,0.0,0.0,,
2025-04-05 00:00:00,46,50.75,4.25,1.7763568394002505e-15,100797.96294757986,9.78927803380081,-4.027917232364416,0.0,101661.21710215416,-2.380638829428406,-2.0682250651513767,284.03690327086446,277.06570612693906,0.0,0.0,0.0,-2.9103830456733704e-11,281.4908266822929,,338.08643500712094,284.93433409686156,0.0126955062239635,0.0,0.7629817720316865,0.0,,
2025-04-05 00:00:00,47,50.75,4.25,1.7763568394002505e-15,100809.87541915906,9.955427598358773,-4.027917232364416,0.0,101672.29333843493,-2.021836963986411,-1.4480214125899555,284.64016051652817,276.7933255401784,0.0,0.0,0.0,-2.9103830456733704e-11,281.2378417136109,,344.37553047651795,284.8661088198244,0.008789196616590115,0.0,0.7660336991198164,0.0,,
2025-04-05 00:00:00,48,50.75,4.25,1.7763568394002505e-15,100800.28960218516,9.863592202675827,-4.027917232364416,0.0,101664.38650711402,-2.847381686686982,-2.023835803227719,284.19066847044667,277.788443252037,0.0,0.0,0.0,-2.9103830456733704e-11,282.40699937644723,,328.91793857947187,285.20663673766785,0.02050766348156654,0.0,0.0,0.0,,
2025-04-05 00:00:00,49,50.75,4.25,1.7763568394002505e-15,100787.72566731647,9.885040601009672,-4.027917232364416,0.0,101650.27431450329,-2.1046704089987376,-1.7356949802145023,284.77127565559096,277.46808653919913,0.0,0.0,0.0,-2.9103830456733704e-11,281.9098080973025,,326.48975231096205,285.15995628495824,0.000976577401843346,0.0,0.0,0.0,,
2025-04-05 00:00:00,50,50.75,4.25,1.7763568394002505e-15,100794.98482968505,9.686265303774874,-4.027917232364416,0.0,101659.18201054836,-2.5119706127121986,-2.011219907733627,284.3055138477279,277.0180395242559,0.0,0.0,0.0,-2.9103830456733704e-11,282.02712289350524,,325.6896602837902,285.09427449412635,0.001953154803686692,0.0,0.0,0.0,,
2025-04-05 06:00:00,1,50.75,4.25,1.7763568394002505e-15,100842.54164981765,9.856644129976129,827448.9083744064,-180599.65232783556,101721.6359693363,-2.084498533788482,-2.566475061269907,281.59803407832146,278.66253731682355,71452.92612882704,-1563498.3992797509,-5556487.150717959,1623.0713915126398,280.50841502157516,,324.9639954219367,283.5385586374757,0.0,0.0,0.0,0.0,284.2389385479572,280.6576716796294
2025-04-05 06:00:00,2,50.75,4.25,1.7763568394002505e-15,100807.26956600111,10.030648037585923,818730.5345245898,-173439.31368928775,101683.76992060537,-1.7677571741040414,-2.0165154688052214,282.2587140126258,278.7940847592932,71452.92612882704,-1525600.749240838,-5558829.683243558,1661.715948453435,280.7286795368945,,325.8664248014212,283.42649562760545,0.0,0.0,0.0,0.0,284.538989346851,281.1180840805813
2025-04-05 06:00:00,3,50.75,4.25,1.7763568394002505e-15,100848.21868705461,9.77507979828404,1108814.6098911986,-280844.3932675123,101727.94141709854,-2.9136913615802693,-2.9091290129612997,280.9070477250123,278.2654188022622,71452.92612882704,-1621666.8853859864,-5558829.683243558,1661.715948453435,280.3252602887281,,326.1222681822029,283.4413076943306,0.0,0.0,0.0,0.0,284.5282732468905,280.54645004506466
2025-04-05 06:00:00,4,50.75,4.25,1.7763568394002505e-15,100868.1348504761,9.78474668204014,1016082.8153067902,-231517.6159797348,101749.2264735658,-2.7008136997869325,-2.7546232311077263,280.9842493397403,278.43565666898763,71452.92612882704,-1603158.7307158224,-5563514.748294756,1661.715948453435,280.31847678010416,,337.7049957848646,283.3760747540056,0.0,0.0,0.0,0.0,283.8957256797781,280.5309241823716
2025-04-05 06:00:00,5,50.75,4.25,1.7763568394002505e-15,100835.09635508065,9.95875058964993,1233249.5821113028,-337331.50919384137,101714.22957037747,-2.551885174298449,-2.707741940444495,281.51221906029735,278.45979949372327,71452.92612882704,-1646344.4249462076,-5582255.008499533,1661.715948453435,280.731871776247,,339.7703496224476,283.5746162948572,0.0,0.0,0.0,0.0,285.02538121727997,281.2826582251276
2025-04-05 06:00:00,6,50.75,4.25,1.7763568394002505e-15,100821.50869218563,10.425479820999117,993098.011520911,-213218.97279233485,101700.75125875871,-2.4572490363439514,-2.507600882297477,281.64014404999125,278.746108633216,71452.92612882704,-1604921.412112981,-5570542.345871538,1623.0713915126398,280.795317533377,,333.8115246991506,283.57910479992546,0.0,0.0,0.0,0.0,284.1344565733424,281.29818408782063
2025-04-05 06:00:00,7,50.75,4.25,1.7763568394002505e-15,100825.60360429097,9.962677761175847,1032726.9835655317,-214014.56597439572,101705.22178785998,-2.0739834073490933,-2.4681956778529663,281.7444619343551,279.15251284959874,71452.92612882704,-1626954.9295774624,-5570542.345871538,1661.715948453435,280.83601858512077,,340.15644054253636,283.43951229230333,0.0,0.0,0.0,0.0,284.01896082932376,281.01504880998203
2025-04-05 06:00:00,8,50.75,4.25,1.7763568394002505e-15,100822.90468494881,10.302227053108847,850433.7121602856,-169461.3477789834,101702.41936663231,-2.08342556170283,-2.5837635106506998,281.6570518416466,278.4517518854781,71452.92612882704,-1570549.1248683855,-5558829.683243558,1623.0713915126398,280.50482375230365,,342.6264920915377,283.3869967830049,0.0,0.0,0.0,0.0,283.82577336059154,281.1127206007419
2025-04-05 06:00:00,9,50.75,4.25,1.7763568394002505e-15,100840.77339231761,10.188641168974677,754531.5998123065,-180599.65232783556,101715.36388373152,-1.632348096894772,-1.954993509296994,282.5751768300231,278.3075139838525,71452.92612882704,-1460381.5375459678,-5547117.020615563,1661.715948453435,280.5726588385433,,349.2225996178728,283.21194508534376,0.0,0.0,0.0,0.0,284.6494247103327,281.55450196646217
2025-04-05 06:00:00,10,50.75,4.25,1.7763568394002505e-15,100839.74966429127,10.057836148149953,1031141.8246837482,-246633.88643889502,101718.23302927414,-1.9102478670786136,-2.378015387839641,282.14992991914545,278.8516561105858,71452.92612882704,-1580243.8725527562,-5570542.345871538,1661.715948453435,280.93218479561347,,330.6483701731225,283.57865594941865,0.0,0.0,0.0,0.0,284.92923398707893,281.79416482876024
2025-04-05 06:00:00,11,50.75,4.25,1.7763568394002505e-15,100852.03440060733,10.068409302258187,914632.6468725689,-212423.379610274,101730.61038969632,-1.8314917159917643,-2.4630558685775954,281.90046023849555,278.3564186801118,71452.92612882704,-1548515.6074039005,-5551802.085666761,1661.715948453435,280.59420645417237,,335.5326528971365,283.31847227229656,0.0,0.0,1.1414207309594033,0.0,284.6175740798946,281.3162505462271
2025-04-05 06:00:00,12,50.75,4.25,1.7763568394002505e-15,100876.41774087102,10.219756451064622,1096133.3388369195,-258567.78416980803,101756.36597526485,-2.4885798212449872,-2.7507294362021426,281.5871875704671,278.95998929850197,71452.92612882704,-1643700.4028504714,-5579912.475973934,1661.715948453435,280.8902866541125,,323.2056536412917,283.75969232050414,0.0,0.0,0.0,0.0,284.4342097027928,281.15647530469505
2025-04-05 06:00:00,13,50.75,4.25,1.7763568394002505e-15,100839.191267186,10.000439025848113,1149236.161376711,-279253.2069033906,101720.00122362016,-3.259402967577311,-3.225928166479615,280.88056948525025,278.17658558817095,71452.92612882704,-1627836.2702760436,-5575227.410922736,1623.0713915126398,280.3216690194566,,337.23517430379275,283.456418994727,0.0,0.0,0.0,0.0,284.6000115827371,280.6384760675725
2025-04-05 06:00:00,14,50.75,4.25,1.7763568394002505e-15,100827.55799415943,10.18169309627498,687162.3473364562,-147184.7386812754,101703.48695567143,-1.6576702381161565,-2.078971939090789,282.4408715415914,278.6956563199865,71452.92612882704,-1473601.6480246559,-5544774.488089964,1661.715948453435,280.60458123206786,,332.3229813927844,283.22690676890454,0.0,0.0,0.0,0.0,284.72830711281966,281.51554616552323
2025-04-05 06:00:00,15,50.75,4.25,1.7763568394002505e-15,100865.15673258131,9.90467645863925,1095340.7593960278,-281639.9864495769,101742.82093933114,-2.1244130953747327,-2.5002805478749788,282.2823211179558,278.498180394585,71452.92612882704,-1549396.9481024817,-5568199.813345954,1661.715948453435,280.99323637322914,,334.476717489183,283.437716890276,0.0,0.0,0.7019432302691513,0.0,285.58559510965904,281.7289562054495
2025-04-05 06:00:00,16,50.75,4.25,1.7763568394002505e-15,100842.63471600186,9.989865871739877,952676.4600354023,-207649.82051790878,101724.0380446743,-2.818626034791511,-2.9452634296851192,280.8234658115465,278.64179924942243,71452.92612882704,-1625192.2481803037,-5558829.683243558,1623.0713915126398,280.3288515579996,,329.1784336580859,283.59212146462335,0.0,0.0,0.0,0.0,283.5626335726728,280.3496950214819
2025-04-05 06:00:00,17,50.75,4.25,1.7763568394002505e-15,100837.51607587018,9.77205889711026,1075526.2733737193,-270501.68190072104,101715.93104040856,-2.384501528936753,-2.6882729659165747,281.76424086044244,278.28120449535857,71452.92612882704,-1570549.1248683855,-5570542.345871538,1661.715948453435,280.66283960025015,,332.21599234263937,283.41692015012654,0.0,0.0,0.11139533871662621,0.0,285.0304415978169,281.43904600570846
2025-04-05 06:00:00,18,50.75,4.25,1.7763568394002505e-15,100864.59833547602,9.900447196995955,1006571.8620160818,-249020.66598507762,101744.15542563003,-2.587507847542092,-2.8047753094916485,281.1338673451429,278.1351094533688,71452.92612882704,-1609328.1156058758,-5556487.150717959,1661.715948453435,280.3623700712004,,324.08017283378183,283.3946272416209,0.0,0.0,0.0,0.0,283.72754244428705,280.5918984794934
2025-04-05 06:00:00,19,50.75,4.25,1.7763568394002505e-15,100858.64209968642,9.85513367938924,1058882.1051149778,-251407.44553126022,101738.01678865515,-2.2722686487775645,-2.5773776870055425,281.52657473245756,278.53408510829433,71452.92612882704,-1611972.1377016157,-5568199.813345954,1661.715948453435,280.633710416159,,341.0030495480321,283.4163216827841,0.0,0.0,0.01220770835250562,0.0,284.19428813145515,281.08900837408345
2025-04-05 06:00:00,20,50.75,4.25,1.7763568394002505e-15,100868.32098284453,10.38318720456618,725998.7399401814,-147980.33186333627,101747.12465764505,-1.9576732332644275,-2.2373715158499463,281.8586692817626,278.84206088537036,71452.92612882704,-1533532.8155280538,-5547117.020615563,1661.715948453435,280.5555005520239,,328.1038914588029,283.429338347482,0.0,0.0,0.0,0.0,284.19607414811526,280.9029803101795
2025-04-05 06:00:00,21,50.75,4.25,1.7763568394002505e-15,100837.05074494911,10.083513808127094,1027178.9274792857,-215605.75233851746,101715.43060804647,-2.311539427112424,-2.523331813716036,281.7916761450152,279.0082749479732,71452.92612882704,-1595226.6644286066,-5568199.813345954,1623.0713915126398,280.88709441476004,,337.27703958428435,283.5342197492431,0.0,0.0,0.0,0.0,284.54107303295444,281.29112687750563
2025-04-05 06:00:00,22,50.75,4.25,1.7763568394002505e-15,100848.96321652833,10.41369830642137,932069.3945721984,-189351.1773305051,101729.14245476754,-2.758325003577874,-2.8049310612878715,280.8786553956289,278.8631084761655,71452.92612882704,-1607565.4342087172,-5554144.61819236,1661.715948453435,280.3480049941144,,333.62080508802245,283.4622540513157,0.0,0.0,0.0,0.0,283.57454035040666,280.43099408431095
2025-04-05 06:00:00,23,50.75,4.25,1.7763568394002505e-15,100855.66398179163,10.195891331791751,1098511.0771595985,-241860.3273465261,101734.04669191595,-2.0153991314725,-2.3210102304218907,282.3563325833149,279.0410844277421,71452.92612882704,-1576718.509758439,-5582255.008499533,1623.0713915126398,281.0730423570405,,341.119341993842,283.43143298318046,0.0,0.0,0.0,0.0,285.2155919915787,281.93446216982284
