time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2025-03-29 00:00:00,11,50.75,4.25,9.279719930183148,100611.72626625135,13.773584036985492,-57.050951428711414,0.0,101496.45027469462,-0.2281261766824394,-2.553011750424741,279.43313395688335,278.5605029383119,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,278.8610065376324,,348.80023259975275,281.410720722978,0.003902848144915927,-1.1102230246251565e-16,99.99334146958898,-8.881784197001252e-16,,
2025-03-29 00:00:00,12,50.75,4.25,23.922500415463418,100569.87859730498,13.582978395831933,-57.050951428711414,0.0,101455.26945882705,-0.3363091987086668,-2.9695032617973154,280.01002106820755,278.873892168559,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.45222571473414,0.0,330.42506253712236,281.19050743274516,0.0009757120362290372,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,13,50.75,4.25,13.367022141113239,100583.82782028712,13.500130716270327,-57.050951428711414,0.0,101467.79636178052,-0.17861869202636926,-1.5183085399285001,280.25049658763066,278.8001876644083,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.2870203560447,,347.86214876439055,281.30766215614074,0.00585427221737389,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,14,50.75,4.25,19.477660834193557,100613.33944169828,14.626131442203905,-57.050951428711414,0.0,101498.14012084084,0.07747558045379632,-2.5871278775245288,280.25303794054395,278.9618152581561,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.6282314237496,0.0,342.97042404351066,281.4162025616395,0.0019514240724579635,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,15,50.75,4.25,9.970417122885067,100596.9230092091,13.001085403235386,-57.050951428711414,0.0,101481.53554566497,0.32440180021987475,-1.7793312573362705,279.83689140098744,278.40990200266543,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.01661158492107,,345.36998612881473,281.3148668583816,0.0009757120362290372,-1.1102230246251565e-16,97.01313459786839,-8.881784197001252e-16,,
2025-03-29 00:00:00,16,50.75,4.25,1.6983025091141144,100596.63833118907,13.861189860305704,-57.050951428711414,0.0,101481.42533830761,0.20002188506542695,-1.7811629957040445,279.7647805120719,278.6278235877724,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,278.9338088990888,,341.416345243297,281.5341404048439,0.0009757120362290372,-1.1102230246251565e-16,99.99486743316896,-8.881784197001252e-16,,
2025-03-29 00:00:00,17,50.75,4.25,33.80353319576352,100559.63018858343,13.952154373337871,-57.050951428711414,0.0,101443.07317794565,-0.41759926610690545,-1.8292461278581074,280.3689871672143,278.2746803533181,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.47382641538604,2.1467051597796427,343.26433013785163,281.6761983381591,0.020513750615350657,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,18,50.75,4.25,6.08626114510264,100643.23063380281,14.588066292135059,-57.050951428711414,0.0,101528.52061568695,0.39866302720398017,-2.309390547510822,279.9985849800976,279.0468365956213,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.47142633753583,,334.0123273324343,281.2606749676131,0.015635190434205803,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,19,50.75,4.25,5.931870007910447,100597.30257990249,13.2082046021394,-57.050951428711414,0.0,101481.20492359289,-0.01787216777270917,-1.8019990196374718,280.1853744192268,278.30340769942404,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.31382122537207,,358.2696453927647,281.4255999993451,0.004878560181144964,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,20,50.75,4.25,12.562563057848678,100583.63803494042,13.800173663871817,-57.050951428711414,0.0,101468.38413435312,-0.18136910784059523,-1.6218017577077213,279.9811131788185,278.4989857931153,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.2346186563151,,337.9981771050031,281.4166724335248,0.015635190434205803,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,21,50.75,4.25,5.5337033909411275,100583.35335692037,13.759589496519004,-57.050951428711414,0.0,101468.38413435312,0.2975088455918862,-2.111562803791249,279.55480122760866,278.32110838742875,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,278.87500699175865,,353.89728897558314,281.2316995346877,0.015635190434205803,-1.1102230246251565e-16,99.99791936032895,-8.881784197001252e-16,,
2025-03-29 00:00:00,22,50.75,4.25,4.964893938127773,100627.66823537379,13.367462472648027,-57.050951428711414,0.0,101512.32013415474,0.15020879865222048,-1.5661627047865914,280.10023909663045,278.3649248446207,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.2014175793872,,344.73788672043764,281.7332094602393,0.0,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,23,50.75,4.25,22.175442810393918,100584.5869616739,14.380387311612386,-57.050951428711414,0.0,101469.44947214094,0.44878171537432276,-2.09851166792086,280.36199844670267,279.3552928472441,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.7718360817871,10.798577470406727,350.213397519118,281.49373142271014,0.026368022832724547,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,24,50.75,4.25,7.72768270893539,100589.33159534128,13.683739087190641,-57.050951428711414,0.0,101474.00470957857,0.13278949849545496,-2.2720688782674303,279.4178858394034,278.18211446030995,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,278.7934043448515,,345.41024723762854,281.03920868568616,0.015635190434205803,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,25,50.75,4.25,11.741852275932303,100564.09014423078,12.71839568581234,-57.050951428711414,0.0,101448.06924481274,0.1648776829947598,-2.1747577774794458,280.235883808379,278.8736019933458,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.4870268435622,,338.65443317866846,281.2212057292499,0.0029271361086870007,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,26,50.75,4.25,2.3077412085569335,100608.21523733748,12.813558560984454,-57.050951428711414,0.0,101493.95224126108,-0.15906017956965002,-2.3194651085335782,279.5821207714269,278.47925387861824,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.00261113079483,,335.3087350362395,281.540561987276,0.0009757120362290372,-1.1102230246251565e-16,99.99791936032895,-8.881784197001252e-16,,
2025-03-29 00:00:00,27,50.75,4.25,12.89572288021077,100593.60176564193,14.404178030405415,-57.050951428711414,0.0,101478.11911758676,0.03224652039763343,-2.7641195973106747,280.04718835456487,278.8704100660007,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.39142374252884,0.0,351.81176353902697,281.4230940159569,0.010732832398518743,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,28,50.75,4.25,13.33451874380961,100600.43403812297,13.716206421072894,-57.050951428711414,0.0,101484.73155902847,-0.24401746805352365,-1.3992455460232014,279.85944590809316,278.0358661528613,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,278.4709938869733,,345.55518722935835,281.5584171189165,0.0019514240724579635,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,29,50.75,4.25,22.71987471522951,100575.09769433911,14.45399859446611,-57.050951428711414,0.0,101459.08998054893,-0.24035024696788887,-2.929433985002263,280.137724052102,278.79148240801254,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.5258281021406,0.0,351.4494135597025,281.4147929459837,0.0029271361086870007,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,30,50.75,4.25,8.507764244222244,100605.74802783044,13.061541818050612,-57.050951428711414,0.0,101489.0296459656,-0.3198067038233101,-1.9361738550769045,280.4236262548507,278.33996977628624,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.3794233532778,,345.857145545462,281.49373142271014,0.023440886724037657,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,31,50.75,4.25,3.0878227438437875,100588.28777593446,13.455068295968237,-57.050951428711414,0.0,101473.63735172071,0.0686131294968455,-2.216658792642272,279.3746828398769,278.3585409899305,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,278.7590032289985,,344.6815211680983,281.15902601643165,0.012684256470976707,-1.1102230246251565e-16,99.37074832895303,-8.881784197001252e-16,,
2025-03-29 00:00:00,32,50.75,4.25,8.808420669280679,100546.0605362947,13.036071754401604,-57.050951428711414,0.0,101429.99523820537,0.22599803442200694,-2.8614306980986592,280.21872967621414,278.89681601040115,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.6202311642489,,345.9537722066152,281.3518301133567,0.0029271361086870007,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,33,50.75,4.25,14.366501608199513,100541.98015134074,13.310364747544758,-57.050951428711414,0.0,101426.1379806977,0.08358761559652117,-2.696345277703043,279.82418463642085,278.2558189644606,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.0110114032706,,346.1631299724471,281.7051737710845,0.014659478397976877,-1.1102230246251565e-16,99.90330961836958,-8.881784197001252e-16,,
2025-03-29 00:00:00,34,50.75,4.25,31.089499520911346,100605.36845713705,14.935690677322606,-57.050951428711414,0.0,101489.76436168133,-0.12269357047043816,-2.257186004029268,280.3359495793411,278.93889141631394,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.61303093069824,14.280755180566231,358.72862203324235,281.3128307468788,0.01170854443474778,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,35,50.75,4.25,28.034180174371187,100609.73352011105,13.709768932458308,-57.050951428711414,0.0,101492.11545197172,0.04599859946876417,-1.2740004351266658,280.7578141629526,278.1197267894737,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.46262605208506,2.751303047917233,349.3437575687394,281.22982004714663,0.0019514240724579635,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,36,50.75,4.25,4.29857429340359,100588.9520246479,13.933961470731438,-57.050951428711414,0.0,101473.52714436334,0.050277024068671405,-2.677112024841418,279.88104740785644,278.61563622881835,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.2662196813429,,351.26018634827756,281.41197371467206,0.0029271361086870007,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,37,50.75,4.25,4.241693348122283,100588.66734662784,13.937040269634064,-57.050951428711414,0.0,101474.37206743644,0.21102354832233128,-2.865323142130179,279.50111514731475,278.72184035684654,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.08061366092664,,337.7847932282898,281.34243267565114,0.004878560181144964,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,38,50.75,4.25,2.12084667406117,100609.448842091,13.0962482784075,-57.050951428711414,0.0,101494.98084326314,0.1031461280532402,-2.300231855671953,279.5764027273719,278.70762177140017,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.01181142922064,,337.007753828183,281.56546519719564,0.012684256470976707,-1.1102230246251565e-16,99.83006336653006,-8.881784197001252e-16,,
2025-03-29 00:00:00,39,50.75,4.25,13.497035730327696,100609.6386274377,13.971466839181623,-57.050951428711414,0.0,101495.27472954943,-0.1694506393122821,-2.6766540902494746,279.41947418497426,278.31008172932746,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,278.77660379990004,,340.14409420478006,280.9547883702982,0.0019514240724579635,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,40,50.75,4.25,8.353373107030052,100603.66038901679,13.511046457834187,-57.050951428711414,0.0,101488.11125132091,-0.5963762940316034,-2.155295557321849,280.07006053078476,278.0622720972617,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.08181369985175,,368.29868759828884,281.5618628460752,0.0019514240724579635,-1.1102230246251565e-16,98.16981499150086,-8.881784197001252e-16,,
2025-03-29 00:00:00,41,50.75,4.25,3.737890689916185,100613.90879773836,13.581858832594614,-57.050951428711414,0.0,101499.4258733434,-0.12574958804180048,-2.107899327055701,279.52843469113293,278.22651126792823,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,278.87700705663383,,339.8260314451508,281.28589142545627,0.0009757120362290372,-1.1102230246251565e-16,99.99791936032895,-8.881784197001252e-16,,
2025-03-29 00:00:00,42,50.75,4.25,33.50287677070503,100617.51471932557,14.860959831231565,-57.050951428711414,0.0,101501.66675627642,-0.3466996584512989,-1.7243791063030558,280.3823292700092,278.81730800198665,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.6462320076261,7.4694625167377495,342.88587571500165,281.4277927348097,0.01953803857912173,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,43,50.75,4.25,11.067406781882198,100585.91545910077,13.493133446037083,-57.050951428711414,0.0,101470.51480992878,-0.31033304935208683,-1.636455664649912,280.1024627804296,277.78312354217127,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.0810136739017,,343.131468478766,281.20789269250037,0.0019514240724579635,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,44,50.75,4.25,29.838118724722023,100602.99614030337,13.35290815056288,-57.050951428711414,0.0,101487.15612089043,-0.042320308343608115,-1.7094962320648934,280.1729853237743,278.4542988102838,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.1798168787353,5.376329321729784,350.3784680652547,281.6631985493331,0.015635190434205803,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,45,50.75,4.25,45.0740862107933,100621.12064091279,14.515014790899995,-57.050951428711414,0.0,101505.15665592621,-0.7149497758004629,-2.3020635940397267,280.1501131475544,278.3628936181284,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.28622033009464,0.0,352.5726984956083,281.352299985242,0.01170854443474778,-1.1102230246251565e-16,96.49735890783174,-8.881784197001252e-16,,
2025-03-29 00:00:00,46,50.75,4.25,7.4351521332027914,100583.82782028712,13.634198413939277,-57.050951428711414,0.0,101469.33926478359,0.14440236526663197,-2.4563875515246716,280.02082181808913,278.901168638599,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.42342478053166,,346.6623677217385,281.5064179636126,0.0,-1.1102230246251565e-16,99.99791936032895,-8.881784197001252e-16,,
2025-03-29 00:00:00,47,50.75,4.25,12.099389646272101,100642.09192172265,13.74083681229391,-57.050951428711414,0.0,101526.97771268389,-0.2647983875387876,-2.752442265216117,280.1386770594445,278.65451970738604,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,279.32502158867305,,357.3919532206233,281.46898483675227,0.0019514240724579635,-1.1102230246251565e-16,99.96587412514916,-8.881784197001252e-16,,
2025-03-29 00:00:00,48,50.75,4.25,1.5764147692255506,100608.78459337758,12.954903419695977,-57.050951428711414,0.0,101494.17265597581,0.1330951002525913,-1.7889478837670831,279.7724045708119,278.5190078828255,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,278.97341018361726,,338.54572818487117,281.1797003793838,0.014659478397976877,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 00:00:00,49,50.75,4.25,2.6977819762003605,100586.01035177411,12.857781308858556,-57.050951428711414,0.0,101471.3597330019,0.045387395954491705,-1.8530587266391672,279.52811702201876,278.23434599868443,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,278.69300108811774,,339.26640203263867,281.4965506540218,0.003902848144915927,-1.1102230246251565e-16,99.99181550600899,-8.881784197001252e-16,,
2025-03-29 00:00:00,50,50.75,4.25,1.998958934172549,100596.16386782232,13.601451189247696,-57.050951428711414,0.0,101480.32326473399,0.14104074593813332,-2.934242298217669,279.1901170845469,278.4923117632119,7.450580596923828e-09,0.0,0.0,-2.9103830456733704e-11,278.69220106216767,,333.0380084991397,281.3403965641483,0.01661090247043484,-1.1102230246251565e-16,99.99944532390894,-8.881784197001252e-16,,
2025-03-29 06:00:00,1,50.75,4.25,0.0,100958.74877268418,8.941269213907386,257826.781499397,-82602.3019852601,101851.5383801148,1.295604184398832,-1.7312481251822076,277.88227334152845,276.4610852708698,25644.259838558733,-917922.8145819679,-4207728.260754123,22.74011995861656,276.9121433232619,,334.60013952111615,280.2412096005252,0.0,-1.1102230246251565e-16,19.964181517010022,0.05076326532985265,279.82496154588637,277.59728272598284
2025-03-29 06:00:00,2,50.75,4.25,0.0,100985.03404320152,9.094929268229418,408955.7107411511,-86874.83484656736,101878.83306895477,1.59937233099225,-1.9540333041626994,277.5960534696655,276.8020411463701,27353.87716113031,-1047077.7834678739,-4337125.725115597,172.82491168568959,276.9737453214173,,333.6459512422285,280.1632108675694,0.0,-1.1102230246251565e-16,51.38224566542547,0.021243994249962483,279.7124781945983,277.3561657781343
2025-03-29 06:00:00,3,50.75,4.25,0.0,100994.14373984291,9.138032452866199,323423.16780858487,-155947.44943768904,101887.9802796158,1.5128870337226956,-2.162622510792944,278.23456838913773,276.9268164880425,18805.79054827988,-760323.0013580956,-4059845.444341019,-2.9103830456733704e-11,277.6569674827771,,333.5694551354822,280.1643072353017,0.0005235527999277734,-1.1102230246251565e-16,90.89096871494824,0.008892834802309402,280.083268189149,278.13407180448746
2025-03-29 06:00:00,4,50.75,4.25,0.0,100987.02678934182,9.133834090726253,291268.07648055255,-151674.91657638177,101881.3311023883,1.3111898740127799,-3.218619679814556,277.8311286141478,277.36353018389605,18805.79054827988,-756479.1034745872,-4066777.4513603896,-2.9103830456733704e-11,277.6425670156758,,344.40371951728287,280.21348715929395,0.0,-1.1102230246251565e-16,96.90326522010909,0.08015902481526638,279.40431743442133,277.7507721781303
2025-03-29 06:00:00,5,50.75,4.25,0.09751019191088517,101010.46527965873,9.63819732913846,257826.781499397,-137433.1403720267,101903.11542336018,1.4560451068953555,-2.238410685759586,278.63705515678515,277.6217861236367,20515.407870851457,-712658.6676025838,-3863438.5787923634,-2.9103830456733704e-11,278.18578463577336,,351.32057801149824,280.4711335763871,0.0,-1.1102230246251565e-16,95.68402031969704,0.3443503254005611,280.2658588923479,278.49899792368143
2025-03-29 06:00:00,6,50.75,4.25,0.0,101000.50154895721,8.735829359859352,238533.72670257464,-54830.83838676661,101894.18862741387,1.1330240496023547,-1.6293576784747885,277.94961919373145,276.5777357065728,25644.259838558733,-891784.3089741059,-4133786.852547571,86.41245584283024,276.8821423501343,,346.8797777093332,280.09382645251026,0.0005235527999277734,-1.1102230246251565e-16,62.57366256107261,-8.881784197001252e-16,279.7162172533669,277.63968312712854
2025-03-29 06:00:00,7,50.75,4.25,0.0,100990.82249627574,8.81559824051833,302200.80753208324,-112510.03201440722,101884.15975789393,1.7112225741041127,-2.101259275472521,277.94803084816067,276.79710816774576,27353.87716113031,-966355.9279141836,-4411067.1333221495,450.25437518118997,277.06454826675025,,356.0834671841739,280.22413758869357,0.0,-1.1102230246251565e-16,7.567253393170731,0.841608004763065,280.45655088954544,277.5950213712551
2025-03-29 06:00:00,8,50.75,4.25,0.0,101019.00562026002,9.532118712402486,422460.84909892455,-125327.63059832528,101913.07082130855,1.732309095346513,-2.629028892687355,277.48486927970765,276.5748339544409,22225.025193415582,-1057840.6975416988,-4510425.900599703,-2.9103830456733704e-11,277.0673483575755,,353.6718267662257,279.8194212715089,0.0,-1.1102230246251565e-16,99.41194934561277,-8.881784197001252e-16,279.7330430178255,277.161971940887
2025-03-29 06:00:00,9,50.75,4.25,0.0,100998.3190174702,9.490135091003022,473908.99522377923,-267745.3926418759,101893.41717591233,1.235095036485857,-2.5374419742986634,278.2688766534676,277.0542034066337,22225.025193415582,-857189.2280225232,-4057534.775334567,-2.9103830456733704e-11,277.70616907870635,,363.5076156494435,280.3320514983453,0.0,-1.1102230246251565e-16,65.59201852229296,0.03532431602028652,280.1776794230556,277.9749289655206
2025-03-29 06:00:00,10,50.75,4.25,0.0,100982.94640438787,8.680970761230721,551081.2144110575,-294092.6786199324,101877.21669438013,1.5269447145509625,-2.4309721816718097,277.91435792205914,276.85572356081053,23934.642515987158,-950980.3363801464,-4226213.612805769,-2.9103830456733704e-11,277.43056013890725,,338.59404151544777,280.5293976901614,0.0,-1.1102230246251565e-16,96.5950205769511,0.030877898619131372,280.4163560077832,277.81719947325854
2025-03-29 06:00:00,11,50.75,4.25,0.0,101006.66957272482,9.335355473443673,378729.9248928018,-103252.87748157606,101902.08682135814,1.244874292714217,-1.965481668961286,277.5576155068515,276.3444348351667,23934.642515987158,-1100123.5742602982,-4503493.893580332,45.480239917262224,276.83974097478057,,348.38151706808895,280.0375984502389,0.0,-1.1102230246251565e-16,88.76835337518207,0.14883147134421604,279.51991666801655,277.2642982423186
2025-03-29 06:00:00,12,50.75,4.25,0.0,101015.11502065277,9.00340497357859,482269.3189690672,-139569.40680268034,101910.05848687398,1.2149253205148656,-2.4557006496367566,277.24217007648537,276.45528176660594,23934.642515987158,-1089360.6601864733,-4512736.569606155,54.57628790073795,276.75493822407316,,330.68675974441226,279.93610612301916,0.0,-1.1102230246251565e-16,44.675635731369134,0.07608314219754098,280.07111624815116,277.112222136876
2025-03-29 06:00:00,13,50.75,4.25,0.0,100973.17245903304,8.807481407047767,299628.4002258405,-66936.34816046804,101867.11435328862,1.3093562634699627,-1.8535166612311107,277.7847489234797,276.58034728349156,23934.642515987158,-965587.1483374797,-4355611.077167228,450.25437518118997,277.0345472936226,,348.087610973748,280.06328477996726,0.0,-1.1102230246251565e-16,48.03733349808725,0.25665709332222564,280.2549533042729,277.4729082159555
2025-03-29 06:00:00,14,50.75,4.25,0.0,101007.71339213164,9.317162570837239,448184.9221613519,-134584.78513115644,101902.67459393073,1.4560451068953555,-2.5257646422041056,277.8587658270802,276.7834699327258,23934.642515987158,-1038621.2081241533,-4466523.189477056,-2.9103830456733704e-11,277.2857554419446,,342.5194996247958,280.20095724235324,0.0,-1.1102230246251565e-16,85.80188017568138,0.07633016538649384,280.25869236304146,277.77310305606704
2025-03-29 06:00:00,15,50.75,4.25,0.0,100981.2383362676,9.58361862131916,280978.4472555816,-79753.94674438983,101874.31456730294,1.548336837550499,-2.4330328873355556,277.90800453977585,277.3696238633731,18805.79054827988,-867952.1420963518,-4302465.690018773,-2.9103830456733704e-11,277.6573674957521,,344.7016517225052,280.21458352702626,0.0,-1.1102230246251565e-16,83.48241553409648,0.01766215801014326,279.83680189865356,277.7824311443191
2025-03-29 06:00:00,16,50.75,4.25,0.0,101001.45047569068,9.519803516791978,370369.60114751384,-249943.17238643393,101894.73966420068,1.1278288197310384,-1.7335377981419249,278.63197245095853,277.0750960219835,20515.407870851457,-718808.9042161964,-4078330.7963926643,-2.9103830456733704e-11,277.9049755272988,,341.5049196826874,280.5441203425667,0.0,-1.1102230246251565e-16,44.85722539738795,0.17810371923515333,279.9252929561766,278.48486445663286
