time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-06-18 00:00:00,17,50.75,4.25,0.0,100550.5366543621,27.6976529615852,128.83781930617988,-545.5824012383819,101405.30787899798,-1.6547947462046781,1.5602869391123009,286.70032491522863,285.0067609970612,0.0,0.0,0.0,0.0,285.34300063146935,,322.87867302334536,288.8398572953099,0.0,0.0,99.99333339377583,0.0,,
2024-06-18 00:00:00,18,50.75,4.25,3.4483930751835032,100517.16351005886,27.607409470277755,128.83781930617988,-545.5824012383819,101370.0534628069,-2.301505811363647,1.2291743801726933,286.37861054294314,284.49685926654064,0.0,0.0,0.0,0.0,284.37721750605374,-23.338060440090956,348.79370794674196,288.7500213426994,0.0,0.0,99.00298311034645,0.0,,
2024-06-18 00:00:00,19,50.75,4.25,0.5911530986029447,100554.42188608697,27.20736667649414,128.83781930617988,-545.5824012383819,101408.10030800321,-2.501148876101822,1.3061268897789522,286.34876347884773,284.307484954596,0.0,0.0,0.0,0.0,284.2343425116531,,331.35361423422285,288.4956864467638,0.0,0.0,99.64541372563731,0.0,,
2024-06-18 00:00:00,20,50.75,4.25,0.03941020657350691,100545.5555880482,26.893715517681677,128.83781930617988,-545.5824012383819,101399.15580884583,-1.6805780330014326,1.6353427319324902,286.77877250847064,284.6068786972218,0.0,0.0,0.0,0.0,285.1213985993378,,342.92921704496365,288.78307135870995,0.0,0.0,99.99791128414608,0.0,,
2024-06-18 00:00:00,21,50.75,4.25,11.35013949317522,100540.67414306055,28.813040503537593,128.83781930617988,-545.5824012383819,101394.00726786742,-1.898198435322666,1.2898693173269256,287.2410058019843,285.04343414062157,0.0,0.0,0.0,0.0,285.75737051318913,-6.566499586618903,349.6478184165394,288.7294401963656,0.0,0.0,100.00096321105957,0.0,,
2024-06-18 00:00:00,22,50.75,4.25,0.0197051032868103,100574.24653001636,26.276317973492933,128.83781930617988,-545.5824012383819,101427.60367933665,-2.1082494323457697,1.0004845276808527,285.66360167120524,283.64985468532655,0.0,0.0,0.0,0.0,283.3061410174177,,335.1519998798362,288.40104321909723,0.0,0.0,99.99638532068933,0.0,,
2024-06-18 00:00:00,23,50.75,4.25,0.0,100512.87979302889,27.244234444284377,128.83781930617988,-545.5824012383819,101366.1266095183,-2.3826403744029765,1.3153395141684339,286.8823127662177,285.0745130758422,0.0,0.0,0.0,0.0,285.46838072859646,,351.26280898795216,288.89183595685375,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,24,50.75,4.25,3.2316369390290447,100572.95145277474,28.35301880394598,128.83781930617988,-545.5824012383819,101427.34188911741,-2.5037508591730546,1.318049109577105,287.06007448423753,285.07637781195547,0.0,0.0,0.0,0.0,285.5357684810575,,345.7411652465856,288.7904324986396,0.0,0.0,99.89414576908722,0.0,,
2024-06-18 00:00:00,25,50.75,4.25,6.4238636714845825,100509.29342528287,29.47445926299826,128.83781930617988,-545.5824012383819,101362.41791474572,-1.8475780373914226,1.3857889947938824,286.9438558275827,284.587609757385,0.0,0.0,0.0,0.0,285.38285011970356,,318.31639984488504,288.9022016436934,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,26,50.75,4.25,11.291024183314903,100520.74987780488,28.3986908147906,128.83781930617988,-545.5824012383819,101375.2020037853,-2.251595045179104,2.023085834913324,286.42694693877917,284.6661358670426,0.0,0.0,0.0,0.0,284.80098279556853,-4.509681255128754,341.0405502314679,288.67265425976564,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,27,50.75,4.25,0.0,100527.02602136042,26.43589487885366,128.83781930617988,-545.5824012383819,101381.22317882784,-1.3671573448757435,1.3928339428564271,286.1649266946846,284.4751040118862,0.0,0.0,0.0,0.0,284.15140373939334,,375.69217288289826,288.7674477147777,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,28,50.75,4.25,17.123734756196654,100582.41547877119,27.23708099680269,128.83781930617988,-545.5824012383819,101436.54817849403,-1.8870808712910379,0.45883640548750093,285.7251447325702,284.1179034497499,0.0,0.0,0.0,0.0,283.7976180389727,-5.022942343353819,310.5782792857694,288.6271353740784,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,29,50.75,4.25,1.8522797089557343,100541.17224969194,28.66171757604035,128.83781930617988,-545.5824012383819,101396.14522132456,-1.835041209866395,2.219531502041978,286.91268809693435,285.12465375799826,0.0,0.0,0.0,0.0,285.919360302759,,334.6226919830603,289.08322559502386,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,30,50.75,4.25,4.670109478962672,100581.4192655084,27.097863903505228,128.83781930617988,-545.5824012383819,101436.54817849403,-1.2905171162321787,0.7373828134988893,285.52440341653,284.0099559480834,0.0,0.0,0.0,0.0,283.2235262247371,,332.2347915851054,288.4611341572982,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,31,50.75,4.25,1.5369980563674517,100540.77376438683,28.203896937212335,128.83781930617988,-545.5824012383819,101394.44358489949,-1.7714108965789912,1.2126458481797995,286.7882813076515,284.8161435277077,0.0,0.0,0.0,0.0,285.33392920325343,,327.85597171177767,288.7237315572365,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,32,50.75,4.25,28.67092528223941,100573.74842338497,26.16681520050402,128.83781930617988,-545.5824012383819,101427.254625711,-1.8927579252646354,0.9880203888009658,286.72700237959714,284.85405982867695,0.0,0.0,0.0,0.0,285.1401894149279,-8.094960915524439,338.5654343277943,288.662889482308,0.0,0.0,100.00096321105957,0.0,,
2024-06-18 00:00:00,33,50.75,4.25,0.0,100552.32983823512,26.708276148348695,128.83781930617988,-545.5824012383819,101406.35503987495,-1.8700497093702457,1.0075294757433977,285.1688799804904,283.5104138626365,0.0,0.0,0.0,0.0,282.889503278644,,339.78344397662516,288.17540174615255,0.0,0.0,99.37684415724968,0.0,,
2024-06-18 00:00:00,34,50.75,4.25,0.0,100531.90746634806,27.829166342210076,128.83781930617988,-545.5824012383819,101385.41182233569,-2.4796233797852656,1.7244884208777693,287.31285006246185,284.3528602000182,0.0,0.0,0.0,0.0,285.69419449525685,,325.6034057192485,288.844965025057,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,35,50.75,4.25,0.5911530986029447,100540.87338571312,27.929864872144602,128.83781930617988,-545.5824012383819,101394.83627022835,-2.0429633116494,1.2280905420092247,286.6815714501775,284.38476790684473,0.0,0.0,0.0,0.0,284.98791901273216,,344.46601440435273,288.7533263443005,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,36,50.75,4.25,0.0,100509.79153191426,26.761101606675002,128.83781930617988,-545.5824012383819,101362.63607326175,-2.415756522582295,0.6588045466474277,286.0867432347531,284.1156243278337,0.0,0.0,0.0,0.0,283.5517175384056,,352.64622735452554,288.70435222966665,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,37,50.75,4.25,0.13793572300733103,100568.66773574478,26.425990105417476,128.83781930617988,-545.5824012383819,101423.06598220314,-1.5932933281573727,1.1936786803191017,286.20216949147624,284.51260592705245,0.0,0.0,0.0,0.0,284.68823790202794,,329.10405567292537,288.8536782110961,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,38,50.75,4.25,2.7390093568600378,100550.43703303584,26.46505893397131,128.83781930617988,-545.5824012383819,101403.60624257292,-2.301269267448081,0.9552342843560455,286.6469699864916,284.81075651226945,0.0,0.0,0.0,0.0,284.5845644367032,,338.99248956269304,288.75828384670206,0.0,0.0,98.61996628270273,0.0,,
2024-06-18 00:00:00,39,50.75,4.25,0.13793572300733103,100550.5366543621,27.15399095297693,128.83781930617988,-545.5824012383819,101404.65340344988,-2.1832338535803686,0.6143671819452217,286.39921294116834,284.65411867875724,0.0,0.0,0.0,0.0,284.34319965024406,,320.0125910595532,288.90580709998545,0.0,0.0,97.06806144719013,0.0,,
2024-06-18 00:00:00,40,50.75,4.25,0.0,100537.48626061964,26.570709850623928,128.83781930617988,-545.5824012383819,101390.34220479806,-2.0375228015913684,1.107242586782494,287.45468965024287,285.01567029182445,0.0,0.0,0.0,0.0,286.1714164153297,,326.956749773505,288.92864165650184,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,41,50.75,4.25,0.6699735117499586,100563.58704810457,28.595135487941565,128.83781930617988,-545.5824012383819,101417.30659737985,-1.7174788838298156,1.156828182761175,287.03577421966423,285.1959281161043,0.0,0.0,0.0,0.0,285.5004547069313,,343.5788221910068,288.97250804138855,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,42,50.75,4.25,0.13793572300733103,100534.79648481013,27.198012168248855,128.83781930617988,-545.5824012383819,101388.29151474734,-2.4301857014318546,1.3454160232046832,286.78405517468224,284.4699241893494,0.0,0.0,0.0,0.0,285.0391077862363,,337.90379945682446,288.7312429245116,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,43,50.75,4.25,0.0,100527.1256426867,26.492572193516263,128.83781930617988,-545.5824012383819,101380.65596668616,-1.8416644395022586,1.595240719884158,285.3836203619913,283.3771888269905,0.0,0.0,0.0,0.0,282.9487915416266,,332.09043488598473,288.3059493093942,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,44,50.75,4.25,6.522389187918407,100535.69307674664,27.9315156677173,128.83781930617988,-545.5824012383819,101389.16414881147,-1.2533797214882292,1.605537182437108,286.4103065402127,284.7521209211531,0.0,0.0,0.0,0.0,284.32926852834106,-27.889478619498533,350.61320384190907,288.7985447752967,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,45,50.75,4.25,6.14799222546992,100581.12040152957,26.292275664029006,128.83781930617988,-545.5824012383819,101435.10833228822,-1.9270567930217861,1.3779311681087363,286.1633418948211,284.00332577523636,0.0,0.0,0.0,0.0,284.28099557104923,-6.521211843540229,321.06819942187326,288.6445617461567,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,46,50.75,4.25,43.98179053605395,100588.29313702161,29.08927362936892,128.83781930617988,-545.5824012383819,101443.18019738147,-2.2958287573900495,2.4620402911180412,287.5180816447819,285.4012562814623,0.0,0.0,0.0,0.0,286.71116639417653,-0.6941889007497508,317.00816725910374,289.15984154123015,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,47,50.75,4.25,0.7882041314704793,100524.43586687717,30.19145480673973,128.83781930617988,-545.5824012383819,101379.30338388674,-1.686728174806163,0.86012748551169,286.77137677577446,285.0473708057495,0.0,0.0,0.0,0.0,285.9864240756409,,332.8693595749902,288.94802098407166,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,48,50.75,4.25,1.0640755774851414,100567.57190115571,27.2888059247472,128.83781930617988,-545.5824012383819,101421.27708237167,-2.1347423508892236,0.9462926195074308,285.5230827499771,283.8696863537875,0.0,0.0,0.0,0.0,283.28119458982394,,346.8509073710759,288.42267595684956,0.0,0.0,99.96739201501111,0.0,,
2024-06-18 00:00:00,49,50.75,4.25,0.27587144601466207,100554.32226476069,27.1721497042766,128.83781930617988,-545.5824012383819,101408.0130445968,-2.0500596291163964,1.0378769443205138,285.9993151089514,284.2326883171649,0.0,0.0,0.0,0.0,283.8073374263469,,340.4119971040465,288.7443127035703,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 00:00:00,50,50.75,4.25,0.0,100534.9957274627,26.26146081333866,128.83781930617988,-545.5824012383819,101389.07688540505,-1.695007211850993,0.1691806563005609,285.504329284926,284.0828878494013,0.0,0.0,0.0,0.0,283.3599216275549,,333.314459397279,288.50244667731135,0.0,0.0,99.99943724760283,0.0,,
2024-06-18 06:00:00,1,50.75,4.25,80.39682140999093,100419.8334742849,30.01702074122473,140482.25518631935,-248183.04577036202,101277.4233568989,-1.0352862313358628,-1.1094774170513286,288.8849715270293,287.5805112191359,432556.1782918498,-489363.23922298476,-3950935.2080936283,0.0,289.6444775037079,-14.11068278780941,327.01088353567525,288.3873725306565,0.0,0.0,99.98570357649209,2.046164666789771,288.7833697648632,286.56689994108484
2024-06-18 06:00:00,2,50.75,4.25,43.62709867689216,100499.0324286762,29.449147064216902,163930.32014023513,-245941.9827534482,101357.7493225026,-1.2536162654037957,-0.791099956532475,288.84350259726835,287.18974540696126,352669.676895611,-480191.05061572045,-3890186.2043245286,0.0,289.34576833174106,-2.252842058374412,347.01631608881837,288.3269811377645,0.0,0.0,99.99943724760283,0.558447829636485,288.78312604381824,287.0091047417524
2024-06-18 06:00:00,3,50.75,4.25,73.73649649906531,100427.40469508205,29.820576068073766,103635.29597302154,-219049.2265504673,101285.84427561781,-1.2089094653617163,-1.9098919007727702,288.6477798141292,286.9541670779886,436453.0807989836,-468860.6999832131,-4166931.6659392864,113.38650469991262,289.40829639051503,-9.351695785957872,358.9588255098243,288.171045153133,0.0,0.0,99.96281412464087,0.4107103085686319,288.5625584981174,286.40660706167137
2024-06-18 06:00:00,4,50.75,4.25,43.23299661115698,100470.54072936058,30.70815382099395,179004.07618203945,-257147.2978380248,101326.81444492898,-1.0958414737209015,1.9697068053625033,288.6752496784294,287.3252495645234,286422.3342743367,-402497.2177071087,-4061183.4001190215,113.38650469991262,288.7813959048796,-16.07692563314221,357.2776714513145,287.9155084384333,0.0,0.0,99.99943724760283,3.7082117788031255,288.5491538406439,285.7664532765853
2024-06-18 06:00:00,5,50.75,4.25,50.11007765823706,100469.5445160978,30.20356064093951,187713.3574506361,-278437.39649871737,101327.64344728991,-1.1414944494252472,0.21253418283929837,289.13748297194303,287.23822854590554,473473.6546167582,-538461.4252971783,-4090432.920452282,566.9325234996213,289.6927504609997,-5.966436990826367,330.3641693589998,288.4044984480438,0.0,0.0,99.99943724760283,1.1301920361690776,289.0200228995323,286.8834147696409
2024-06-18 06:00:00,6,50.75,4.25,17.714887854799485,100464.26458580505,32.415076443162825,172974.57376531698,-289642.711583294,101322.40764290509,-0.4562267260289288,0.2599521024910425,288.4565472972698,287.15286507049944,284473.8830207661,-442423.21517403424,-3899186.0567347705,0.0,288.5811765249712,-7.147692289462,341.2631001426123,288.328032729183,0.0,0.0,99.99943724760283,4.783740932177096,288.44752216489,286.81955205101747
2024-06-18 06:00:00,7,50.75,4.25,91.31344863085735,100462.67064458459,30.784640682528916,137802.47633444332,-173107.43470370024,101321.1423235121,-1.3948329829970307,-0.42503361682101026,287.52177951113,286.570445824464,200690.4791173935,-452134.9442876093,-3944185.3187859505,0.0,287.576839829638,-9.555490629811942,333.0137162741109,287.60348624182467,0.0,0.0,99.99943724760283,2.041732541157735,287.45021564885934,285.90359274008347
2024-06-18 06:00:00,8,50.75,4.25,3.4680981784702,100490.46499461625,30.208513027657602,141822.14461225644,-257147.2978380248,101350.33193295744,-1.9225624586260215,-0.23102658556015987,288.42564369993204,287.41517128376194,270834.72424580157,-420841.59492164105,-3685439.561991662,0.0,288.55039846495293,-1.7509029059190198,342.27359703645715,288.20169153161544,0.0,0.0,99.99943724760283,2.254474571495443,288.4697007799826,287.22028424955107
2024-06-18 06:00:00,9,50.75,4.25,23.724944357262075,100444.6391845282,31.242461321356934,165605.18192265742,-254906.2348211035,101302.72974475884,-1.8149349770432377,-1.1764044236455047,288.1353611916055,286.901125695212,241607.95544229448,-413288.0278333053,-3788937.8647093773,0.0,288.1376484811289,-14.83906065565823,353.5965756237368,287.9949787042041,0.0,0.0,99.99943724760283,4.7630576792276,288.16699924212577,286.1740551699509
2024-06-18 06:00:00,10,50.75,4.25,40.21811580828228,100489.46878135347,30.70265116908496,283515.45140520856,-249303.5772788152,101346.1869211528,-0.6220440108410858,-0.34808110721475094,289.1366905720113,287.7406713319731,342927.4206277728,-481809.672134649,-3912685.835350126,0.0,289.48767138740425,-23.64375270587206,329.30856099667966,288.2698947464736,0.0,0.0,99.99333339377583,1.8363773868734157,289.03610848850053,286.36589775896323
2024-06-18 06:00:00,11,50.75,4.25,15.704967319549723,100467.05398294084,30.501804374406802,125073.52678803168,-189915.40733056515,101326.33449619371,-2.6407097862860915,-0.854775448636246,288.87070832825805,287.26122695796886,403329.40948835015,-508247.15694382787,-4054433.510811344,0.0,289.3836739425004,-5.562621281708118,339.67818388351634,288.0567221432056,0.0,0.0,99.99791128414608,1.3532756929815335,288.74681160811724,286.2468230485418
2024-06-18 06:00:00,12,50.75,4.25,73.83502201549902,100451.6126773677,29.325337396264615,163595.34778374992,-212326.03749971837,101308.44549787893,-0.7663357993366862,0.22201776676964724,288.9787388522849,287.2927202789925,379947.99444554746,-515800.72403216735,-4216430.854195595,0.0,289.16790354279334,-19.454636471093934,330.88746239331226,288.0380939523633,0.0,0.0,99.99943724760283,1.0696196525312587,288.8757400409081,285.4204242035658
2024-06-18 06:00:00,13,50.75,4.25,6.620914704352231,100489.96688798486,30.097359459095994,150531.42588085495,-256026.76632956415,101348.761191642,-1.8220312945102346,-1.317574344437269,288.53182529078487,287.25542555672763,303958.395556435,-399799.5151755586,-3773188.1229914576,0.0,288.89900049210735,-12.299173064662114,326.4605236202776,288.2943818037905,0.0,0.0,99.99943724760283,1.6782982393308146,288.78702558053783,287.10502603625855
2024-06-18 06:00:00,14,50.75,4.25,20.985935000402037,100423.61908468348,30.52161392127917,266431.8612244986,-296365.90063403547,101280.78299804583,-0.6357635579439462,-0.3440167141017447,288.8818019273023,287.27469449656445,424762.3732775822,-561122.1265621893,-4180431.444554642,272.12761127980775,289.57546985335114,-32.04085506837775,339.60600553395597,288.04064781723685,0.0,0.0,99.99791128414608,1.7344384973365976,288.98931404786566,286.93633686316156
2024-06-18 06:00:00,15,50.75,4.25,28.94679672825407,100463.96572182621,29.75289344959318,156225.95594109222,-183192.21827982366,101319.39705538383,-1.6167111757984622,-0.08037308083804717,289.06854417788185,287.04450318303003,424762.3732775822,-582164.2063082717,-4027433.953580633,0.0,289.7714774987307,-22.3983397712083,321.212556120994,288.17525151880704,0.0,0.0,99.99333339377583,0.2836560404502748,288.9286275076673,286.194409821305
2024-06-18 06:00:00,16,50.75,4.25,10.798396601145896,100483.19263779794,31.830144545237125,233939.5426454991,-236977.7306857854,101341.56196061287,-1.4021658443795941,0.06486123306672376,288.48190409508544,286.4448869261725,339030.518120639,-519037.96707002446,-3989184.5808371305,0.0,288.4875464265998,-9.74796353789634,348.529053998354,288.021869399049,0.0,0.0,99.99791128414608,3.3625059795043484,288.502359400009,286.43637573927674
2024-06-18 06:00:00,17,50.75,4.25,8.926411788903465,100492.45742114182,30.40770902676306,100620.54476466216,-198879.65939822793,101348.23761120351,-1.397908053899396,-0.33344929200792706,289.0830715099637,287.22103153508345,477370.557123892,-577308.3417514823,-4173681.555246964,725.6736300795164,289.79804382422014,-8.808242869013682,324.99590461044886,288.3142118133968,0.0,0.0,99.96586605155437,0.8066468650304799,288.9505624017149,286.4498606957988
2024-06-18 06:00:00,18,50.75,4.25,19.724808390049247,100424.51567661998,32.088218919768785,208816.61590916105,-277316.8649902567,101281.83015892279,-0.4493669524774986,-0.2567677419425354,288.62374368286646,287.02834213671525,370205.7381777093,-501772.6708681099,-3950935.2080936283,0.0,288.9087198794815,-10.55182097754296,373.18698266690785,288.235042002317,0.0,0.0,99.99333339377583,7.76803885774774,288.55987756662273,286.3684420903825
2024-06-18 06:00:00,19,50.75,4.25,15.409390770248251,100501.42334050688,31.454863685043968,239299.10034925304,-262749.95538030565,101361.28349046235,-1.2131672558419144,-1.6871631581800064,287.97080613911464,286.69082490021873,257195.5654708296,-446739.5392245129,-3903685.982939884,0.0,287.8444469620074,,343.78332751476114,287.93338549254804,0.0,0.0,99.99943724760283,3.158628200430705,288.36173235705945,286.34783300588646
2024-06-18 06:00:00,20,50.75,4.25,74.9976231094181,100456.79298633417,31.4961335743614,187713.3574506361,-175348.49772062153,101314.59756803108,-0.3223428698182569,-0.5293530400548474,288.413757700956,286.3986829091444,282525.4317672029,-546554.5328918248,-4085932.9942471683,0.0,288.7515897835987,-13.220023840595331,343.831446414468,288.15301787167266,0.0,0.0,99.99638532068933,0.37229855309098525,288.3846421352869,286.71345343083425
2024-06-18 06:00:00,21,50.75,4.25,5.2021472677053,100479.40702739936,30.338925877900678,161920.48600132763,-273955.27046488225,101338.24595116916,-2.5903259322704146,-0.6735035157961495,288.8493135301011,287.54777474070346,337082.06686707586,-433251.0265667662,-3741688.639555633,0.0,288.88928110473313,-4.154927267679071,354.0837794832691,288.1590269654928,0.0,0.0,99.99943724760283,1.5453344703697454,288.8060358220457,287.18517247596526
2024-06-18 06:00:00,22,50.75,4.25,34.109533789385864,100526.92640003414,30.69054533488518,203792.03056189232,-167504.77716141194,101385.97903447738,0.5190438378519897,0.9844979147696933,288.72305780764424,287.18207926960685,249401.76045656204,-455372.18732547015,-3980184.7284268886,0.0,288.8393882495456,-17.2355370602385,338.511300565624,287.9691396007777,0.0,0.0,99.99943724760283,1.187809669385537,288.62714457503535,285.6644255866729
2024-06-18 06:00:00,23,50.75,4.25,7.448529042396217,100446.13350442238,29.34569720832788,121388.8308667019,-230254.54163503647,101301.76984728829,-0.984192745573486,0.022862504232321612,289.7338959872309,287.303079924066,475422.1058703214,-468860.6999832131,-4074683.178734377,27.212761127972044,290.6640412392607,,350.7094416413228,288.52453009710024,0.0,0.0,99.9795997226651,0.15660177233192485,289.59593572880414,286.8816337376474
2024-06-18 06:00:00,24,50.75,4.25,27.488619085033747,100475.42217434822,30.64322252846786,208816.61590916105,-270593.67593951523,101334.31909788055,-1.6190766149541276,-0.1505516019226283,288.31391530955705,287.22538258601435,253298.66296369582,-427316.080997359,-3858686.720888704,0.0,288.45676836658157,-19.745232822515476,364.3722017268504,288.15436991778216,0.0,0.0,99.99943724760283,4.712826922064529,288.56304594020736,287.0057971109074
2024-06-18 06:00:00,25,50.75,4.25,6.364748361624265,100437.06796373105,30.639370672131566,138137.44869092666,-363597.79114148766,101295.66140883934,-1.5996800138776701,0.024759221018391564,288.38285410361823,287.0227479283755,339030.518120639,-390087.78606198356,-3905935.9460424483,0.0,288.578260708759,-8.468584795923562,342.7608008959895,288.205747669944,0.0,0.0,99.99638532068933,6.049851487728603,288.65687854252207,286.91216571467857
