time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-03-23 00:00:00,13,50.75,4.25,74.58821206678363,100443.10066254788,14.8468572342683,31.052374375984073,0.0,101327.0732227704,2.399081002597583,-2.3073101097836783,280.7749034166827,279.295249716485,7.450580596923828e-09,0.0,0.0,0.0,280.30286185747576,-2.5338024776050645,396.5476330203314,282.59223422174944,0.0,-8.881784197001252e-16,98.23589378376609,0.0,,
2024-03-23 00:00:00,14,50.75,4.25,59.843313238031556,100411.11867923412,15.177652124992365,31.052374375984073,0.0,101294.77862501048,3.8886263505307204,-1.0194623236482798,280.8103864934453,279.07347800404847,7.450580596923828e-09,0.0,0.0,0.0,280.104492274117,-1.0910079164627149,388.92138764347925,282.5375329934263,0.0,-8.881784197001252e-16,99.97855239413425,0.0,,
2024-03-23 00:00:00,15,50.75,4.25,78.44409565170832,100409.13359061464,14.791399295091422,31.052374375984073,0.0,101291.75826694662,2.9761531629022913,-0.47964405285495926,280.9753348502876,279.30076120282956,7.450580596923828e-09,0.0,0.0,0.0,280.36047655264247,-3.089290673206719,396.5388063474415,282.74832134739574,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,16,50.75,4.25,63.82258509767382,100397.11277619672,15.55414123320724,31.052374375984073,0.0,101280.54809182492,3.5927438732542054,-2.1009360232750574,280.858975931895,279.6214772177378,7.450580596923828e-09,0.0,0.0,0.0,280.34807845368255,-1.6907385347228967,404.22683843452273,282.51191144107946,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,17,50.75,4.25,59.23665422067006,100430.52843462453,14.65822213129342,31.052374375984073,0.0,101314.41095242568,2.552342046049887,-1.7990297186793602,280.7055355999487,279.22438774919755,7.450580596923828e-09,0.0,0.0,0.0,280.20221846591875,-2.1036678128692614,399.9988621202725,282.52857330947677,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,18,50.75,4.25,75.5958829769773,100428.87419410831,15.216316462869205,31.052374375984073,0.0,101311.91334864209,2.601740233608894,-1.2647229220064478,280.9858838731089,279.3393416072416,7.450580596923828e-09,0.0,0.0,0.0,280.5169113895191,-1.9930617562229145,395.5965590164473,282.7487929097089,0.0,-8.881784197001252e-16,99.61231941121974,0.0,,
2024-03-23 00:00:00,19,50.75,4.25,76.31564791282989,100424.6834514672,15.879468439787104,31.052374375984073,0.0,101308.66065534254,2.512063523886389,-1.1134635767019094,280.8234928551324,279.7049368680985,7.450580596923828e-09,0.0,0.0,0.0,280.4184558977786,-1.737438869751358,396.8212598799175,282.51757018883706,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,20,50.75,4.25,32.49224567563226,100426.99938818991,15.009325563124513,31.052374375984073,0.0,101309.99658294772,2.591353948019564,-1.6710410418832125,280.98364620160135,279.8981013418894,7.450580596923828e-09,0.0,0.0,0.0,280.57124423496117,-2.130704848938379,399.6546218775674,282.6173842117831,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,21,50.75,4.25,65.57058565617302,100416.85337969038,16.02865810715026,31.052374375984073,0.0,101301.10976018285,2.060640086808693,-2.256788263679936,280.78161643120535,279.13987829191404,7.450580596923828e-09,0.0,0.0,0.0,280.31890645612975,-2.1651156221172414,397.8385339304756,282.5082961300121,0.0,-8.881784197001252e-16,99.9907601602314,0.0,,
2024-03-23 00:00:00,22,50.75,4.25,49.84886298590669,100411.55981003845,15.761522681819374,31.052374375984073,0.0,101294.89479262833,2.7071230337347756,-1.77085996206394,280.93281909164415,279.1138955705753,7.450580596923828e-09,0.0,0.0,0.0,280.36448770230595,-1.2974725555358901,398.1585008227336,282.6621826315305,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,23,50.75,4.25,50.48636907194759,100422.1469493423,15.980620596454793,31.052374375984073,0.0,101306.45347060355,3.354619276815915,-2.078890126793424,280.6479954754688,279.3894698878042,7.450580596923828e-09,0.0,0.0,0.0,280.1701292686107,-2.098751988129436,399.2309415788534,282.43331772222433,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,24,50.75,4.25,74.93781217848345,100405.82510958219,15.258495740553029,31.052374375984073,0.0,101288.21515460245,3.6008502424946585,-0.19335359160041876,281.1012837894269,279.43172461644593,7.450580596923828e-09,0.0,0.0,0.0,280.3943889997975,-3.1728596937839626,394.4005448398692,282.6725570024194,0.0,-8.881784197001252e-16,99.51923519472899,0.0,,
2024-03-23 00:00:00,25,50.75,4.25,55.46302948555706,100434.27804646132,15.15343809521091,31.052374375984073,0.0,101316.67622097359,4.033527700703807,-0.9416892999491855,281.0501370121114,279.31493359628706,7.450580596923828e-09,0.0,0.0,0.0,280.3513603034072,-2.708314255869297,395.4906389417688,282.61439765046657,0.0,-8.881784197001252e-16,99.83358517173059,0.0,,
2024-03-23 00:00:00,26,50.75,4.25,36.728576440936195,100402.84747665298,15.265916169034442,31.052374375984073,0.0,101286.24030509914,2.1275176330424257,-1.3296358394245893,280.91363905015083,279.07190329366426,7.450580596923828e-09,0.0,0.0,0.0,280.3046851073228,-2.9811425289302917,403.6641380377932,282.5378473683017,0.0,-8.881784197001252e-16,99.99839001404212,0.0,,
2024-03-23 00:00:00,27,50.75,4.25,131.63472441121638,100421.5955358369,14.222760144094682,31.052374375984073,0.0,101305.69838108758,2.813772454054478,-2.079502512806803,280.62689742982616,279.8046685257623,7.450580596923828e-09,0.0,0.0,0.0,280.37943835105176,-1.1844085865196234,400.48653579743814,282.54476361556095,0.0,-8.881784197001252e-16,98.23436781300394,0.0,,
2024-03-23 00:00:00,28,50.75,4.25,79.49289598680787,100426.66854008667,14.919108774745222,31.052374375984073,0.0,101311.04209150828,2.020361564645195,-1.615007721659062,280.8161405058933,279.1217691224962,7.450580596923828e-09,0.0,0.0,0.0,280.2270146638386,-1.208987710218807,398.871254658591,282.46066833638594,0.0,-8.881784197001252e-16,99.67641018322979,0.0,,
2024-03-23 00:00:00,29,50.75,4.25,47.71013289080179,100398.65673401186,15.489310121211732,31.052374375984073,0.0,101280.95467848737,3.2646892430546455,-0.5831372891159587,281.15626657504095,279.17635908248053,7.450580596923828e-09,0.0,0.0,0.0,280.4695068934959,-2.8656206475441053,396.21663278696104,282.6290160821737,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,30,50.75,4.25,84.58266231890846,100462.28985253612,14.235257707852853,31.052374375984073,0.0,101347.05405303912,2.385654828543083,-1.292280292608489,280.6537494879168,279.7275077169382,7.450580596923828e-09,0.0,0.0,0.0,280.2729605599842,-0.8009742568122817,391.3531360246398,282.4347324091637,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,31,50.75,4.25,30.8779157480771,100395.89966648482,15.872438560173133,31.052374375984073,0.0,101278.74749374838,2.367162173713301,-2.1750347308938798,280.8717626262238,279.32018263090094,7.450580596923828e-09,0.0,0.0,0.0,280.4388762960655,-6.223128944853229,395.93197258626253,282.5325029954195,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,32,50.75,4.25,53.68418185837845,100419.72072991851,14.871852361784642,31.052374375984073,0.0,101303.31694492183,1.9322047991552744,-0.9514874761632444,280.8784756407465,279.12019441211197,7.450580596923828e-09,0.0,0.0,0.0,280.28171215925,-3.1138697969059024,395.3847188670903,282.51285456570577,0.0,-8.881784197001252e-16,97.96732292962878,0.0,,
2024-03-23 00:00:00,33,50.75,4.25,63.9768204410708,100441.88755283598,15.123365832417814,31.052374375984073,0.0,101326.20196563659,3.422003471127176,-1.6349102670938696,280.6985029180678,278.849081774305,7.450580596923828e-09,0.0,0.0,0.0,280.0734970267172,-2.2757216787635883,402.05547690361345,282.52024237527814,0.0,-8.881784197001252e-16,99.52381310701541,0.0,,
2024-03-23 00:00:00,34,50.75,4.25,39.114083085476295,100410.5672657287,15.634203751033017,31.052374375984073,0.0,101294.60437358373,2.060893410847457,-2.2169831728103206,280.68571622373895,279.0448707654028,7.450580596923828e-09,0.0,0.0,0.0,280.2397774127679,-1.9660247201538112,399.73185526535383,282.52983080897843,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,35,50.75,4.25,51.658557681764705,100407.03821929409,14.420377871020747,31.052374375984073,0.0,101290.53850695927,2.634165710570704,-1.534172767893074,280.79024744987737,279.8432489301743,7.450580596923828e-09,0.0,0.0,0.0,280.52201648909084,-0.9902335092960328,393.1250906072823,282.5732145417865,0.0,-8.881784197001252e-16,99.26134613592669,0.0,,
2024-03-23 00:00:00,36,50.75,4.25,58.3729362976469,100366.67475069812,15.778316283119414,31.052374375984073,0.0,101249.76367309695,3.311047542148483,-2.1015484092884362,280.8771969713136,279.55166505737316,7.450580596923828e-09,0.0,0.0,0.0,280.4662250437712,-1.1327924267513225,394.8683585030326,282.5784017272309,0.0,-8.881784197001252e-16,99.795435902677,0.0,,
2024-03-23 00:00:00,37,50.75,4.25,30.024480181280467,100440.78472582516,14.09348846897111,31.052374375984073,0.0,101326.02771420982,3.2170643237669876,-1.8908876206861642,280.43253967602755,279.15824991306266,7.450580596923828e-09,0.0,0.0,0.0,279.94878673717915,-2.8434994362148274,398.26442089741204,282.49792175912324,0.0,-8.881784197001252e-16,99.99228613099355,0.0,,
2024-03-23 00:00:00,38,50.75,4.25,100.63342038842171,100409.4644387179,15.155390839548126,31.052374375984073,0.0,101292.16485360907,2.618206296128563,-1.3979168799163142,280.77202641045875,279.585258878902,7.450580596923828e-09,0.0,0.0,0.0,280.38344950071524,-3.775048224414064,402.18787699696156,282.38616149091126,0.0,-8.881784197001252e-16,99.86410458697347,0.0,,
2024-03-23 00:00:00,39,50.75,4.25,68.77868079883041,100402.95775935406,13.836897863061182,31.052374375984073,0.0,101286.06605367239,3.571464653998018,-1.1557182116250397,280.92258973618107,279.83406311960005,7.450580596923828e-09,0.0,0.0,0.0,280.50633654040627,-2.649324358991251,398.9330413688201,282.5367470562377,0.0,-8.881784197001252e-16,99.84121502554132,0.0,,
2024-03-23 00:00:00,40,50.75,4.25,42.826013683230485,100443.21094524895,14.309071443799544,31.052374375984073,0.0,101328.17681513989,2.523463105630775,-1.511208292391373,280.4929568067314,278.88556256487146,7.450580596923828e-09,0.0,0.0,0.0,279.90357014097236,-3.5538361111213703,394.2902114287458,282.5931773463757,0.0,-8.881784197001252e-16,99.59248179131188,0.0,,
2024-03-23 00:00:00,41,50.75,4.25,85.68287443514032,100438.46878910244,14.127856769306078,31.052374375984073,0.0,101323.23969138163,1.9228318097210013,-1.9882569968133772,280.55912794988325,279.26979189860765,7.450580596923828e-09,0.0,0.0,0.0,280.11834897295455,-3.408819281296161,403.02861758972216,282.4877045756721,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,42,50.75,4.25,79.2358370811462,100441.99783553705,15.124537479020143,31.052374375984073,0.0,101325.33070850278,3.148413509261906,-1.3097332939897817,280.9545564720032,279.3529890972377,7.450580596923828e-09,0.0,0.0,0.0,280.37141605172474,-4.566496007527931,397.04192670216435,282.73118791668537,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,43,50.75,4.25,30.363797936753826,100475.1929285627,15.683022359463369,31.052374375984073,0.0,101361.63308907821,2.295978118820578,-1.8467958277228982,280.22475589318356,278.50658226574916,7.450580596923828e-09,0.0,0.0,0.0,279.70447125767475,-1.6514119368042088,396.0886460300578,282.49855050887413,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,44,50.75,4.25,70.93797560638825,100450.8204516236,14.323521751894928,31.052374375984073,0.0,101334.74028554793,3.4004709278322243,-1.5583620154215325,280.8222141856995,279.77921070788494,7.450580596923828e-09,0.0,0.0,0.0,280.2820768092194,-2.0643412149505593,384.45950449764734,282.4994936335004,0.0,-8.881784197001252e-16,90.82883170432032,0.0,,
2024-03-23 00:00:00,45,50.75,4.25,59.843313238031556,100438.90991990676,14.61799559794681,31.052374375984073,0.0,101322.89118852811,2.83530499734943,-1.2408398674846783,280.7892884478027,279.11310821538325,7.450580596923828e-09,0.0,0.0,0.0,280.17268181839654,-2.546092039454649,389.09350776483177,282.5840604749885,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,46,50.75,4.25,51.58658118817942,100464.82635466101,14.939807864719691,31.052374375984073,0.0,101349.60974063163,2.452279050738052,-1.8529196878566851,280.636807117931,278.9094456723646,7.450580596923828e-09,0.0,0.0,0.0,280.0206227811528,-2.541176214714824,391.3354826788601,282.4735577062782,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,47,50.75,4.25,65.6117150810789,100381.01150183876,15.532661045497884,31.052374375984073,0.0,101263.00678153087,3.3733652556844613,-0.8682029783437419,281.20869202178926,279.41938938510333,7.450580596923828e-09,0.0,0.0,0.0,280.5927585831563,-1.3122200297554087,397.8738406220351,282.7689129017358,0.0,-8.881784197001252e-16,99.99381210175568,0.0,,
2024-03-23 00:00:00,48,50.75,4.25,50.85653389610036,100389.17242171883,15.47368816651402,31.052374375984073,0.0,101271.42893382437,2.8634239656522498,-1.0069084103740165,281.0501370121114,279.3626998112734,7.450580596923828e-09,0.0,0.0,0.0,280.6496439783842,-1.3048462926456494,398.9021480137055,282.65227982295477,0.0,-8.881784197001252e-16,99.79848784420129,0.0,,
2024-03-23 00:00:00,49,50.75,4.25,51.144439870441374,100391.8192065448,15.126490223357356,31.052374375984073,0.0,101275.32054902206,1.8980060539221157,-1.250944236705427,280.8708036241492,279.90938676630924,7.450580596923828e-09,0.0,0.0,0.0,280.5154527896415,-1.287640906056211,395.548012315553,282.5806023513589,0.0,-8.881784197001252e-16,99.99991598480426,0.0,,
2024-03-23 00:00:00,50,50.75,4.25,40.440507038690384,100371.96832035005,15.027681359894324,31.052374375984073,0.0,101254.9331320909,3.7733639128930365,-1.516719766511781,280.8311648717297,279.4813279935471,7.450580596923828e-09,0.0,0.0,0.0,280.3542775031625,-1.9463614211944673,396.7197531416839,282.54963642612995,0.0,-8.881784197001252e-16,97.9886865202988,0.0,,
2024-03-23 06:00:00,1,50.75,4.25,1.8816711894432956,100391.26779303938,9.582649050006594,428365.09053072473,-289666.6717531644,101282.52294132822,4.696730034188324,-0.7689964441763932,278.0692388966961,276.2308633089004,6143.185875825584,-971428.6672058366,-4769019.620893285,0.0,277.28757126042865,-19.697404556748246,403.4147845286542,281.2355494468719,0.0,-8.881784197001252e-16,25.260919996527644,0.837929729939983,280.8892000051762,277.9500063790135
2024-03-23 06:00:00,2,50.75,4.25,14.271910442334729,100282.41876707155,9.303016060917539,502796.9069972378,-207446.87409396842,101173.49963198407,4.054300271882467,0.6939937417853121,277.77194825355014,276.4237653309606,7371.82305098325,-1178205.9303251803,-4843535.552469745,0.0,277.124937374072,,396.8433265621422,281.1564841657036,0.0,-8.881784197001252e-16,33.305837854549495,0.4167713316455419,280.8691388158231,277.70912447421455
2024-03-23 06:00:00,3,50.75,4.25,16.112452206872092,100373.40199546411,9.55687282475537,402618.23577815713,-280179.77202325687,101265.38821769661,3.9235850678801714,0.7356359906950636,277.94456862698974,276.65157343320305,6143.185875825584,-935651.955991637,-4688294.0283521265,0.0,277.3459152555342,,395.3185188204162,281.2182588287238,0.0,-8.881784197001252e-16,49.56353035442902,0.9359075517654283,280.9631756409156,277.9330599133492
2024-03-23 06:00:00,4,50.75,4.25,9.511179509480996,100350.9043244434,9.4029965709829,408937.918308333,-337733.63038469106,101240.87685033209,4.378555041500565,0.39912987634346986,278.11814800250403,276.67099486127444,7371.82305098325,-936258.3409274705,-4698643.463293299,0.0,277.3871207020774,-10.177909948052616,399.3390683217544,281.3345775326294,0.0,-8.881784197001252e-16,17.76840355440183,1.0148747514456353,280.36760908199625,278.09072256711835
2024-03-23 06:00:00,5,50.75,4.25,35.535823118666144,100366.56446799703,9.212018174803363,492732.22741214326,-284606.9918972142,101259.23133395103,3.573997894385659,0.5776403992433599,277.2547264679478,275.89361283495845,7371.82305098325,-1161227.1521218307,-4853884.987410918,0.0,276.510502175617,-5.303869718503577,400.6056958814514,281.0624860779529,0.0,-8.881784197001252e-16,31.698990642012127,0.8313491299666325,280.6186874049933,277.2294789728247
2024-03-23 06:00:00,6,50.75,4.25,0.915129704155504,100327.63467451512,9.002683981854016,497413.4737307918,-186575.69468817487,101219.38584103143,4.506230357037691,1.722189858248143,277.65910567609797,276.5946214076424,7371.82305098325,-1192759.168785192,-4851815.100422688,0.0,276.93787193976493,,395.6142123622271,280.96770205301357,0.0,-8.881784197001252e-16,22.22423817986158,0.18279444370418574,280.66946729054325,277.6646400018459
2024-03-23 06:00:00,7,50.75,4.25,7.39301412682903,100342.4125564601,9.343633143131592,430003.5267422516,-321922.1308348477,101234.71996658649,3.845307939902052,0.9245570758223913,277.59549187181193,276.2119667842904,7371.82305098325,-1027822.4662383832,-4771089.507881522,0.0,277.0210121327903,,399.84880868114465,281.1860354039932,0.07650728216376157,0.08377921423190848,32.37041777735538,1.0185306403197174,281.2070444739889,277.3922860893848
2024-03-23 06:00:00,8,50.75,4.25,43.6383198251213,100391.04722763722,9.498290494638947,381318.5650283061,-309272.93119497225,101283.45228227096,3.736631927272237,0.642859509668191,277.706736112473,276.42770210692095,7371.82305098325,-953843.5040666535,-4671734.932446249,0.0,277.1763530197587,-3.9298967037189527,397.4413336504312,281.3017253581479,0.0,-8.881784197001252e-16,48.551811739127714,1.471860860706098,281.0779005675285,277.71245324425576
2024-03-23 06:00:00,9,50.75,4.25,36.687447016030376,100406.04567498436,9.861500941360767,417832.2863137652,-234642.65331970155,101300.4127544758,4.199454946094319,1.0179459428626423,277.2844555322624,276.12955694085247,7371.82305098325,-1121812.13129263,-4783508.829810932,0.0,276.6946504101688,-7.078482449584982,398.0503740798326,280.94805362329976,0.0,-8.881784197001252e-16,61.229576831017994,0.9388322628646932,280.4616459070888,277.2294789728247
2024-03-23 06:00:00,10,50.75,4.25,5.684341886080802e-14,100346.0518855958,9.042519966333181,591272.4624196966,-280179.77202325687,101237.97265988604,4.324597021243803,1.4888707871508597,277.48744430473306,276.37862363328117,7371.82305098325,-1295238.2229411155,-4913911.710069731,0.0,276.7679450540201,,392.2600766640745,281.0488107708721,0.0,-8.881784197001252e-16,4.6648926198734415,0.3473094430379504,280.878855954416,277.4924518060788
2024-03-23 06:00:00,11,50.75,4.25,0.061694137358870194,100335.46474629194,8.95230317795389,473305.05518975155,-247291.852959577,101226.00739524838,4.2952114327471635,0.47720909304925363,277.8339637210451,276.3594646569405,7371.82305098325,-1072088.5665542558,-4779369.055834465,0.0,277.0232000326067,,398.6064544718947,281.3581556482859,0.0,-8.881784197001252e-16,13.471269888205029,0.3290299986675329,281.0264937698113,277.8513537396109
2024-03-23 06:00:00,12,50.75,4.25,16.97617012989525,100356.85959030183,9.556091727020483,355805.772591671,-363664.4896464385,101250.05409214155,4.611613157163573,-0.25857270202524973,277.89086451080857,276.17391128333975,6143.185875825584,-782236.5672256723,-4578590.017975673,0.0,277.3265888071555,,398.8425679716989,281.19829602413455,0.0,-8.881784197001252e-16,50.2990482617823,1.297109372524897,280.94311445156256,277.71790032250493
2024-03-23 06:00:00,13,50.75,4.25,19.18687671858538,100377.48245540414,9.163980664107896,495540.9752033325,-216301.3138418831,101270.26725764596,4.043913986293138,1.5381678612278449,277.36117569823557,275.8983369661109,7371.82305098325,-1235812.4992293976,-4870444.083316803,0.0,276.5757745201413,,394.32772478852775,281.01029984863305,0.0,-8.881784197001252e-16,30.623181254700786,0.49281382022648046,280.77416162247965,277.36081408172265
2024-03-23 06:00:00,14,50.75,4.25,15.978781575928053,100399.31843021837,9.500633787843604,487816.9187775622,-344058.23020463064,101291.58401551985,4.3273835856702085,0.7732977305178532,277.4768952819117,276.2450357023579,7371.82305098325,-996290.4495750219,-4727621.881128587,0.0,276.72746890741564,,386.2800057811841,281.14799604406727,0.0,-8.881784197001252e-16,32.291067297723906,0.2624928211592099,280.81114944034937,277.474900109498
2024-03-23 06:00:00,15,50.75,4.25,2.3032477947284065,100400.42125722917,9.242871535331346,571611.2278813724,-364296.94962843135,101292.86185931611,4.416553647315186,0.8366796829025485,277.74477652810134,276.4754683219073,7371.82305098325,-1107865.2777684517,-4783508.829810932,0.0,277.0348688316279,-11.827169148268155,394.91028519925953,281.2646291228483,0.0,-8.881784197001252e-16,11.333384850441632,0.5564262866355385,280.9747735160104,277.75784556299925
2024-03-23 06:00:00,16,50.75,4.25,6.776072753241067,100307.12209211389,9.637716440316034,459027.2539178734,-238437.41321166605,101198.94034029134,3.8929328591897105,0.37830875188859436,277.72271948038406,276.3636638846316,6143.185875825584,-1106652.5078967847,-4800067.92571681,0.0,277.1759883697893,,404.2224250980778,281.04755327137036,0.06022333031202187,0.060709575530368376,47.689638258516496,1.1274761287674124,280.85848130897926,277.6610086163464
2024-03-23 06:00:00,17,50.75,4.25,9.624285427972097,100349.58093203043,9.252244708149973,491327.8535165489,-269427.95232935995,101240.934934141,4.398314316524168,1.3951757271039193,277.745735530176,276.4211408136536,7371.82305098325,-1101195.0434742793,-4791788.377763875,0.0,277.0038735842281,-13.04629368374789,396.9051132723713,281.0832348197306,0.0,-8.881784197001252e-16,16.347724774846,0.30709466542302977,280.7073954766639,277.7318206335863
2024-03-23 06:00:00,18,50.75,4.25,25.613349360126563,100395.23797027832,9.35574015802232,491093.7912006164,-293461.43164512515,101288.09898698461,3.7857767907924798,-0.11711153293477117,277.5788691691844,275.98127171301024,7371.82305098325,-1112109.97231929,-4789718.490775637,0.0,276.85837824643363,,393.78929774224537,281.21967351566315,0.0,-8.881784197001252e-16,41.52776832098003,0.5359533089406696,280.98637139110514,277.6183398367275
2024-03-23 06:00:00,19,50.75,4.25,2.4163537132195074,100360.0577886332,9.032365695779669,456218.50612668414,-333306.41051073745,101251.5642711735,4.111044856565634,1.285864823715822,277.65846634138154,276.51667324362626,7371.82305098325,-998715.9893183596,-4686224.141363889,0.0,276.9757955365835,-15.686091569040713,396.0334793244961,281.0673588885219,0.0,-8.881784197001252e-16,8.299754975299855,0.8942304186008734,280.82306077152776,277.6256026077265
2024-03-23 06:00:00,20,50.75,4.25,5.511342937385791,100348.25753961744,9.47212372052028,429535.4021103871,-175823.87499427795,101240.00559319828,3.907878977476795,0.343708942132698,277.9557569845275,276.4353132071111,6143.185875825584,-1115748.2819342911,-4785578.71679917,0.0,277.278090361224,,398.35710096275574,281.1762897828551,0.0,-8.881784197001252e-16,27.771141900254115,0.5951787087008249,280.9829233741851,277.93487560609896
