time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-04-01 00:00:00,11,50.75,4.25,5.684341886080802e-14,98484.12748407768,11.408439487765031,43.30509819369763,340.96473866328597,99344.04148989107,-0.9525658585785015,2.877138497360735,280.77256989139624,279.61243750669837,0.0,0.0,0.0,0.0,279.355703657536,,401.4985136795504,282.3937397437132,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,12,50.75,4.25,19.458964425404645,98476.17676709635,12.808260775615826,43.30509819369763,340.96473866328597,99333.35570050347,-0.6583532509867736,2.459570792950564,281.5537041930188,280.36885218305747,0.0,0.0,0.0,0.0,280.04354822168335,-9.473994570464015,407.2960905046812,282.3261791820257,0.0,1.3877787807814457e-17,97.85239733211571,0.0,,
2024-04-01 00:00:00,13,50.75,4.25,5.684341886080802e-14,98488.36098273007,12.526551415816824,43.30509819369763,340.96473866328597,99346.2715676763,-0.7351445919619728,2.412864555562448,281.0796512151291,279.56771780361004,0.0,0.0,0.0,0.0,279.4334516185466,,398.5643202176712,282.3879533067168,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,14,50.75,4.25,2.679977136433024,98484.85027653052,12.376971224773106,43.30509819369763,340.96473866328597,99344.55254938352,-1.2840947402987402,3.0911506597212064,280.8675025869041,279.49131228074543,0.0,0.0,0.0,0.0,279.4231708964295,,387.71267260299885,282.4594236231315,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,15,50.75,4.25,5.684341886080802e-14,98465.02511210955,13.028476056874633,43.30509819369763,340.96473866328597,99323.73849005463,-0.8881104759928924,1.7155241655040605,280.72250892013165,279.77446215959645,0.0,0.0,0.0,0.0,279.2821322398855,,412.43203547076087,282.2013798111309,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,16,50.75,4.25,0.24760658325743634,98496.51821184078,11.848039049221292,43.30509819369763,340.96473866328597,99353.37994061675,-1.1823230835846203,2.2790198155845633,281.4273307655582,280.0789606404243,0.0,0.0,0.0,0.0,279.8173723351071,,401.8636282505987,282.4223591483169,0.0,1.3877787807814457e-17,99.49280789167946,0.0,,
2024-04-01 00:00:00,17,50.75,4.25,5.684341886080802e-14,98500.33868623442,12.55896045720963,43.30509819369763,340.96473866328597,99359.14097489529,0.04448797826013262,2.615722989591429,281.37574354516966,280.3515485793499,0.0,0.0,0.0,0.0,280.0766392959978,,399.4804258686652,282.63880317001923,0.0,1.3877787807814457e-17,99.67897541564855,0.0,,
2024-04-01 00:00:00,18,50.75,4.25,5.684341886080802e-14,98465.02511210955,12.935403938002986,43.30509819369763,340.96473866328597,99323.18097060831,-0.8770081134422609,1.7083207159566394,280.7292244162769,279.52547004390846,0.0,0.0,0.0,0.0,279.20984591249965,,400.7350923037221,282.43737260646964,0.0,1.3877787807814457e-17,98.314764215416,0.0,,
2024-04-01 00:00:00,19,50.75,4.25,5.7677768805840515,98534.0001633242,13.482202636373911,43.30509819369763,340.96473866328597,99394.17178010507,-1.7917194280303796,3.0530420879219475,280.83026210828046,279.4706378451468,0.0,0.0,0.0,0.0,279.17868247358217,-29.74960012288784,402.04065349716757,282.3558933179531,0.0,1.3877787807814457e-17,100.0009536743164,0.0,,
2024-04-01 00:00:00,20,50.75,4.25,5.684341886080802e-14,98418.55988299787,12.678624610044604,43.30509819369763,340.96473866328597,99276.7210167492,-0.606542225750494,2.8810887761448045,281.28783159563187,280.28300833089787,0.0,0.0,0.0,0.0,279.94973663236476,,405.20276696400424,282.45238606462243,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,21,50.75,4.25,5.684341886080802e-14,98466.78046520932,12.166727956250547,43.30509819369763,340.96473866328597,99325.73626807057,-0.8199543058904055,1.768736744418879,280.7594441489305,279.7279446794995,0.0,0.0,0.0,0.0,279.38622455132116,,404.9350162785688,282.67227067048475,0.0,1.3877787807814457e-17,99.16777770638916,0.0,,
2024-04-01 00:00:00,22,50.75,4.25,5.684341886080802e-14,98448.09111749996,10.317335094207245,43.30509819369763,340.96473866328597,99305.34034832641,-0.23985586261992342,3.0530420879219475,281.373912046221,279.7737879932182,0.0,0.0,0.0,0.0,279.72677347145014,,406.83361204802003,282.367778972324,0.0,1.3877787807814457e-17,98.89920816361408,0.0,,
2024-04-01 00:00:00,23,50.75,4.25,2.679977136433024,98513.76197464445,13.369186492029769,43.30509819369763,340.96473866328597,99372.70728142215,-1.0935041831795704,2.586676822061506,281.41298402379334,280.5034607365747,0.0,0.0,0.0,0.0,280.19711650830754,,409.5066932712101,282.2068534677491,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,24,50.75,4.25,5.684341886080802e-14,98465.541392433,11.41134799147977,43.30509819369763,340.96473866328597,99322.0659317157,-1.1357548406639166,2.2439320452084166,281.34552381251603,279.90929543523976,0.0,0.0,0.0,0.0,279.62075352461756,,406.5835638872415,282.163846165749,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,25,50.75,4.25,0.24760658325743634,98539.16296655883,12.95160845869939,43.30509819369763,340.96473866328597,99399.23591507571,-2.0230186478351975,2.4507407580214675,281.0576732277446,280.17356865550073,0.0,0.0,0.0,0.0,279.8848395740006,,393.9218331264023,282.42314109926235,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,26,50.75,4.25,0.7719499360377995,98447.36832504711,11.926984150049922,43.30509819369763,340.96473866328597,99305.10804855713,-1.0435435517017293,2.719359715338194,281.3198828272342,279.9803076270786,0.0,0.0,0.0,0.0,279.80291506962993,,395.25394810683315,282.3629308764622,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,27,50.75,4.25,11.258816991645062,98516.96291264992,12.978615993193394,43.30509819369763,340.96473866328597,99376.47053768474,-1.2837863413390007,2.3085307217949653,280.669700700444,279.35602956085,0.0,0.0,0.0,0.0,279.0193312807671,,394.82908751506784,282.4164163211314,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,28,50.75,4.25,5.684341886080802e-14,98521.19641130231,12.052465310314373,43.30509819369763,340.96473866328597,99380.74485343978,-1.1792390939872224,3.069772680419183,281.06255722494114,279.9481723630503,0.0,0.0,0.0,0.0,279.593445356494,,405.5833712441273,282.5868816272409,0.0,1.3877787807814457e-17,99.71102064518422,0.0,,
2024-04-01 00:00:00,29,50.75,4.25,0.7719499360377995,98512.62615793283,12.946206951800589,43.30509819369763,340.96473866328597,99372.01038211427,-0.8569621810591768,3.009124282616704,281.18587815415395,279.96952096502713,0.0,0.0,0.0,0.0,279.74862000594896,,396.7077679442801,282.4473815785715,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,30,50.75,4.25,1.4419442201460129,98468.53581830909,11.809813000399009,43.30509819369763,340.96473866328597,99325.92210788601,-1.116942504119792,2.6031750452185025,281.40443702869936,280.20952419567226,0.0,0.0,0.0,0.0,279.87006103595724,,393.3752676776209,282.3430693224476,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,31,50.75,4.25,14.390312015194468,98543.49972127592,13.177640747387674,43.30509819369763,340.96473866328597,99402.25581207655,-1.08085982583024,2.9675301707138546,281.2136558882093,279.9953640095254,0.0,0.0,0.0,0.0,279.5950517193248,-0.9468707400053518,400.92539444378366,282.34400766358215,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,32,50.75,4.25,2.869323347159252,98506.63730618067,14.226779587347085,43.30509819369763,340.96473866328597,99366.15642792801,-1.9150790119262826,3.1269355381180715,280.94992003959584,279.6396288839531,0.0,0.0,0.0,0.0,279.5497522874963,-31.561613936860283,405.20276696400424,282.2423540406728,0.0,1.3877787807814457e-17,99.94754495842363,0.0,,
2024-04-01 00:00:00,33,50.75,4.25,2.1265035973870567,98558.98813097981,12.182101475885595,43.30509819369763,340.96473866328597,99417.95927648093,-0.487808626250688,2.6461633731627883,281.28630534650796,280.03424093733594,0.0,0.0,0.0,0.0,279.7463710979859,,399.4428080037693,282.3336859111021,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,34,50.75,4.25,5.684341886080802e-14,98475.04095038473,11.2663383062735,43.30509819369763,340.96473866328597,99332.89110096487,0.2560496646416057,2.7816346985223483,281.49601197613464,280.2021083655119,0.0,0.0,0.0,0.0,280.07985202165935,,405.29127958728867,282.5418412527826,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,35,50.75,4.25,2.0682432248559053,98476.28002316103,12.187502982784396,43.30509819369763,340.96473866328597,99335.0282588424,-0.6993703126321611,2.4600355316310427,280.9273315525618,279.38726593637404,0.0,0.0,0.0,0.0,279.1899270133978,,407.7209510964465,282.08408716931245,0.0,1.3877787807814457e-17,96.64383438962784,0.0,,
2024-04-01 00:00:00,36,50.75,4.25,4.500613778031493,98491.45866467085,12.135980916980449,43.30509819369763,340.96473866328597,99349.38438458488,-1.0728414528770065,2.3006301642268263,281.515242715096,280.41784160654123,0.0,0.0,0.0,0.0,280.1865145136243,,389.58692740104686,282.2228052670364,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,37,50.75,4.25,3.743228935126524,98450.2594948585,13.460596608778708,43.30509819369763,340.96473866328597,99307.89564578867,-1.5150855611438176,2.176544936538996,281.3635335521783,280.3286269224905,0.0,0.0,0.0,0.0,279.92403482707203,-4.689330643373296,402.5695164212921,282.4365906555242,0.0,1.3877787807814457e-17,94.44492125815682,0.0,,
2024-04-01 00:00:00,38,50.75,4.25,5.684341886080802e-14,98502.61031965764,11.519793629986466,43.30509819369763,340.96473866328597,99361.09229295737,-0.5519556098765568,2.3770796771655833,281.14405892815853,279.96682429951426,0.0,0.0,0.0,0.0,279.5205164839758,,406.5083281574497,282.3860766244477,0.0,1.3877787807814457e-17,99.87887660941864,0.0,,
2024-04-01 00:00:00,39,50.75,4.25,5.684341886080802e-14,98520.16385065539,11.781558964312973,43.30509819369763,340.96473866328597,99379.39751477787,-0.5124805430298682,2.7883734093892905,281.2063298924145,280.1439053348592,0.0,0.0,0.0,0.0,279.76661126965394,,411.20613563827135,282.39999535127686,0.0,1.3877787807814457e-17,98.06755815899803,0.0,,
2024-04-01 00:00:00,40,50.75,4.25,5.684341886080802e-14,98552.89602316295,12.211602013563663,43.30509819369763,340.96473866328597,99412.24470215627,-0.9562666460953784,2.522542884155437,281.0353899905354,279.84704740631776,0.0,0.0,0.0,0.0,279.51280594238796,,414.41693104791443,282.1335064690653,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,41,50.75,4.25,5.684341886080802e-14,98512.83267006221,12.6624200893482,43.30509819369763,340.96473866328597,99371.22056289866,-1.0386091683458938,2.2727458433981003,280.9502252894206,279.70300052350547,0.0,0.0,0.0,0.0,279.1831802895084,,383.4839820255847,282.57921850797544,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,42,50.75,4.25,2.8547582540264784,98506.01776979251,12.294286619168384,43.30509819369763,340.96473866328597,99365.08784898925,-0.4813322480961526,2.133091869914231,280.8061473721225,279.70749496602696,0.0,0.0,0.0,0.0,279.21852027178596,,402.646964966666,282.480849079037,0.0,1.3877787807814457e-17,94.14430648584607,0.0,,
2024-04-01 00:00:00,43,50.75,4.25,12.904672515650077,98532.24481022442,12.642891564406382,43.30509819369763,340.96473866328597,99391.01250324264,-1.1049149446899413,2.1344860859556674,280.8476613482932,279.71783218382626,0.0,0.0,0.0,0.0,279.1921759213609,-0.271806770094031,401.73528494683626,282.3765368229131,0.0,1.3877787807814457e-17,99.94907092173486,0.0,,
2024-04-01 00:00:00,44,50.75,4.25,5.684341886080802e-14,98534.82621184173,12.706463145599962,43.30509819369763,340.96473866328597,99394.1253201512,-0.8267390830046804,2.9317452923169895,281.29027359423014,280.0668256456164,0.0,0.0,0.0,0.0,279.74572855285356,,396.6834269728769,282.71965689777943,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,45,50.75,4.25,8.214712526892413,98512.52290186814,12.465888338337983,43.30509819369763,340.96473866328597,99370.89534322164,-0.5679923557830246,3.3256113240227436,281.50028547368163,280.074915642155,0.0,0.0,0.0,0.0,279.9667640783712,,396.6524475547273,282.44300265327695,0.0,1.3877787807814457e-17,99.98264211458175,0.0,,
2024-04-01 00:00:00,46,50.75,4.25,5.684341886080802e-14,98476.48653529042,12.283483605370781,43.30509819369763,340.96473866328597,99334.28489958066,0.021666455239390814,2.5885357767834214,281.5329472049335,280.2951433257058,0.0,0.0,0.0,0.0,280.24852011889305,,407.2319188528,282.3002184106366,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,47,50.75,4.25,5.684341886080802e-14,98519.957338526,12.899670892364766,43.30509819369763,340.96473866328597,99379.90857427032,-0.8489438081059433,2.28413194106983,280.7759276394689,279.6115386181941,0.0,0.0,0.0,0.0,279.3235764009201,,394.59010343219984,282.47068371674607,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,48,50.75,4.25,0.7428197497721953,98545.35833044039,11.452067043486117,43.30509819369763,340.96473866328597,99403.55669078461,-0.8699149373682467,2.7579330258179313,281.1751944102865,279.9670490216403,0.0,0.0,0.0,0.0,279.5298333883944,-12.62429309671677,400.0247785018645,282.2481404776692,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 00:00:00,49,50.75,4.25,5.684341886080802e-14,98462.75347868631,12.162988451474455,43.30509819369763,340.96473866328597,99320.53275323835,-0.7792456432047583,2.0148158757323853,281.0848404621504,280.03626343647056,0.0,0.0,0.0,0.0,279.59633680958945,,395.59693452206034,282.38029018745135,0.0,1.3877787807814457e-17,93.91693795247399,0.0,,
2024-04-01 00:00:00,50,50.75,4.25,0.7719499360377995,98514.69127922668,12.315477146232912,43.30509819369763,340.96473866328597,99372.428521699,-0.6379989196439491,2.8961927832603642,281.19320414994877,279.7504168921067,0.0,0.0,0.0,0.0,279.47104050878727,,410.83438262047673,281.942866828563,0.0,1.3877787807814457e-17,99.99942771100518,0.0,,
2024-04-01 06:00:00,1,50.75,4.25,5.684341886080802e-14,98634.88133852887,14.193955045423603,452653.59583721124,16822.17587703839,99501.26197375034,0.9496389250963193,2.5464769262000932,280.19961597027645,278.98164249881364,21775.94213601947,-1049096.5238276906,-3720645.485114366,0.0,279.5147335777849,,399.9937990837149,281.4788571375292,0.0,1.3877787807814457e-17,99.99942771100518,0.01435095205949466,281.0233754114697,279.95682884850686
2024-04-01 06:00:00,2,50.75,4.25,5.684341886080802e-14,98681.7595918993,14.30614018870639,488823.31669540424,8189.160518839955,99547.95422737877,1.0544945714078366,3.0934743531236,280.41481709674923,279.6234488908759,23136.938519522548,-1006067.1742175706,-3567769.4433033764,0.0,279.8347210536797,,393.49918535021914,281.6973342316897,0.0,1.3877787807814457e-17,99.99942771100518,0.030390251420101322,281.29095179574813,280.3070082865388
2024-04-01 06:00:00,3,50.75,4.25,5.684341886080802e-14,98632.50644904094,14.025261829968741,465687.7294798037,25455.191235236824,99499.35711564212,2.2643436904669025,2.3645317327926563,280.11353551968733,279.01175526370736,24497.934903025627,-1033728.8989669327,-3541959.2024781406,0.0,279.466542692861,,395.76289569071866,281.3976906293908,0.0,1.3877787807814457e-17,99.99942771100518,0.0,281.0173353125018,279.92844374931155
2024-04-01 06:00:00,4,50.75,4.25,5.684341886080802e-14,98654.70650294985,13.743136969639064,576477.8654418373,-26342.90091394633,99521.1932939559,1.203759667921879,2.3282821157153126,279.8571256668687,278.6474806973443,23136.938519522548,-1082393.04435933,-3637258.553217463,0.0,279.10800250902713,,393.915194679656,281.44413851555095,0.0,1.3877787807814457e-17,99.99790174769396,0.015195125710050661,281.2528991722503,279.7338030691151
2024-04-01 06:00:00,5,50.75,4.25,5.684341886080802e-14,98672.67305820636,13.933851713219804,434731.66207864694,66265.80929217115,99542.10027319251,2.275137654057794,2.9110644210356846,279.86689366126177,278.8182695131592,12248.967451512814,-1018873.5282682013,-3577696.4590053856,0.0,279.299159685892,,396.844962510371,281.1885969465758,0.0,1.3877787807814457e-17,99.99942771100518,0.07091058664690308,281.20850444483614,279.60578047886685
2024-04-01 06:00:00,6,50.75,4.25,5.684341886080802e-14,98646.9622980979,14.326915215240241,513262.31727526523,-443.8548393547535,99513.75970133845,1.1941993001699465,2.614328773549993,280.0387493126152,279.08478995468084,20414.94575251639,-1122861.1231593248,-3678952.019165918,0.0,279.3454229354189,,404.44377121934014,281.47056845750734,0.0,1.3877787807814457e-17,99.99942771100518,0.07681980220081286,281.38245929511197,279.2054926514391
2024-04-01 06:00:00,7,50.75,4.25,5.684341886080802e-14,98697.66102586196,13.972493262572765,471878.94296003506,25455.191235236824,99563.10017233684,1.423031328296846,2.8673789850706806,280.3794081170743,279.2976018080712,19053.94936901331,-1013750.9866479486,-3524090.574214518,0.0,279.73159255994256,,409.0995352041017,281.543602675813,0.0,1.3877787807814457e-17,99.99942771100518,0.0016883473011191086,281.30242798378714,280.23807304563593
2024-04-01 06:00:00,8,50.75,4.25,5.684341886080802e-14,98697.76428192666,14.611948579284658,491430.1434239233,77253.28338441998,99563.33247210614,0.8882675321081073,2.386839189455637,279.9731206002866,279.1807463025136,24497.934903025627,-1187917.4017365295,-3758368.144782014,0.0,279.3650205619546,,397.2167155281656,281.5439154561912,0.0,1.3877787807814457e-17,99.52485312121512,0.06331302379187775,281.3277963994524,279.7952075694152
2024-04-01 06:00:00,9,50.75,4.25,5.684341886080802e-14,98639.42460537534,14.567905523032898,411921.9282041099,37227.484905507416,99505.95442909011,2.008989351802384,2.5151070652677765,280.2359406994258,279.178723803379,17692.95298551768,-1014263.2408099733,-3573725.652724579,0.0,279.6255726131099,,397.7212374808869,281.6283661583005,0.0,1.3877787807814457e-17,99.99942771100518,0.11987265837928973,281.4866510023084,280.01939192428426
2024-04-01 06:00:00,10,50.75,4.25,5.684341886080802e-14,98709.12244904284,13.890639658029396,505441.83708970994,36442.665327489376,99575.96957955582,1.2879525839308323,2.3110867845375984,280.1291032607513,279.0182722053634,27219.927670024335,-1020922.544916302,-3526075.9773549214,0.0,279.48164250347054,,404.3795995674589,281.2904069596742,0.0,1.3877787807814457e-17,99.99790174769396,0.24734287961360124,281.1940082073132,279.97160068584316
2024-04-01 06:00:00,11,50.75,4.25,5.684341886080802e-14,98671.22747330066,13.33843945275967,545195.9446996162,24670.371657218784,99539.963115315,2.036745258178962,2.6863632690242016,279.68740676428865,278.3236561136742,29941.920437030494,-1225824.2097263988,-3817930.2389940917,0.0,278.88503934811246,,399.03564993666083,281.2852460834342,0.0,1.3877787807814457e-17,99.98416807789297,0.0,280.8083478882121,279.48326112213607
2024-04-01 06:00:00,12,50.75,4.25,5.684341886080802e-14,98657.28790456716,14.727042226282187,474159.91634748876,103937.1490370296,99524.9565502185,1.5466993111524885,2.1860720794888104,279.88246140232576,279.23085933662776,27219.927670024335,-1124397.8856454007,-3835798.8672577143,0.0,279.27699187882695,,403.61617819163064,281.3964395078781,0.0,1.3877787807814457e-17,99.97196037140318,0.00253252095167511,281.5536961008522,279.76045030509437
2024-04-01 06:00:00,13,50.75,4.25,5.684341886080802e-14,98670.09165658904,14.16944051411366,470249.6762547102,1910.603894699365,99538.05825720678,1.8128476134078988,2.389162882858031,280.1428395028666,279.01287887433773,17692.95298551768,-1010165.207513772,-3448645.2548792213,0.0,279.57159882199517,,396.01515666707934,281.47072484769643,0.0,1.3877787807814457e-17,99.99942771100518,0.02279268856507599,281.1459894205183,279.91685799453796
2024-04-01 06:00:00,14,50.75,4.25,5.684341886080802e-14,98689.09077249248,13.51004117192927,567353.9718920235,-71077.61686097085,99556.64223875043,0.8339893151939104,3.0137716694214918,279.97830984730797,278.5290521369042,20414.94575251639,-1039875.9489112366,-3532032.186776124,0.0,279.29755332306115,,386.16812732668535,281.5536116479148,0.0,1.3877787807814457e-17,99.99942771100518,0.02194851491451999,280.97626263952003,279.84068165690155
2024-04-01 06:00:00,15,50.75,4.25,5.684341886080802e-14,98666.99397464827,14.039388848011761,472204.7963010995,70974.72676027566,99533.64456159016,0.5379263138437436,1.8626139578755896,279.7768449629504,278.50523159154056,25858.931286521256,-1140277.7646681834,-3825871.851555705,0.0,278.93033877994094,,408.1767911063614,281.20142094208126,0.0,1.3877787807814457e-17,99.99942771100518,0.016039299360610215,280.83824637810324,279.32048126756706
2024-04-01 06:00:00,16,50.75,4.25,5.684341886080802e-14,98684.7540177754,13.643416842276585,486868.1966490159,-5152.77230746299,99551.39226396434,2.1570208524774674,2.189325250252162,280.4178695949971,279.32704040658666,12248.967451512814,-953817.2496909965,-3587623.474707395,0.0,279.87006103595724,,399.5822153854423,281.60772265334043,0.0,1.3877787807814457e-17,99.99942771100518,0.1722114247139075,281.5231936010643,280.15871062543675
2024-04-01 06:00:00,17,50.75,4.25,5.684341886080802e-14,98689.40054068656,15.277580429429204,454282.8625425352,37227.484905507416,99556.50285888884,0.6458659497526584,2.816025360877777,279.80950669420235,278.56590656558006,20414.94575251639,-1131057.1897517294,-3653141.7783406824,0.0,279.1896057408316,,396.86487785060996,281.5088840538347,0.0,1.3877787807814457e-17,99.99942771100518,0.0016883473011191086,281.3758151862473,279.56928535133005
2024-04-01 06:00:00,18,50.75,4.25,5.684341886080802e-14,98635.29436278764,14.62150509149023,453957.00920146983,50569.41773181036,99502.65577236612,1.8871717627051798,2.837170970839561,279.90779713778284,279.1083857779184,16331.956602014601,-1106981.244136542,-3760353.5479224175,0.0,279.36983965044703,,397.99120098190446,281.41035823470725,0.0,1.3877787807814457e-17,99.99942771100518,0.0,280.8886812044853,279.5217837567583
2024-04-01 06:00:00,19,50.75,4.25,5.684341886080802e-14,98659.24976979633,14.870389909365748,478070.1564402664,28594.46954730898,99526.07158911112,1.5793896008849027,2.4321512108023167,279.99204608942324,279.2562529368739,25858.931286521256,-1039875.9489112366,-3518134.364793308,0.0,279.3846181884904,,399.1020344041242,281.478544357151,0.0,1.3877787807814457e-17,99.99942771100518,0.0075975628550253305,281.18857211824206,279.83228198469067
2024-04-01 06:00:00,20,50.75,4.25,5.684341886080802e-14,98601.52962963317,13.128196184237112,480351.1298277192,-36545.55542818084,99470.08734471088,2.076528723985391,2.542759016756263,279.93649062131254,278.6463570867139,21775.94213601947,-957403.0288251732,-3585638.071566999,0.0,279.4312027105835,,401.8437129103597,281.5665920336094,0.0,1.3877787807814457e-17,99.99942771100518,0.0,281.3930294683058,279.78362181464155
2024-04-01 06:00:00,21,50.75,4.25,5.684341886080802e-14,98632.81621723501,13.651311352359448,412573.63488623966,-6722.411463499069,99499.0318959651,1.8301179551533249,2.405428736674788,280.33270489388235,279.35602956085,19053.94936901331,-970721.6370378286,-3613433.7155326307,0.0,279.8411465050029,,401.7574131026574,281.69123501431517,0.0,1.3877787807814457e-17,99.99942771100518,0.03967616157624576,281.05387791125764,280.07123817689614
2024-04-01 06:00:00,22,50.75,4.25,5.684341886080802e-14,98593.16588839306,12.983601999561518,567028.1185509581,-28697.35964800045,99461.49225324694,0.8429328850263631,2.40078134987,279.6254410498575,278.8059097962252,17692.95298551768,-1122348.8689973,-3720645.485114366,0.0,279.059490351537,,403.3904710022553,281.37376293045986,0.0,1.3877787807814457e-17,99.99942771100518,0.01181843110781955,281.37279513676333,279.5151219477635
