time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-06-28 00:00:00,11,50.75,4.25,0.0,100530.38818240906,13.462370494756204,71.8572513088584,0.0,101392.11510112272,3.649117706645413,2.3391456973639473,287.5491971267733,283.04791164160986,0.0,0.0,0.0,2.9103830456733704e-11,286.50699462583276,,292.09953386107304,293.2774847395997,0.0,0.0,0.7751895173477479,0.0,,
2024-06-28 00:00:00,12,50.75,4.25,0.0,100483.1182957203,12.888128970555705,71.8572513088584,0.0,101344.88166517728,3.2533831000446307,2.264387648045192,287.6095828234357,283.7339679584774,0.0,0.0,0.0,2.9103830456733704e-11,286.5669702377367,,296.0975691075127,293.3339037862969,0.0,0.0,2.273685789071166,0.0,,
2024-06-28 00:00:00,13,50.75,4.25,0.0,100464.97782259987,12.371977210657889,71.8572513088584,0.0,101326.83257600179,3.5625115376430667,2.0376421596155776,287.5563741153111,283.0218758580668,0.0,0.0,0.0,2.9103830456733704e-11,286.46373948755047,,285.0383651463535,293.3191412896222,0.0,0.0,2.293523316089903,0.0,,
2024-06-28 00:00:00,14,50.75,4.25,0.0,100480.15302607561,15.479779600851533,71.8572513088584,0.0,101341.8901034355,3.1339634135941905,2.3037231505793025,287.6046331761683,284.49732639555543,0.0,0.0,0.0,2.9103830456733704e-11,286.7120021719772,,301.9920108063986,293.2225273262366,0.0,0.0,11.748393885945582,0.0,,
2024-06-28 00:00:00,15,50.75,4.25,0.0,100494.02002235515,12.900836106496916,71.8572513088584,0.0,101356.01692277174,3.2795621904676997,2.2639757579663007,287.6152749177932,282.9040438067738,0.0,0.0,0.0,2.9103830456733704e-11,286.5298944049233,,281.766208922794,293.45463469969553,0.0,0.0,-7.105427357601002e-15,0.0,,
2024-06-28 00:00:00,16,50.75,4.25,0.0,100494.36887760747,11.43285935443115,71.8572513088584,0.0,101356.05016234664,4.037679959705628,1.9960412616475647,287.65808936665627,282.4694877907298,0.0,0.0,0.0,2.9103830456733704e-11,286.55352116112795,,284.7039287379061,293.3521742029734,0.0,0.0,2.3026790977908647,0.0,,
2024-06-28 00:00:00,17,50.75,4.25,0.0,100502.39254841073,13.308069558327198,71.8572513088584,0.0,101364.1606186244,3.5598219050653537,1.9900688555036423,287.6244317652379,283.55305952437385,0.0,0.0,0.0,2.9103830456733704e-11,286.6294902695396,,286.0682772678223,293.3508587329727,0.0,0.0,2.2981012069403874,0.0,,
2024-06-28 00:00:00,18,50.75,4.25,0.0,100494.19444998131,10.81141989673472,71.8572513088584,0.0,101355.95044362191,3.1741285934213654,2.1741837207680152,287.59374395218,283.78496588500514,0.0,0.0,0.0,2.9103830456733704e-11,286.3717768826311,,304.08983918665973,293.2790925362672,0.0,0.0,0.776715480964576,0.0,,
2024-06-28 00:00:00,19,50.75,4.25,0.0,100477.36218405708,12.698127033149007,71.8572513088584,0.0,101339.06473956823,3.7911303067486384,2.1136358791710066,287.7362937934813,284.2171062097926,0.0,0.0,0.0,2.9103830456733704e-11,286.76688894408323,,297.90276563038236,293.29984772961177,0.0,0.0,2.2797896435384715,0.0,,
2024-06-28 00:00:00,20,50.75,4.25,0.0,100480.50188132793,15.048947182273286,71.8572513088584,0.0,101342.45517620894,3.56609771441335,2.125374746419406,287.6949642387985,284.1043739511524,0.0,0.0,0.0,2.9103830456733704e-11,286.8603055032306,,286.16328761113124,293.3483739563047,0.0,0.0,-7.105427357601002e-15,0.0,,
2024-06-28 00:00:00,21,50.75,4.25,0.0,100488.08948306579,12.020413116284349,71.8572513088584,0.0,101348.90365374125,3.3729820953335845,2.0926294851475546,287.6796203322695,283.964263858271,0.0,0.0,0.0,2.9103830456733704e-11,286.5967762994102,,298.80726409868333,293.2406515795798,0.0,0.0,-7.105427357601002e-15,0.0,,
2024-06-28 00:00:00,22,50.75,4.25,0.0,100472.73985196391,11.58837049428313,71.8572513088584,0.0,101333.14809523447,3.549421992431532,2.202810081250955,287.952593379067,284.07296996481693,0.0,0.0,0.0,2.9103830456733704e-11,286.8432215410519,,304.986736827496,293.38900736299337,0.0,0.0,0.75840391756266,0.0,,
2024-06-28 00:00:00,23,50.75,4.25,0.0,100490.00818695352,12.748350475202368,71.8572513088584,0.0,101352.92564230521,3.546732359853819,2.1789204566752645,287.42867321581195,283.03019657239497,0.0,0.0,0.0,2.9103830456733704e-11,286.30562196525824,,294.87763629942606,293.2445979895819,0.0,0.0,1.5442751802281975,0.0,,
2024-06-28 00:00:00,24,50.75,4.25,0.0,100487.47898637423,13.816960097687177,71.8572513088584,0.0,101349.40224736488,3.1769975348375925,2.2785978557669386,287.51405463117476,283.8724675905211,0.0,0.0,0.0,2.9103830456733704e-11,286.5033597402628,,297.82295694200286,293.201041316225,0.0,0.0,3.102284033007841,0.0,,
2024-06-28 00:00:00,25,50.75,4.25,0.0,100486.60684824345,11.806812212129683,71.8572513088584,0.0,101348.40506011761,3.6209662189986873,2.30948961168378,287.6283914830518,282.99127710215015,0.0,0.0,0.0,2.9103830456733704e-11,286.5724225660916,,290.55656588573606,293.4845981830451,0.0,0.0,0.7721375901140988,0.0,,
2024-06-28 00:00:00,26,50.75,4.25,0.0,100473.96084534701,12.06579574464582,71.8572513088584,0.0,101336.57177145008,3.367782139016674,2.2275234859844284,287.2690470914381,283.1614491306689,0.0,0.0,0.0,2.9103830456733704e-11,286.2485542618102,,299.4761369155782,293.25366011625346,0.0,0.0,1.5503790346955029,0.0,,
2024-06-28 00:00:00,27,50.75,4.25,0.0,100475.2690525432,12.225542596478205,71.8572513088584,0.0,101337.33628167298,3.2790242639521576,2.465390006544105,287.5509295033169,283.9189025446753,0.0,0.0,0.0,2.9103830456733704e-11,286.51680881687156,,312.67117339432207,293.2561448929215,0.0,0.0,0.7614558447963162,0.0,,
2024-06-28 00:00:00,28,50.75,4.25,0.0,100480.41466751485,13.268132845369102,71.8572513088584,0.0,101342.42193663403,3.9985906329095378,1.8671196669546146,287.6684836259178,283.0919309045075,0.0,0.0,0.0,2.9103830456733704e-11,286.6756533162778,,290.75038698608626,293.3355115829644,0.0,0.0,0.7873972262823585,0.0,,
2024-06-28 00:00:00,29,50.75,4.25,0.0,100477.36218405708,12.710229067378732,71.8572513088584,0.0,101337.83487529661,3.91234308158422,2.1828334124247313,288.0137215228195,284.4508914414012,0.0,0.0,0.0,2.9103830456733704e-11,287.08457794289575,,299.76116794550495,293.5920282331032,0.0,0.0,0.7614558447963162,0.0,,
2024-06-28 00:00:00,30,50.75,4.25,0.0,100448.93048099337,11.932673368118834,71.8572513088584,0.0,101310.44546557174,4.190989016635246,2.2619163075718447,287.7204549222256,283.3101483480182,0.0,0.0,0.0,2.9103830456733704e-11,286.69091983567154,,298.3436136233358,293.27996951626767,0.0,0.0,0.7523000630953547,0.0,,
2024-06-28 00:00:00,31,50.75,4.25,0.0,100465.41389166527,11.831016280589136,71.8572513088584,0.0,101327.36440920034,3.519836034076693,2.522024892391647,287.66996852009805,284.00076763725923,0.0,0.0,0.0,2.9103830456733704e-11,286.6287632924256,,285.0763692836771,293.3472046496374,0.0,0.0,1.535119398527243,0.0,,
2024-06-28 00:00:00,32,50.75,4.25,0.0,100521.1435182227,13.69049383998654,71.8572513088584,0.0,101383.43957207153,3.403105980203966,2.087068969082524,287.4719826294018,283.9393017152864,0.0,0.0,0.0,2.9103830456733704e-11,286.4568332049676,,304.07843794546267,293.15894627620224,0.0,0.0,0.7645077720299653,0.0,,
2024-06-28 00:00:00,33,50.75,4.25,0.0,100501.60762409303,15.256497069313088,71.8572513088584,0.0,101363.62878542586,3.719406771342969,2.452621414098477,287.8325644328324,284.12423630148425,0.0,0.0,0.0,2.9103830456733704e-11,287.0060644145851,,298.8186653398804,293.4045006763351,0.0,0.0,0.7706116264972707,0.0,,
2024-06-28 00:00:00,34,50.75,4.25,0.0,100491.7524632151,10.539124126565884,71.8572513088584,0.0,101353.1915589045,3.6625658695339753,2.2788038008063847,287.7887600545158,283.67974911027426,0.0,0.0,0.0,2.9103830456733704e-11,286.76834289831123,,282.66690697736266,293.5924667231034,0.0,0.0,1.5000222353402393,0.0,,
2024-06-28 00:00:00,35,50.75,4.25,0.0,100494.19444998131,11.199290093797437,71.8572513088584,0.0,101355.1194542492,3.4863052812745425,2.2971329093170434,287.8583025986229,283.5052825195216,0.0,0.0,0.0,2.9103830456733704e-11,286.6970991411404,,286.9081687026732,293.47860548637516,0.0,0.0,0.45168523058057986,0.0,,
2024-06-28 00:00:00,36,50.75,4.25,0.0,100482.6822266549,10.21055389722882,71.8572513088584,0.0,101344.48279027837,3.5845665247803096,2.0372302695366864,287.5118272899044,282.5094809015331,0.0,0.0,0.0,2.9103830456733704e-11,286.3067124309292,,315.8711217569668,293.0398231594711,0.0,0.0,1.5488530710786748,0.0,,
2024-06-28 00:00:00,37,50.75,4.25,0.0,100471.51885858079,13.65600304243182,71.8572513088584,0.0,101333.84612630756,2.97670956221726,2.2884832176603283,287.50242296009634,282.87827643337033,0.0,0.0,0.0,2.9103830456733704e-11,286.4386587771179,,277.4223360267099,293.36649820964783,0.0,0.0,0.7675596992636216,0.0,,
2024-06-28 00:00:00,38,50.75,4.25,0.0,100433.58084989147,13.634219380818314,71.8572513088584,0.0,101293.59300109296,3.3577408440598795,2.346765663823435,287.88998034113433,284.2321371776113,0.0,0.0,0.0,2.9103830456733704e-11,286.8890210992331,,298.1079879719296,293.3552436329751,0.0,0.0,1.5061260898075446,0.0,,
2024-06-28 00:00:00,39,50.75,4.25,0.0,100515.99790325105,12.706598457109815,71.8572513088584,0.0,101378.35391711046,3.4194230845087557,2.2893069978181106,287.50242296009634,283.3149797305313,0.0,0.0,0.0,2.9103830456733704e-11,286.47609809848825,,302.9497150669526,293.2729536762639,0.0,0.0,0.776715480964576,0.0,,
2024-06-28 00:00:00,40,50.75,4.25,0.0,100456.77972417047,16.106059872239854,71.8572513088584,0.0,101318.02408865096,3.2894241765859795,2.3224641491688534,287.74371826438244,283.90843454923015,0.0,0.0,0.0,2.9103830456733704e-11,286.78251895203397,,300.2818246268379,293.1820400828814,0.0,0.0,1.513755907891671,0.0,,
2024-06-28 00:00:00,41,50.75,4.25,0.0,100464.54175353449,12.636406658577403,71.8572513088584,0.0,101325.40327428072,3.3749544925572406,2.294043733725359,287.73431393457435,283.92239187649034,0.0,0.0,0.0,2.9103830456733704e-11,286.72690520281395,,300.54405317437056,293.39149213966135,0.0,0.0,2.2996271705572084,0.0,,
2024-06-28 00:00:00,42,50.75,4.25,0.0,100487.82784162655,9.75430720676815,71.8572513088584,0.0,101349.00337246597,3.258224438684513,2.517905991602735,287.6496749663017,282.9714147518183,0.0,0.0,0.0,2.9103830456733704e-11,286.3874068905818,,303.47417216201785,293.29809376961083,0.0,0.0,-7.105427357601002e-15,0.0,,
2024-06-28 00:00:00,43,50.75,4.25,0.0,100511.89885403634,13.688073433140595,71.8572513088584,0.0,101373.10206427488,3.3640166534078757,2.121255845630494,287.88973285877097,284.88544745744525,0.0,0.0,0.0,2.9103830456733704e-11,286.8864766793342,,293.84392376422494,293.3284957429606,0.0,0.0,0.7645077720299653,0.0,,
2024-06-28 00:00:00,44,50.75,4.25,0.19092693639993286,100503.43911416768,17.36527653384285,71.8572513088584,0.0,101365.98879524438,2.7961455618334865,2.1150774944471262,287.3831364609518,283.1724539463933,0.0,0.0,0.0,2.9103830456733704e-11,286.35760082890835,,301.581566123304,293.10150408617113,0.0,0.0,5.337820731658347,0.0,,
2024-06-28 00:00:00,45,50.75,4.25,0.0,100493.93280854207,12.725961711877376,71.8572513088584,0.0,101355.8839644721,3.470346794646781,1.9630900553362676,287.55959138603487,282.3817176750742,0.0,0.0,0.0,2.9103830456733704e-11,286.43684133433294,,302.4936654190697,293.2826004562691,0.0,0.0,3.045823379185265,0.0,,
2024-06-28 00:00:00,46,50.75,4.25,0.0,100461.83812532904,10.973587155413046,71.8572513088584,0.0,101321.91311891528,3.5343600499963412,1.9301388490249705,287.919183260012,283.90172429573965,0.0,0.0,0.0,2.9103830456733704e-11,286.8141424564924,,279.4213536499297,293.64084678646293,0.0,0.0,1.551904998312331,0.0,,
2024-06-28 00:00:00,47,50.75,4.25,0.0,100501.08434121455,10.89310862778537,71.8572513088584,0.0,101362.09976498006,3.9442600548397433,2.203221971329846,287.8531054689921,283.01570242485553,0.0,0.0,0.0,2.9103830456733704e-11,286.7298131112699,,288.6753610882193,293.513977013061,0.0,0.0,2.2431665167346395,0.0,,
2024-06-28 00:00:00,48,50.75,4.25,0.0,100504.83453517694,11.827990772031704,71.8572513088584,0.0,101366.05527439421,3.340168577885491,1.99768882196313,287.4885639477476,282.9577258346977,0.0,0.0,0.0,2.9103830456733704e-11,286.30562196525824,,307.9966645035228,293.3667905363147,0.0,0.0,0.7461962086280494,0.0,,
2024-06-28 00:00:00,49,50.75,4.25,0.0,100491.49082177586,12.016177404303944,71.8572513088584,0.0,101353.9560691274,3.4095610983904763,2.398251923684837,287.44401712234094,283.81261212938597,0.0,0.0,0.0,2.9103830456733704e-11,286.4448380825868,,306.62851555987424,293.3732217229848,0.0,0.0,1.5381713257608922,0.0,,
2024-06-28 00:00:00,50,50.75,4.25,0.0,100475.53069398242,10.986899393065745,71.8572513088584,0.0,101337.23656294825,3.595145746252646,2.175831281083581,287.7558449001876,283.73718888015287,0.0,0.0,0.0,2.9103830456733704e-11,286.67747075906277,,297.8001544596087,293.29137025627386,0.0,0.0,0.7751895173477479,0.0,,
2024-06-28 06:00:00,1,50.75,4.25,15.064135281953327,100695.91999963282,13.229406335833978,215548.47928238474,-255171.50406665355,101564.09666170098,3.224335068205334,2.835473242427862,287.5645410333023,284.93107718118057,727844.5555063784,-1672762.8150702678,-5821264.9314391315,6300.459909034398,288.89911281940834,,275.84136391404934,291.39548565858144,0.0,0.0,18.93568252119739,0.0,287.4871451483652,285.2778323358064
2024-06-28 06:00:00,2,50.75,4.25,0.7255223583196084,100716.3280318933,12.04159167618637,311513.3253828231,-312902.6135839969,101584.60547941973,4.489179615084318,1.4842678386252295,287.6462102132145,284.2691777768788,731968.3206933886,-1730735.822379563,-5816664.959150359,6300.459909034398,288.70210202151776,,288.26871681885706,291.49706917530307,0.0,0.0,7.104886599943185,0.0,287.8597851085082,285.51838561677357
2024-06-28 06:00:00,3,50.75,4.25,1.3173958611594117,100748.33550129324,11.680345954429047,299962.0013151765,-310593.3692032993,101617.11378368056,4.207844047455579,2.3844536060419808,287.42050629782074,284.3362803117837,738153.9684738964,-1721677.5399874859,-5816664.959150359,6300.459909034398,288.50436424651315,,301.96920832400446,291.2969715718615,0.0,0.0,1.0635966409279192,0.0,287.8720975549324,285.3209204509687
2024-06-28 06:00:00,4,50.75,4.25,0.0,100696.4432825113,13.300808337789363,376378.4528395999,-345232.0349137038,101563.56482850244,4.448117891064571,1.2274543744365567,287.84865078645146,284.05444966518314,727844.5555063784,-1725300.8529443182,-5830464.876016676,6300.459909034398,288.76534903043466,,303.2689498204706,291.45190470527865,0.0,0.0,16.675730404677658,0.0,288.09623433473524,285.96962127678563
2024-06-28 06:00:00,5,50.75,4.25,0.9928200692795599,100711.53127217395,11.829806077166163,277747.91656970605,-320984.9689164236,101579.91869935759,4.320449998042481,1.7571450158906599,287.66576131992076,284.2525363482224,670111.8428883106,-1612978.15128256,-5821264.9314391315,5914.815844212106,288.7086448155436,,289.800283552997,291.479675738627,0.0,0.0,26.803550929553726,0.0,287.7354042721827,285.55803725649344
2024-06-28 06:00:00,6,50.75,4.25,17.126146195072465,100718.15952196794,14.129192580814108,326174.6213148348,-320984.9689164236,101584.9046355939,4.206409576747466,1.5163952647787444,288.09415329091485,284.61059547447485,678359.3732623234,-1640152.9984587915,-5814364.973005965,6290.818807413831,289.1084822282367,,285.75284292803667,291.5219169419832,0.0,0.0,24.046134673948625,0.014911734735669313,288.121613050834,285.8065208654046
2024-06-28 06:00:00,7,50.75,4.25,1.794713202159187,100734.4685050137,13.28810120184815,290187.80402716994,-270181.5925411582,101601.75710007267,4.513924234799274,1.416305975608179,287.9699171445029,285.2427013532789,705163.8469778523,-1681821.0974623486,-5825864.903727904,6300.459909034398,289.0754047695503,,289.28342728539644,291.34242836855276,0.0,0.0,20.95758431349222,0.0,287.9957245680075,285.48983643617527
2024-06-28 06:00:00,8,50.75,4.25,0.49641003463977995,100696.0072134459,10.735177081087443,329284.59317919984,-315211.85796468705,101563.89722425153,4.007018148319704,2.3737444639908096,287.61626484724667,284.35480061141743,725782.6729128808,-1722281.4254802912,-5828164.889872283,6300.459909034398,288.67302293695826,,294.387382927952,291.3490057185563,0.0,0.0,6.003140868594606,0.0029823469471352837,287.61655147302713,285.41608438629635
2024-06-28 06:00:00,9,50.75,4.25,15.808750333913054,100711.44405836087,12.947428938281362,301739.1280948147,-294428.65853844583,101578.68883508595,4.458876421375422,1.558613997865094,287.8533529513555,284.87149013018507,649493.0169532821,-1629283.0595882982,-5814364.973005965,6189.587240397988,288.9085635218902,,281.24175182772876,291.54749552533036,0.0,0.0,50.62994684267937,0.022367602103507522,287.96532036357235,285.7245741433169
2024-06-28 06:00:00,10,50.75,4.25,4.219485294438073,100677.16902982086,13.75281931626963,338170.22707738914,-315211.85796468705,101543.7872814317,4.683909013710711,0.7057955895208322,287.9954078279301,284.4817586074575,703101.9643843472,-1681217.2119695432,-5818964.945294738,6300.459909034398,289.00270705815154,,294.8092288522437,291.5175320419808,0.0,0.0,22.034914626971577,0.0,288.12236687408443,285.8911110301403
2024-06-28 06:00:00,11,50.75,4.25,9.374512577235805,100718.3339495941,13.692309145121,314179.0155522786,-302511.01387087256,101585.56942709208,4.001818192002792,1.0750550452468068,287.91943074237537,284.9023572962413,707225.7295713574,-1662496.7616925836,-5818964.945294738,6300.459909034398,289.09394268595696,,291.9855214491023,291.40951733858907,0.0,0.0,19.408731242413538,0.007455867367838209,287.95828467990145,285.76263971744794
2024-06-28 06:00:00,12,50.75,4.25,6.663350080357077,100686.67533544646,14.124956868833705,312401.88877264224,-326758.07986815274,101554.3574662527,4.599454550770535,1.764970927389593,287.7273844284,284.4605542064275,661864.3125142977,-1637133.5709947646,-5802865.042284042,5876.251437729865,288.71700505235447,,295.9759558680773,291.38028467190657,0.0,0.0,41.8892272454984,0.0,287.85174432717,285.4866643049977
2024-06-28 06:00:00,13,50.75,4.25,5.4605103810375795,100696.4432825113,13.640270397933177,303960.5365693625,-304820.2582515627,101564.29609915044,4.134148114826253,2.4476787331517826,287.7548549707341,284.68709236426645,672173.7254818156,-1652230.7083148956,-5814364.973005965,6025.6885128485155,288.80424230603296,,284.93575397557987,291.38569271524284,0.0,0.0,27.119425398236768,0.0,287.82963217848993,285.4893077476457
2024-06-28 06:00:00,14,50.75,4.25,0.6873369710397128,100701.15282841756,11.616810274722985,275526.50809515826,-318675.724535726,101569.51471241112,4.941934432332607,2.0611198941123767,287.43040559235556,283.91138706076595,602069.7173027247,-1540511.892145943,-5798265.069995269,4781.986403796589,288.27972831829106,,301.9122021180191,291.27402392851576,0.0,0.0,7.349040778635391,0.0029823469471352837,287.72434819784263,285.4290372552715
2024-06-28 06:00:00,15,50.75,4.25,0.6109661964796942,100686.76254925954,13.187049216029937,246648.19792604446,-322139.591106765,101554.32422667778,4.439690375654406,1.9101621801987465,287.84444358627417,284.6897764656626,690730.668823339,-1592446.0445271842,-5809765.000717208,6290.818807413831,288.98525960741586,,281.6217932009645,291.52454788198463,0.0,0.0,30.940438294769788,0.0,287.8592825596746,285.5117770101536
2024-06-28 06:00:00,16,50.75,4.25,14.472261779113637,100682.31464479251,13.827246826782444,335060.25521302223,-307129.5026322603,101549.93660278982,3.3356858569226366,2.1214617906699402,287.7162477220483,284.8776635633963,709287.612164855,-1719865.8835090697,-5814364.973005965,6300.459909034398,288.9936198442267,,284.62792046325893,291.4089326852554,0.0,0.0,12.866925217079249,0.0,287.72861986292855,285.5197073380976
2024-06-28 06:00:00,17,50.75,4.25,3.7803533407183068,100712.05455505243,13.855081505510814,288410.6772475317,-301356.39168052375,101580.41729298122,4.5946132121306515,2.00283744794927,287.5759252220173,284.39506213236035,668049.9602948055,-1651022.9373292848,-5809765.000717208,6300.459909034398,288.5988712713315,,285.99986982063984,291.3883236552443,0.0,0.0,38.86018946609822,0.02087642862993988,287.7595266161973,285.4015454517324
2024-06-28 06:00:00,18,50.75,4.25,4.334041456278101,100741.70725149925,14.84563300721389,288854.95894244127,-286346.3032060191,101609.56840017626,4.271319376289597,1.462025774365104,287.9785790272209,285.13211637575563,624750.4258312583,-1593653.815512795,-5821264.9314391315,5567.736185872025,289.02051799744424,,303.91882056870367,291.3956318219149,0.0,0.0,46.56630573107097,0.0029823469471352837,287.9645665403219,285.5773343878238
2024-06-28 06:00:00,19,50.75,4.25,0.49641003463977995,100725.13662701426,11.980476403326252,355052.93148394674,-322139.591106765,101593.38072719566,4.342146367502695,1.4622317194045495,287.6590792961098,284.2957503807011,705163.8469778523,-1715034.7995666303,-5818964.945294738,6300.459909034398,288.7042829528597,,297.82295694200286,291.3639143785644,0.0,0.0,8.377540256376314,0.0029823469471352837,287.8703386340147,285.54957824001986
2024-06-28 06:00:00,20,50.75,4.25,4.677709941797957,100726.09597895812,12.29149868303021,301294.84639990516,-299047.1472998336,101594.07875826873,4.259484992947661,1.7120430522520718,287.7164952044117,284.4189506347865,663926.1951078027,-1646795.738879647,-5805165.028428435,5881.071988540149,288.73081761752024,,286.0682772678223,291.41083280858976,0.0,0.0,11.748393885945582,0.0029823469471352837,287.9228549871299,285.513891764272
2024-06-28 06:00:00,21,50.75,4.25,0.49641003463977995,100696.18164107206,12.255797682052519,315067.5789420977,-318675.724535726,101563.96370340134,4.625812950032119,1.6850642520846972,287.8449385510009,284.74265326316765,698978.1991973445,-1678197.7845055163,-5812064.986861587,6300.459909034398,288.8722146661908,,298.7046529279097,291.2958022651942,0.0,0.0,12.38929860501262,0.0,287.93943909864,285.3986376648196
2024-06-28 06:00:00,22,50.75,4.25,1.5656008784792448,100732.89865637828,13.81998560624461,359940.03012795,-331376.5686295405,101600.59371495087,4.812832068602402,1.078144220838491,288.006049569555,284.884910637166,707225.7295713574,-1708392.0591457747,-5832764.862161055,6300.459909034398,288.96345029399623,,304.8157182095399,291.4557049519474,0.0,0.0,26.563974641711997,0.0,288.1738781295324,285.7200802908153
2024-06-28 06:00:00,23,50.75,4.25,5.0213784273178135,100688.24518408188,13.433930714316348,311513.3253828231,-312902.6135839969,101555.65380967414,3.8841915939374947,1.9268437283938409,287.71946499277215,284.8416966046873,719597.025132373,-1692087.1508400328,-5816664.959150359,6300.459909034398,288.8820288572296,,294.7788255423848,291.34681326855514,0.0,0.0,13.156858304276241,0.0,287.6720831191442,285.4684245507266
2024-06-28 06:00:00,24,50.75,4.25,4.677709941797957,100721.56086067803,14.76212897102878,291076.36741698906,-294428.65853844583,101589.82409268041,4.857300660553917,1.9237545528021565,287.63631091867967,284.68172416147405,612379.1302702427,-1595465.4719912112,-5805165.028428435,5032.655045931082,288.5610684614042,,297.73554742615863,291.26160004517567,0.0,0.0,77.14051275780244,0.0014911734735676418,287.7954588578025,285.2844409424264
2024-06-28 06:00:00,25,50.75,4.25,12.543899721474418,100752.60897813411,13.084787026788753,291076.36741698906,-290964.79196740687,101620.47098074635,3.9851424700209748,1.8090431658309531,287.92289549546257,285.2040502931737,721658.9077258706,-1698126.0057680868,-5837364.834449828,6300.459909034398,289.1560992292029,-0.09347612396902605,290.4463538874977,291.55801928533606,0.0,0.0,32.14747551567938,0.0044735204207029255,287.86757461542965,285.5976888962133
2024-06-28 06:00:00,26,50.75,4.25,9.126307559915972,100711.61848598703,14.123141563699246,281302.17012898065,-290964.79196740687,101579.78574105795,4.0333765475812875,2.0959246057786842,287.7647542652689,285.10661741249174,705163.8469778523,-1678801.6699983217,-5816664.959150359,6300.459909034398,288.90020328507933,,299.38492698600163,291.32985832187927,0.0,0.0,41.73815684743259,0.0,287.69218507248974,285.42057823879793
