time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-05-23 00:00:00,20,50.75,4.25,10.617967136502926,100520.47353098821,19.280501465717894,39.378812965005636,-373.73234286904335,101388.04000086908,2.1532119975384645,2.8657607590191905,284.9674725036216,282.87149559497044,0.0,0.0,0.0,0.0,283.663297576739,,390.950340311103,287.74323539483004,0.0,0.0,8.304293923573503,0.0,,
2024-05-23 00:00:00,21,50.75,4.25,0.0,100482.49975966307,17.30793842936749,39.378812965005636,-373.73234286904335,101350.2726864769,3.1203233124530096,2.88795121087586,284.8364037446834,282.83030007491755,0.0,0.0,0.0,0.0,283.785221106082,,395.12315612536145,287.4709596248413,0.0,0.0,14.30743473491826,0.0,,
2024-05-23 00:00:00,22,50.75,4.25,0.0,100494.71509869074,18.253634026662027,39.378812965005636,-373.73234286904335,101361.78090853916,2.155807572726104,2.8841667927297614,284.99235585823203,283.16439952195185,0.0,0.0,0.0,0.0,283.6162699297067,,384.0136114390608,287.71458149013057,0.0,0.0,10.63749227145,0.0,,
2024-05-23 00:00:00,23,50.75,4.25,15.175546945755826,100526.05009880518,18.55562819063426,39.378812965005636,-373.73234286904335,101392.80860117113,2.2559967749689958,2.7967811373562093,285.0386733895861,282.8862352764572,0.0,0.0,0.0,0.0,283.60895451794613,,386.3361196259636,287.67943270036585,0.0,0.0,8.450786429391783,0.0,,
2024-05-23 00:00:00,24,50.75,4.25,27.759804292722237,100530.3874293295,19.187983022420042,39.378812965005636,-373.73234286904335,101397.35466679241,2.376950578713005,2.7978132513960547,285.0982948927121,282.8017655633213,0.0,0.0,0.0,0.0,283.6511052238047,,395.65694806224076,287.7408157317665,0.0,0.0,8.975717908573934,0.0,,
2024-05-23 00:00:00,25,50.75,4.25,8.911508132422085,100488.87298002533,18.011864132383682,39.378812965005636,-373.73234286904335,101355.20024012234,2.20460438625373,2.834109261797274,284.8733592218276,282.6698643110419,0.0,0.0,0.0,0.0,283.37869322395824,,392.2309276981356,287.6040410933344,0.0,0.0,8.629324170857807,0.0,,
2024-05-23 00:00:00,26,50.75,4.25,37.26822195332073,100504.3634461836,18.640291294406822,39.378812965005636,-373.73234286904335,101371.69959716742,2.1637673366348658,2.969144182010341,284.8403456622455,282.85316547824965,0.0,0.0,0.0,0.0,283.4420934592166,,395.5696936110201,287.57271282419634,0.0,0.0,8.24020345227801,0.0,,
2024-05-23 00:00:00,27,50.75,4.25,17.612342313723076,100485.59785289473,18.979816524999876,39.378812965005636,-373.73234286904335,101352.24370793508,2.127083207316225,3.199993688922362,285.0642958537394,283.0408129617933,0.0,0.0,0.0,0.0,283.6723547532045,,393.72708490583096,287.57666069551044,0.0,0.0,8.014360839141503,0.0,,
2024-05-23 00:00:00,28,50.75,4.25,28.672724747580276,100487.45670883372,19.675886888490783,39.378812965005636,-373.73234286904335,101354.56442674874,1.8434733584801295,3.260716398266582,285.18427796953426,283.2825059441218,0.0,0.0,0.0,0.0,283.90261604719234,,389.33869927090973,287.7712525460917,0.0,0.0,8.652213624891914,0.0,,
2024-05-23 00:00:00,29,50.75,4.25,13.623582172497123,100491.43997156013,18.94228545837905,39.378812965005636,-373.73234286904335,101359.20586437607,1.9784432682373927,3.0042360593650743,284.84453394965516,282.8818889601214,0.0,0.0,0.0,0.0,283.5086288709438,,392.80064793845867,287.6703908015496,0.0,0.0,8.583545262789592,0.0,,
2024-05-23 00:00:00,30,50.75,4.25,9.101114688431068,100517.1984038576,18.754193717523513,39.378812965005636,-373.73234286904335,101384.4476553082,1.590318258512339,3.3436295594674714,285.104946878598,283.419131453288,0.0,0.0,0.0,0.0,283.83085534135046,,388.60216905031183,287.6468309243523,0.0,0.0,12.842509676735503,0.0,,
2024-05-23 00:00:00,31,50.75,4.25,6.755611365949619,100512.7725563838,17.809807343483186,39.378812965005636,-373.73234286904335,101381.49112312094,2.027067043419176,2.8282606155714847,284.60013506080816,283.0820084818461,0.0,0.0,0.0,0.0,283.35117334162084,,394.7972350869784,287.4682852604027,0.0,0.0,11.089177497723021,0.0,,
2024-05-23 00:00:00,32,50.75,4.25,15.44942308221323,100509.05484450582,18.748956824506656,39.378812965005636,-373.73234286904335,101377.61266154195,2.69516809671763,2.8769419944508456,284.8455194290457,283.3478896594351,0.0,0.0,0.0,0.0,283.7249560472925,,396.3678152089502,287.5272486287398,0.0,0.0,10.379604422665743,0.0,,
2024-05-23 00:00:00,33,50.75,4.25,28.265421775412847,100496.39692073078,18.443034990771782,39.378812965005636,-373.73234286904335,101363.46581397922,2.323308691501785,2.6765398517142556,284.85167867523637,283.1808399359179,0.0,0.0,0.0,0.0,283.5681972238514,,385.0298691650426,287.844988594185,0.0,0.0,11.324175892473171,0.0,,
2024-05-23 00:00:00,34,50.75,4.25,8.293531209133562,100513.30365808067,18.01273694788649,39.378812965005636,-373.73234286904335,101381.33216977754,2.283336833612134,3.027802663274871,284.8364037446834,282.77587663558165,0.0,0.0,0.0,0.0,283.53963228269106,,398.1360009998629,287.65778308348183,0.0,0.0,10.661907689086384,0.0,,
2024-05-23 00:00:00,35,50.75,4.25,0.0,100476.83467489661,17.606877739079884,39.378812965005636,-373.73234286904335,101344.00992474689,2.0805358922845536,3.1910487005770376,284.95195120322103,283.0410019320687,0.0,0.0,0.0,0.0,283.60651604735926,,387.75272130460485,287.67230106186287,0.0,0.0,8.266144833516663,0.0,,
2024-05-23 00:00:00,36,50.75,4.25,0.0,100487.63374273267,17.048712225032943,39.378812965005636,-373.73234286904335,101355.23203079103,2.250978662939559,2.88588698279617,284.798955527844,283.085976857631,0.0,0.0,0.0,0.0,283.4501055768592,,395.85968634595935,287.49706651578975,0.0,0.0,9.029126634653515,0.0,,
2024-05-23 00:00:00,37,50.75,4.25,2.1488743014351144,100484.27009865259,18.04153985947922,39.378812965005636,-373.73234286904335,101350.87670918183,2.177956480993963,2.9091095486926846,284.9677188734692,282.793639841476,0.0,0.0,0.0,0.0,283.4919079297768,,381.57561941966014,287.5776795010109,0.0,0.0,9.938600941608648,0.0,,
2024-05-23 00:00:00,38,50.75,4.25,31.25699188133231,100504.54048008255,19.231623797560538,39.378812965005636,-373.73234286904335,101372.30361987234,1.7408616193954405,2.9540065094259464,284.81521593778746,283.1473921971594,0.0,0.0,0.0,0.0,283.5072354591799,,390.3421254599472,287.5793350599491,0.0,0.0,8.784972458289722,0.0,,
2024-05-23 00:00:00,39,50.75,4.25,5.021062501719314,100505.69120042575,18.729318475693432,39.378812965005636,-373.73234286904335,101374.59254801732,2.32953807195212,3.0799244222870485,284.76742018734757,283.4102498503408,0.0,0.0,0.0,0.0,283.7002229884829,,393.14709943595244,287.4838220442842,0.0,0.0,9.935549014404096,0.0,,
2024-05-23 00:00:00,40,50.75,4.25,0.0,100520.56204793768,18.953195652164176,39.378812965005636,-373.73234286904335,101388.86655825477,2.2869706388748297,3.0136971047303214,284.6255111551138,283.05970998934043,0.0,0.0,0.0,0.0,283.35221840044375,,395.9572060267354,287.2078531043565,0.0,0.0,9.023022780244425,0.0,,
2024-05-23 00:00:00,41,50.75,4.25,7.141846943004936,100518.52615809973,18.140604419048145,39.378812965005636,-373.73234286904335,101386.13256074826,2.1814172479108156,3.195005137729777,284.97905188646007,283.459571092239,0.0,0.0,0.0,0.0,283.7674551060921,,390.9631718480472,287.78067649697067,0.0,0.0,8.450786429391783,0.0,,
2024-05-23 00:00:00,42,50.75,4.25,3.3778056829748095,100515.95916656494,17.880941806962195,39.378812965005636,-373.73234286904335,101383.30319123573,2.2729545328615752,2.925623373330206,284.9317488757155,283.1708245113179,0.0,0.0,0.0,0.0,283.6469249885129,,386.900707251509,287.71025156675375,0.0,0.0,9.970646177256391,0.0,,
2024-05-23 00:00:00,43,50.75,4.25,48.110907971019486,100515.69361571652,19.17663642088351,39.378812965005636,-373.73234286904335,101383.39856324176,1.6892961923343321,2.9151302139251145,284.80068011677736,283.1721473032462,0.0,0.0,0.0,0.0,283.49713322389147,-0.22328018057619659,388.19925879026346,287.68490877993065,0.0,0.0,12.450337030951161,0.0,,
2024-05-23 00:00:00,44,50.75,4.25,0.7935385492227738,100511.09073434377,18.558683044894096,39.378812965005636,-373.73234286904335,101379.48831099409,2.5065562997491466,3.212723095413785,284.7578117632901,283.2715456681444,0.0,0.0,0.0,0.0,283.60059404736256,,396.99912682660556,287.1392110837653,0.0,0.0,9.808894035415378,0.0,,
2024-05-23 00:00:00,45,50.75,4.25,22.22610184327496,100529.76781068317,19.29272088275723,39.378812965005636,-373.73234286904335,101396.65527208144,2.728391459119418,2.9515982433329744,285.1906835855726,283.31047354489164,0.0,0.0,0.0,0.0,283.9642745177458,,389.87249120778904,287.7348302494515,0.0,0.0,9.892822033540433,0.0,,
2024-05-23 00:00:00,46,50.75,4.25,22.415708399283943,100512.94959028276,18.581812655718558,39.378812965005636,-373.73234286904335,101380.66456573525,2.177956480993963,3.121897059907416,284.92854606769635,282.9933814226498,0.0,0.0,0.0,0.0,283.70091969436487,,385.283933596538,287.67268311392553,0.0,0.0,11.315020110859528,0.0,,
2024-05-23 00:00:00,47,50.75,4.25,33.0898552560858,100505.69120042575,17.96473209523195,39.378812965005636,-373.73234286904335,101373.76599063164,1.9128617351630302,2.863524511932859,284.78540518622447,283.3320161562954,0.0,0.0,0.0,0.0,283.51176404741267,,394.3506976013197,287.3182661504651,0.0,0.0,12.531213101871671,0.0,,
2024-05-23 00:00:00,48,50.75,4.25,0.0983145105231813,100494.98064953917,18.903008760752606,39.378812965005636,-373.73234286904335,101362.73462859957,2.354628632099304,2.8246482164320272,284.7822023782053,282.8467404888836,0.0,0.0,0.0,0.0,283.46821992979017,,397.23266079899025,287.36958847754903,0.0,0.0,8.717830059789684,0.0,,
2024-05-23 00:00:00,49,50.75,4.25,25.68115464166081,100514.45437842385,19.23380583631756,39.378812965005636,-373.73234286904335,101382.79454053684,2.274511877974159,2.7702902103335187,284.7316965594415,282.8839676331516,0.0,0.0,0.0,0.0,283.43826157686584,,392.85197408623554,287.69687974456065,0.0,0.0,9.334319355108256,0.0,,
2024-05-23 00:00:00,50,50.75,4.25,0.0,100536.14103104542,17.860430642646165,39.378812965005636,-373.73234286904335,101403.61742852243,2.457932524567363,3.211174924354017,285.0978021530168,283.37585726020495,0.0,0.0,0.0,0.0,283.89112040014,,395.0872278219176,287.5350170206806,0.0,0.0,8.476727810630436,0.0,,
2024-05-23 06:00:00,1,50.75,4.25,1.7837061194919102,100590.4904380236,18.525516055787318,396165.6672477983,-178283.03435483575,101462.58911892434,4.190738519835614,3.409684858017558,285.91303997881806,283.523254075073,481235.1903315857,-1158591.7087269016,-5514803.901789933,3079.448671852355,286.6169821633094,,390.9606055406584,286.82503693757167,0.0,0.0,99.99944678420046,0.02453115329751654,285.8433335735759,284.1100879060484
2024-05-23 06:00:00,2,50.75,4.25,0.0,100571.01670913892,18.185554417442855,500910.5992858559,-163631.68007149547,101441.73444027008,3.696887080800704,3.22596855892513,286.191930646333,283.64608475412973,632130.9703508168,-1492433.9958189018,-5553321.431095779,5847.943243289628,286.8357478102449,,391.7843902124769,286.9182576408606,0.0,0.0,78.5077754097776,0.0,286.0256621547474,283.91077383640743
2024-05-23 06:00:00,3,50.75,4.25,2.1699416965472267,100609.78713300932,16.846655436132448,487198.53545541875,-162585.15476553887,101481.91784548196,4.07272636797093,3.463870845109426,285.8329697783389,283.2462236512312,477156.9260067418,-1333461.478156045,-5537461.271969855,3310.156552805449,286.3839340457937,,389.70311492012536,286.7427683934123,0.0,0.0,93.21959049929839,0.01079370745090813,285.7370742831148,283.50160263550725
2024-05-23 06:00:00,4,50.75,4.25,5.3230284983262095,100604.12204824288,19.0522602117331,258283.24761952087,-222237.09720484912,101475.14643305306,4.050923536394756,3.785718406534456,286.2436683143349,283.6517538623939,299752.4278760329,-644792.5316405483,-5510272.427753955,0.0,286.60757663390297,,389.44905048862995,287.00154499052036,0.0,0.0,98.4826389635404,0.040231091407925135,286.1901619959087,284.56896211172057
2024-05-23 06:00:00,5,50.75,4.25,2.9775251758447325,100596.332556689,19.664540286954256,351982.35046083666,-241074.55271199346,101468.02532326868,4.554465122796854,3.637782060823325,286.25105940976374,283.58089000909195,365004.657073535,-833015.9925533719,-5494412.268628016,0.0,286.81589169260906,,393.1188700546752,286.93048330686565,0.0,0.0,99.99944678420046,0.037287353012224855,286.19206372817644,284.31090812734914
2024-05-23 06:00:00,6,50.75,4.25,1.699436539043461,100573.84925152213,18.55388255962864,414448.4190217145,-225376.67312270403,101444.94529780679,4.1694548032969685,3.4213821504691357,286.100527432863,283.2838287360501,507743.90844307095,-1171945.4002105817,-5517069.6388079375,3139.633336448809,286.7187012220756,,382.0272895200965,286.852289984708,0.0,0.0,100.00097274780273,0.025512399429416632,286.0254244382139,283.8552972502731
2024-05-23 06:00:00,7,50.75,4.25,2.3033685322572524,100601.46653975859,17.70245103663757,347030.7718554009,-210725.31883936375,101473.58869028772,4.158380349163039,3.0752799091077456,285.8605632012733,282.9631461785743,440452.54708314687,-1011701.1024064235,-5532929.797933862,2327.1403643965605,286.4786860457403,,380.6414835301214,286.8924054512873,0.0,0.0,96.77813761980067,0.009812461319008037,285.779150109539,284.06314617931935
2024-05-23 06:00:00,8,50.75,4.25,0.6530892484753963,100633.24412462043,19.218531565018388,444538.7813162841,-213864.8947572261,101505.06145228121,4.499958043856421,3.0895574866589364,286.13009181457835,283.3792587251634,542409.1552042514,-1221544.8257213943,-5517069.6388079375,3881.9108664718515,286.83330933965806,,391.1915732056542,286.8589122204608,0.0,0.0,99.24104287387043,0.008831215187107944,286.02376042247965,284.092265111408
2024-05-23 06:00:00,9,50.75,4.25,0.34410078683112033,100605.0957346871,18.10918306094699,483008.73817389645,-168864.30660125613,101476.60880381236,3.768178879287874,3.548160158363442,286.0310511358319,283.594117928375,589309.1949399561,-1394506.924938582,-5553321.431095779,5246.096597324999,286.7134759279609,,392.713393487238,286.72150082859093,0.0,0.0,71.38610327796621,0.0,285.8951557778724,283.78450812226464
2024-05-23 06:00:00,10,50.75,4.25,0.0,100601.73209060702,18.792597599647152,527953.8362847734,-185608.71149650216,101473.20720226355,4.629044649855034,3.467999301268806,286.05691996983285,283.5844804443259,575035.2698030025,-1429480.878824409,-5523866.849861905,4829.819333866122,286.7099923985511,,381.4344725132738,286.8516532312703,0.0,0.0,97.68303403594896,0.0,285.9372316042966,283.88516925819164
2024-05-23 06:00:00,11,50.75,4.25,1.390448077399185,100607.66272622191,18.415977710184674,417495.54431736656,-184562.18619054556,101479.18384797545,3.86144654769706,3.175566989979361,286.17025009974174,283.5024673447711,466961.2651946321,-1178940.1909877472,-5526132.586879894,2181.6940916217573,286.71452098678384,,390.0598316471745,286.85611050533464,0.0,0.0,94.52123745203785,0.02453115329751654,286.0679756977051,283.9142881902802
2024-05-23 06:00:00,12,50.75,4.25,0.4564602274290337,100594.73925159844,18.708370903625994,446443.23462606594,-148980.3257881552,101468.18427661207,4.339032382222761,3.7576793084519977,285.3372736449113,283.0370335562838,407826.4324843958,-1213278.2548029236,-5537461.271969855,1805.5399378938891,285.82099569316983,,393.15223205073016,286.3711590871322,0.0,0.0,99.99944678420046,0.01373744584660841,285.2376318462943,283.24204249947604
2024-05-23 06:00:00,13,50.75,4.25,2.499997553303615,100596.332556689,18.168534515138063,421304.4509369321,-162585.15476553887,101468.27964861812,3.912146783028955,3.1812436171985095,285.91476456775143,283.42121012631816,432296.0184334591,-1170673.6200692803,-5532929.797933862,2427.448138723994,286.4511661634029,,383.0769092421332,286.91481917229663,0.0,0.0,99.43636621496145,0.020606168769916167,285.85022735304653,284.1138532851978
2024-05-23 06:00:00,14,50.75,4.25,0.0,100604.47611604078,19.015601960615083,550045.4946782533,-182469.1355786398,101476.16373445082,3.6143477898337624,3.3751090376827473,286.01331250680266,283.4943416229258,634170.1025132388,-1507695.3575145341,-5555587.168113783,5847.943243289628,286.66052628093195,,389.85709336345593,286.7248119464673,0.0,0.0,62.01973868721021,0.014718691978508502,285.8616377466531,283.8736220954668
2024-05-23 06:00:00,15,50.75,4.25,0.0,100579.95692103596,18.5329349875612,422066.2322608456,-223283.62251079828,101450.4132928198,3.5259251951081705,3.2966683706545195,286.2902322155366,283.6636589897486,619896.1773762852,-1206283.4640257582,-5535195.534951851,5070.557992251997,287.00644075132516,,393.84256873832885,286.98524410251355,0.0,0.0,60.602118500697934,0.0,286.1673412086955,284.274760487515
2024-05-23 06:00:00,16,50.75,4.25,0.13342683571002567,100590.8445058215,18.869841771645827,521478.69503151067,-170957.3572131619,101461.92151488207,4.110967842402154,3.464558921135989,286.14733770391234,283.70523245035247,634170.1025132388,-1480352.084476523,-5557852.905131772,5842.927854573267,286.8186785161369,,393.81690566444047,286.8208343648824,0.0,0.0,90.6651274290922,0.01079370745090813,285.99975105259915,283.94190097070907
2024-05-23 06:00:00,17,50.75,4.25,0.46348269246641394,100599.51916687013,19.20980340999029,483770.51949780993,-167817.78129530698,101470.60036743178,3.800883126652134,2.786976053977681,286.1796121539516,283.46448431940127,568917.8733157367,-1362076.5313353576,-5510272.427753955,4458.680568854616,286.8218136926057,,384.7912025778802,286.73907522347326,0.0,0.0,76.83684526528788,0.005887476791407664,286.05442585529727,283.9029920528321
2024-05-23 06:00:00,18,50.75,4.25,2.7387613645741737,100608.72492961562,18.578321393707316,478818.94089237414,-159445.57884768397,101480.96412542155,4.401499225071956,3.6627248167862483,285.96034298956266,283.5667172384315,444530.81140799075,-1226631.9462866038,-5528398.323897883,2377.2942515602626,286.61976898683724,,391.03502845493483,286.73359914390846,0.0,0.0,100.00097274780273,0.014718691978508502,285.8844585338662,283.991603975481
2024-05-23 06:00:00,19,50.75,4.25,0.5196624127653706,100620.05509914852,18.17420781590633,519955.13238368556,-166771.25598935038,101491.64579009812,4.2298451859960515,3.1602572983883253,286.18774235892334,283.6120701045448,617857.0452138633,-1448557.5809439532,-5526132.586879894,5717.543136663968,286.8799886337494,,390.8553869377158,286.79905739731083,0.0,0.0,97.56706080217617,0.0019624922638001863,286.05299955609644,284.12439634681607
2024-05-23 06:00:00,20,50.75,4.25,0.6952240386995925,100620.143616098,18.924829148322853,370645.9928967096,-203399.64169769734,101491.07355806188,4.047635807823746,3.2701774436318285,286.2897394758414,283.7309324078166,558722.212503627,-1161135.2690095082,-5519335.375825927,4318.249684796203,286.9493108690044,,388.615000587256,286.98766376557705,0.0,0.0,92.70686672893441,0.019624922638016074,286.1573571142898,284.1555234811177
2024-05-23 06:00:00,21,50.75,4.25,0.49157255261587807,100552.33963279951,18.50893256123393,372550.44620649144,-244214.1286298558,101423.23227109815,4.106468845410245,3.6099149817475076,286.2165676310958,283.52212025342016,428217.7541086152,-895969.1095478609,-5528398.323897883,626.9235895464662,286.82146533966477,,392.7185261020157,286.89979179116534,0.0,0.0,96.09908381678886,0.0039249845276003725,286.14238097268117,284.3591049804613
2024-05-23 06:00:00,22,50.75,4.25,0.18258409097163053,100609.34454826194,18.3653544110217,484913.19148368016,-158399.05354172736,101480.61442806607,4.600493322790998,3.3563589659588944,286.23701632844893,283.775529392828,538330.8908794075,-1339820.3788625598,-5535195.534951851,4122.6495248576975,286.8907875749198,,382.0940135122064,286.90310290904176,0.0,0.0,99.92467456768904,0.0039249845276003725,286.1133795555978,284.1612970624801
2024-05-23 06:00:00,23,50.75,4.25,0.5407298078774829,100589.69378547832,17.846029186849798,467392.22103367746,-212818.3694512695,101460.36377211673,4.590630137077968,3.3272877538365906,286.2160748914006,283.5591584274127,513861.3049303442,-1220273.045580089,-5523866.849861905,3776.5877034280275,286.8444566337694,,384.21891603016826,286.9067960789808,0.0,0.0,77.63797615648159,0.008831215187107944,286.11480585479865,284.25894589508755
2024-05-23 06:00:00,24,50.75,4.25,0.21067395112109466,100595.80145499215,19.36821942375029,456727.28249889426,-209678.7935334146,101466.8490685275,3.963885248435906,3.1255094590468735,286.20449550856205,283.67480823600147,603583.1200769097,-1301666.9746234715,-5528398.323897883,4905.050164611719,286.91412722196543,,392.9058665414012,286.97632955438485,0.0,0.0,77.45791245141328,0.017662430374208782,286.09198506758554,284.1798729329504
2024-05-23 06:00:00,25,50.75,4.25,4.009827536338065,100609.43306521141,18.73891944622434,335984.94265866093,-246307.17924176157,101480.0739866985,3.8560823589759377,3.536806903925146,286.4777196695816,283.5260886292051,420061.22545892745,-869897.616651155,-5503475.216699988,160.49243892388768,287.08203333951786,,389.69284969057003,287.0052381604594,0.0,0.0,98.71153350388144,0.00784996905520785,286.4190830176403,284.1986998286974
2024-05-23 06:00:00,26,50.75,4.25,1.1165719409417818,100603.41391264707,18.563047122408143,405307.0431347564,-181422.61027269065,101475.4007584025,4.135366249165967,3.3450057115205984,286.04903613470873,283.44313067827295,517939.5692551881,-1201196.3434605487,-5532929.797933862,3159.694891314284,286.6824725162137,,393.28311372756116,286.7951095259967,0.0,0.0,100.00097274780273,0.04219358367172532,285.94911743097003,284.0008919107162
