time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-02-10 00:00:00,1,50.75,4.25,0.28727189221150695,97687.32112029912,17.36737220357503,6.467245508916676,-92.47100218385458,98539.05821893884,1.0126180146303074,5.134371875965337,282.17559915506246,279.5839493077028,-3.725290298461914e-09,0.0,0.0,0.0,280.4679241440329,,408.1486581916431,282.5318884354833,0.0,-8.881784197001252e-16,7.616079690504307,-7.105427357601002e-15,,
2024-02-10 00:00:00,2,50.75,4.25,0.31711832257114025,97677.51600863306,16.727168788831037,6.467245508916676,-92.47100218385458,98531.19492320425,1.4643423978760632,5.179746567516273,281.7773592199761,279.0893988312514,-3.725290298461914e-09,0.0,0.0,0.0,280.10105692190103,,415.0806352591694,282.4562084219012,0.0,-8.881784197001252e-16,26.467822526907867,-7.105427357601002e-15,,
2024-02-10 00:00:00,3,50.75,4.25,2.135885172611488,97669.74832276773,16.972720493301924,6.467245508916676,-92.47100218385458,98522.05649843162,0.9720486399692033,5.684300355959424,281.92755256692294,279.35944416411184,-3.725290298461914e-09,0.0,0.0,0.0,280.3864347520666,,414.07297436342196,282.41283960956383,0.0,-8.881784197001252e-16,14.68739070749428,-7.105427357601002e-15,,
2024-02-10 00:00:00,4,50.75,4.25,1.839286270912602,97694.57944971426,18.20174257502756,6.467245508916676,-92.47100218385458,98547.70076019668,0.3523254360114395,5.6302980822121835,282.1957956089133,280.0976746006887,-3.725290298461914e-09,0.0,0.0,0.0,280.98556323713086,-21.998963656194164,416.0193616067168,282.61273824126465,0.0,-8.881784197001252e-16,18.85326879907447,-7.105427357601002e-15,,
2024-02-10 00:00:00,5,50.75,4.25,0.19213639544016559,97684.01030337292,17.08265015859678,6.467245508916676,-92.47100218385458,98536.29543935641,0.7343537140701701,5.718171604581954,282.2859685085007,279.8492009364296,-3.725290298461914e-09,0.0,0.0,0.0,280.7668285534317,,406.1394188602835,282.50848076524824,0.0,-8.881784197001252e-16,12.567828557602375,-7.105427357601002e-15,,
2024-02-10 00:00:00,6,50.75,4.25,10.047054619812627,97733.1632008158,17.312617964156136,6.467245508916676,-92.47100218385458,98586.37967435062,1.450559212895047,5.9188427756663735,282.26662542593937,279.5210985201732,-3.725290298461914e-09,0.0,0.0,0.0,280.8054287917316,-9.915580797709872,414.669055456681,282.67018037681083,0.0,-8.881784197001252e-16,43.38159277125764,-7.105427357601002e-15,,
2024-02-10 00:00:00,7,50.75,4.25,18.605518525438384,97746.15179029554,17.97009002363993,6.467245508916676,-92.47100218385458,98599.48516724161,0.8399381122266335,5.415886687629945,282.10903619448374,279.77436588856597,-3.725290298461914e-09,0.0,0.0,0.0,280.7717773019317,-3.143953663749137,412.7469980539273,282.63772557022725,0.0,-8.881784197001252e-16,34.40893226631568,-7.105427357601002e-15,,
2024-02-10 00:00:00,8,50.75,4.25,2.469792112259924,97717.24581174752,17.480250174069365,6.467245508916676,-92.47100218385458,98570.86560438777,0.7504774398970192,5.515263652928121,281.8880130305108,279.37808634685365,-3.725290298461914e-09,0.0,0.0,0.0,280.41777682589975,,409.3448753515848,282.6430389677653,0.0,-8.881784197001252e-16,9.615090789394436,-7.105427357601002e-15,,
2024-02-10 00:00:00,9,50.75,4.25,22.241186823621604,97709.35078676965,18.162993420977266,6.467245508916676,-92.47100218385458,98561.79802011726,1.5158342964843876,5.539868239191657,282.511258528921,280.3922210880098,-3.725290298461914e-09,0.0,0.0,0.0,281.4679012575956,,416.1450657828463,282.67018037681083,0.0,-8.881784197001252e-16,83.63496206715286,-7.105427357601002e-15,,
2024-02-10 00:00:00,10,50.75,4.25,1.0203748379200732,97688.97652876223,18.12466545338404,6.467245508916676,-92.47100218385458,98541.67931751705,0.8420185929784849,5.7073072418162365,282.1426021318696,279.8404124788513,-3.725290298461914e-09,0.0,0.0,0.0,280.75066264166514,,410.8006108106324,282.4849294896743,0.0,-8.881784197001252e-16,28.537027908659788,-7.105427357601002e-15,,
